step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
615.0,5.410155784899044,3896443.0,3896455.0,250.0,0.8312392985527128,1647.2043919563293
616.0,5.404745629114145,3895972.0,3896025.0,242.0,0.8310855147372829,1649.26380777359
617.0,5.3993408834850305,3895818.0,3895895.0,236.0,0.8309316054776779,1651.559250831604
618.0,5.393941542601546,3895548.0,3895548.0,251.0,0.8307775707001136,1653.8110647201538
619.0,5.388547601058944,3895105.0,3895124.0,239.0,0.8306234103308208,1655.9437172412872
620.0,5.383159053457885,3894806.0,3894826.0,225.0,0.830469124296045,1658.0928525924683
621.0,5.377775894404428,3894589.0,3894727.0,241.0,0.8303147125220475,1660.0864136219025
622.0,5.372398118510024,3894259.0,3894308.0,255.0,0.8301601749351045,1662.0661067962646
623.0,5.3670257203915135,3893816.0,3893816.0,225.0,0.8300055114615081,1664.1788115501404
624.0,5.361658694671122,3893557.0,3893577.0,229.0,0.829850722027566,1666.3431844711304
625.0,5.356297035976451,3893356.0,3893365.0,264.0,0.829695806559602,1668.3178970813751
626.0,5.350940738940475,3893227.0,3893242.0,246.0,0.8295407649839552,1670.236708164215
627.0,5.345589798201535,3893022.0,3893025.0,242.0,0.8293855972269819,1672.179866552353
628.0,5.340244208403333,3892594.0,3892627.0,226.0,0.829230303215054,1674.380234003067
629.0,5.33490396419493,3892390.0,3892441.0,270.0,0.8290748828745602,1677.9248900413513
630.0,5.329569060230735,3892083.0,3892083.0,214.0,0.8289193361319057,1681.2004308700562
631.0,5.324239491170505,3891860.0,3891878.0,256.0,0.8287636629135127,1684.1758580207825
632.0,5.318915251679334,3891415.0,3891456.0,268.0,0.8286078631458199,1687.504963874817
633.0,5.313596336427654,3891090.0,3891096.0,253.0,0.8284519367552838,1690.5834710597992
634.0,5.308282740091227,3890751.0,3890759.0,249.0,0.8282958836683776,1693.0302193164825
635.0,5.3029744573511355,3890324.0,3890342.0,245.0,0.8281397038115922,1695.2788450717926
636.0,5.297671482893785,3890029.0,3890033.0,215.0,0.827983397111436,1697.602323770523
637.0,5.292373811410891,3889939.0,3889987.0,207.0,0.8278269634944352,1699.8430824279785
638.0,5.28708143759948,3889484.0,3889484.0,256.0,0.8276704028871337,1701.87499833107
639.0,5.28179435616188,3889171.0,3889180.0,245.0,0.8275137152160936,1704.3436262607574
640.0,5.276512561805718,3889013.0,3889031.0,244.0,0.8273569004078953,1706.5189530849457
641.0,5.271236049243912,3888671.0,3888671.0,266.0,0.8271999583891374,1708.5333778858185
642.0,5.265964813194668,3888491.0,3888506.0,228.0,0.8270428890864373,1710.863873243332
643.0,5.260698848381474,3888249.0,3888249.0,221.0,0.8268856924264306,1712.8019862174988
644.0,5.255438149533092,3887916.0,3887918.0,224.0,0.8267283683357723,1714.905971288681
645.0,5.25018271138356,3887551.0,3887551.0,227.0,0.826570916741136,1717.0151314735413
646.0,5.244932528672176,3887129.0,3887165.0,235.0,0.8264133375692146,1719.122233390808
647.0,5.239687596143503,3886905.0,3886905.0,249.0,0.8262556307467205,1721.264817237854
648.0,5.23444790854736,3886285.0,3886285.0,243.0,0.8260977962003853,1723.3540902137756
649.0,5.229213460638813,3886001.0,3886038.0,239.0,0.8259398338569605,1725.6379051208496
650.0,5.2239842471781746,3885779.0,3885785.0,264.0,0.8257817436432171,1727.9244995117188
651.0,5.218760262930997,3885498.0,3885546.0,245.0,0.8256235254859465,1730.050056695938
652.0,5.213541502668066,3884958.0,3884994.0,246.0,0.8254651793119598,1732.2073380947113
653.0,5.208327961165398,3884625.0,3884669.0,230.0,0.8253067050480889,1734.6541721820831
654.0,5.203119633204232,3884348.0,3884354.0,269.0,0.8251481026211855,1736.9501297473907
655.0,5.197916513571028,3883997.0,3884029.0,258.0,0.8249893719581226,1739.083369255066
656.0,5.192718597057457,3883799.0,3883823.0,252.0,0.8248305129857936,1741.254410982132
657.0,5.1875258784603995,3883564.0,3883577.0,233.0,0.8246715256311128,1743.2945520877838
658.0,5.182338352581939,3883078.0,3883123.0,271.0,0.8245124098210159,1745.281904220581
659.0,5.177156014229357,3882780.0,3882813.0,232.0,0.8243531654824596,1747.6708459854126
660.0,5.171978858215128,3882600.0,3882663.0,246.0,0.8241937925424223,1749.9552385807037
661.0,5.166806879356913,3882400.0,3882438.0,234.0,0.8240342909279038,1752.0529448986053
662.0,5.161640072477556,3882206.0,3882277.0,246.0,0.8238746605659258,1754.0469379425049
663.0,5.156478432405078,3881810.0,3881820.0,259.0,0.8237149013835319,1756.058302640915
664.0,5.151321953972673,3881457.0,3881475.0,241.0,0.8235550133077878,1758.2679252624512
665.0,5.1461706320187,3881010.0,3881020.0,235.0,0.8233949962657814,1760.37952709198
666.0,5.141024461386682,3880615.0,3880626.0,246.0,0.8232348501846233,1762.850082397461
667.0,5.135883436925295,3880154.0,3880237.0,226.0,0.8230745749914463,1765.0172135829926
668.0,5.130747553488369,3879862.0,3879891.0,222.0,0.8229141706134064,1767.2210025787354
669.0,5.125616805934881,3879673.0,3879673.0,233.0,0.8227536369776822,1769.369099855423
670.0,5.120491189128946,3879270.0,3879325.0,230.0,0.8225929740114757,1771.4231564998627
671.0,5.115370697939817,3879251.0,3879283.0,196.0,0.8224321816420119,1773.6830215454102
672.0,5.110255327241877,3879100.0,3879100.0,199.0,0.8222712597965395,1775.574096441269
673.0,5.1051450719146345,3878753.0,3878792.0,218.0,0.8221102084023306,1777.5868742465973
674.0,5.10003992684272,3878726.0,3878750.0,217.0,0.8219490273866812,1779.7524619102478
675.0,5.094939886915877,3878436.0,3878479.0,208.0,0.8217877166769113,1781.6324305534363
676.0,5.089844947028961,3878209.0,3878209.0,215.0,0.821626276200365,1783.7082102298737
677.0,5.084755102081933,3877975.0,3877977.0,222.0,0.8214647058844106,1785.8925669193268
678.0,5.07967034697985,3877541.0,3877586.0,236.0,0.8213030056564408,1787.974764585495
679.0,5.07459067663287,3877453.0,3877453.0,227.0,0.8211411754438732,1790.2042672634125
680.0,5.069516085956238,3876944.0,3876944.0,206.0,0.8209792151741502,1792.0789115428925
681.0,5.064446569870282,3876670.0,3876674.0,244.0,0.820817124774739,1794.5205466747284
682.0,5.059382123300412,3876425.0,3876425.0,211.0,0.8206549041731319,1796.6283600330353
683.0,5.054322741177112,3876256.0,3876281.0,211.0,0.8204925532968467,1798.7789418697357
684.0,5.049268418435934,3875939.0,3875941.0,224.0,0.8203300720734267,1800.6751334667206
685.0,5.044219150017499,3875445.0,3875445.0,244.0,0.8201674604304408,1802.7520065307617
686.0,5.039174930867482,3875189.0,3875213.0,198.0,0.8200047182954837,1805.3235974311829
687.0,5.034135755936615,3874671.0,3874671.0,234.0,0.8198418455961762,1807.523968219757
688.0,5.029101620180678,3874443.0,3874469.0,221.0,0.8196788422601653,1809.9420759677887
689.0,5.024072518560497,3874216.0,3874234.0,211.0,0.8195157082151243,1812.0499103069305
690.0,5.0190484460419365,3873748.0,3873750.0,227.0,0.8193524433887532,1814.158842086792
691.0,5.014029397595895,3873551.0,3873565.0,204.0,0.8191890477087787,1816.6396276950836
692.0,5.009015368198299,3873241.0,3873244.0,190.0,0.8190255211029539,1818.6472182273865
693.0,5.004006352830101,3872817.0,3872829.0,212.0,0.8188618634990597,1820.9575011730194
694.0,4.999002346477271,3872520.0,3872520.0,225.0,0.8186980748249039,1823.2646172046661
695.0,4.994003344130793,3872190.0,3872209.0,209.0,0.8185341550083215,1825.5710606575012
696.0,4.989009340786662,3872190.0,3872268.0,220.0,0.8183701039771756,1827.7417967319489
697.0,4.984020331445875,3871796.0,3871796.0,214.0,0.8182059216593567,1829.5488381385803
698.0,4.979036311114429,3871496.0,3871589.0,235.0,0.8180416079827835,1831.658812046051
699.0,4.9740572748033145,3871295.0,3871309.0,243.0,0.8178771628754025,1833.9045448303223
700.0,4.969083217528511,3871102.0,3871139.0,213.0,0.8177125862651888,1836.3029658794403
701.0,4.964114134310982,3870913.0,3870939.0,227.0,0.8175478780801461,1838.4842522144318
702.0,4.959150020176671,3870811.0,3870811.0,239.0,0.8173830382483063,1840.626202583313
703.0,4.954190870156494,3870526.0,3870538.0,218.0,0.8172180666977304,1842.642293214798
704.0,4.949236679286337,3870422.0,3870452.0,225.0,0.8170529633565088,1845.0284497737885
705.0,4.944287442607051,3870263.0,3870263.0,211.0,0.8168877281527603,1847.056134223938
706.0,4.939343155164444,3869982.0,3869982.0,226.0,0.816722361014634,1849.1436803340912
707.0,4.93440381200928,3869848.0,3869915.0,225.0,0.8165568618703078,1851.511375427246
708.0,4.929469408197271,3869598.0,3869632.0,211.0,0.8163912306479898,1853.6329469680786
709.0,4.924539938789073,3869374.0,3869418.0,223.0,0.8162254672759178,1856.0473153591156
710.0,4.919615398850285,3869170.0,3869170.0,217.0,0.8160595716823599,1858.477873325348
711.0,4.914695783451434,3868709.0,3868709.0,199.0,0.8158935437956143,1860.7201223373413
712.0,4.909781087667983,3868524.0,3868552.0,190.0,0.8157273835440099,1863.4050285816193
713.0,4.904871306580315,3868337.0,3868339.0,221.0,0.815561090855906,1865.5880680084229
714.0,4.899966435273734,3868219.0,3868219.0,187.0,0.815394665659693,1867.8459434509277
715.0,4.89506646883846,3867902.0,3867902.0,256.0,0.8152281078837922,1870.1261942386627
716.0,4.890171402369622,3867752.0,3867792.0,222.0,0.8150614174566562,1872.528793811798
717.0,4.885281230967252,3867417.0,3867441.0,220.0,0.8148945943067687,1874.7459592819214
718.0,4.880395949736285,3867232.0,3867280.0,212.0,0.8147276383626454,1877.3875591754913
719.0,4.875515553786549,3867001.0,3867020.0,202.0,0.8145605495528334,1879.674744129181
720.0,4.870640038232763,3866722.0,3866722.0,222.0,0.814393327805912,1881.88440990448
721.0,4.86576939819453,3866722.0,3866757.0,186.0,0.8142259730504927,1884.4614770412445
722.0,4.860903628796335,3866614.0,3866622.0,218.0,0.8140584852152188,1886.4760210514069
723.0,4.856042725167539,3866371.0,3866391.0,199.0,0.8138908642287669,1888.6431765556335
724.0,4.851186682442371,3866123.0,3866174.0,214.0,0.8137231100198457,1890.9880697727203
725.0,4.846335495759929,3865808.0,3865816.0,212.0,0.8135552225171967,1893.1981179714203
726.0,4.841489160264169,3865456.0,3865456.0,216.0,0.8133872016495952,1895.517210483551
727.0,4.836647671103905,3865154.0,3865191.0,216.0,0.8132190473458489,1897.817846775055
728.0,4.8318110234328016,3865007.0,3865088.0,208.0,0.8130507595347994,1900.1539635658264
729.0,4.826979212409369,3864615.0,3864624.0,225.0,0.8128823381453221,1902.049087047577
730.0,4.8221522331969595,3864234.0,3864262.0,192.0,0.8127137831063258,1904.7344207763672
731.0,4.817330080963763,3864045.0,3864096.0,185.0,0.8125450943467534,1907.0534255504608
732.0,4.812512750882799,3863977.0,3864003.0,178.0,0.8123762717955822,1909.0544204711914
733.0,4.8077002381319165,3863669.0,3863684.0,239.0,0.8122073153818238,1910.9705529212952
734.0,4.802892537893785,3863296.0,3863312.0,190.0,0.8120382250345244,1913.2009620666504
735.0,4.7980896453558906,3863167.0,3863224.0,207.0,0.8118690006827648,1915.622504234314
736.0,4.7932915557105344,3862930.0,3862946.0,210.0,0.811699642255661,1917.7069826126099
737.0,4.788498264154824,3862597.0,3862620.0,196.0,0.8115301496823641,1919.8843348026276
738.0,4.783709765890669,3862553.0,3862574.0,179.0,0.8113605228920605,1922.3568530082703
739.0,4.778926056124779,3862364.0,3862388.0,194.0,0.8111907618139721,1924.4761490821838
740.0,4.774147130068654,3862212.0,3862222.0,213.0,0.8110208663773565,1926.6260979175568
741.0,4.769372982938585,3861888.0,3861888.0,201.0,0.8108508365115074,1928.7400131225586
742.0,4.764603609955647,3861642.0,3861657.0,187.0,0.8106806721457543,1931.046885251999
743.0,4.7598390063456915,3861468.0,3861507.0,183.0,0.8105103732094635,1933.188039779663
744.0,4.755079167339345,3861341.0,3861341.0,203.0,0.8103399396320374,1935.5930778980255
745.0,4.750324088172006,3861191.0,3861238.0,193.0,0.8101693713429153,1938.0865278244019
746.0,4.745573764083834,3861103.0,3861146.0,201.0,0.8099986682715732,1940.3103291988373
747.0,4.74082819031975,3860955.0,3860963.0,175.0,0.8098278303475244,1942.334716796875
748.0,4.73608736212943,3860786.0,3860809.0,188.0,0.8096568575003191,1944.5401406288147
749.0,4.7313512747673006,3860615.0,3860618.0,221.0,0.8094857496595457,1946.7805197238922
750.0,4.7266199234925335,3860200.0,3860219.0,183.0,0.8093145067548295,1948.9361217021942
751.0,4.721893303569041,3859820.0,3859863.0,247.0,0.8091431287158343,1951.2489998340607
752.0,4.717171410265472,3859551.0,3859563.0,220.0,0.8089716154722613,1953.4741430282593
753.0,4.712454238855206,3859201.0,3859205.0,192.0,0.8087999669538506,1955.6102600097656
754.0,4.707741784616351,3858974.0,3859026.0,181.0,0.8086281830903804,1957.6912541389465
755.0,4.703034042831734,3858734.0,3858741.0,192.0,0.8084562638116678,1959.707534313202
756.0,4.6983310087889025,3858469.0,3858470.0,202.0,0.8082842090475684,1961.86953830719
757.0,4.693632677780114,3858388.0,3858388.0,174.0,0.8081120187279772,1964.0313589572906
758.0,4.688939045102334,3858112.0,3858142.0,195.0,0.8079396927828284,1965.9894754886627
759.0,4.684250106057232,3857949.0,3858017.0,183.0,0.8077672311420954,1968.334321975708
760.0,4.679565855951175,3857663.0,3857664.0,203.0,0.8075946337357915,1970.5090172290802
761.0,4.674886290095224,3857373.0,3857416.0,210.0,0.8074219004939699,1972.8131065368652
762.0,4.670211403805129,3857153.0,3857160.0,205.0,0.8072490313467235,1975.310471534729
763.0,4.6655411924013235,3856896.0,3856905.0,187.0,0.807076026224186,1977.7390093803406
764.0,4.660875651208922,3856590.0,3856600.0,213.0,0.8069028850565311,1980.00301861763
765.0,4.6562147755577135,3856382.0,3856404.0,217.0,0.8067296077739733,1982.3512904644012
766.0,4.6515585607821555,3856294.0,3856330.0,234.0,0.806556194306768,1984.6272423267365
767.0,4.646907002221373,3856072.0,3856110.0,186.0,0.8063826445852117,1986.7073049545288
768.0,4.642260095219152,3855639.0,3855666.0,199.0,0.806208958539642,1989.0739569664001
769.0,4.637617835123933,3855524.0,3855527.0,192.0,0.8060351361004381,1992.0280554294586
770.0,4.632980217288809,3855288.0,3855299.0,202.0,0.8058611771980209,1994.0646834373474
771.0,4.62834723707152,3855013.0,3855078.0,179.0,0.8056870817628531,1996.2359125614166
772.0,4.623718889834449,3854794.0,3854801.0,219.0,0.8055128497254394,1998.6088576316833
773.0,4.619095170944615,3854505.0,3854512.0,182.0,0.805338481016327,2000.8261413574219
774.0,4.61447607577367,3854148.0,3854157.0,222.0,0.8051639755661053,2003.0741562843323
775.0,4.609861599697896,3853983.0,3854012.0,201.0,0.8049893333054068,2005.4679543972015
776.0,4.6052517380981985,3853700.0,3853700.0,202.0,0.8048145541649064,2007.4870052337646
777.0,4.6006464863601,3853467.0,3853520.0,219.0,0.8046396380753226,2009.6751608848572
778.0,4.59604583987374,3853269.0,3853274.0,180.0,0.8044645849674168,2011.9801766872406
779.0,4.591449794033866,3853043.0,3853043.0,177.0,0.8042893947719941,2014.1841480731964
780.0,4.5868583442398325,3852731.0,3852745.0,183.0,0.8041140674199034,2016.332527399063
781.0,4.582271485895593,3852544.0,3852544.0,175.0,0.8039386028420374,2018.7045228481293
782.0,4.5776892144096974,3852302.0,3852320.0,193.0,0.8037630009693331,2020.8862073421478
783.0,4.573111525195288,3852053.0,3852077.0,181.0,0.8035872617327716,2023.3203744888306
784.0,4.568538413670093,3851779.0,3851782.0,213.0,0.8034113850633786,2025.741208076477
785.0,4.563969875256423,3851671.0,3851693.0,169.0,0.8032353708922249,2028.1688599586487
786.0,4.559405905381166,3851567.0,3851636.0,201.0,0.8030592191504259,2030.3373906612396
787.0,4.554846499475786,3851212.0,3851212.0,199.0,0.8028829297691422,2032.3981635570526
788.0,4.55029165297631,3850883.0,3850883.0,197.0,0.8027065026795801,2034.7499344348907
789.0,4.5457413613233335,3850669.0,3850678.0,185.0,0.8025299378129913,2037.1170132160187
790.0,4.54119561996201,3850431.0,3850431.0,203.0,0.8023532351006732,2039.1888530254364
791.0,4.536654424342048,3850308.0,3850331.0,204.0,0.8021763944739695,2041.3894157409668
792.0,4.532117769917706,3850235.0,3850239.0,171.0,0.8019994158642698,2043.430198431015
793.0,4.527585652147788,3849842.0,3849853.0,210.0,0.8018222992030106,2045.3487694263458
794.0,4.523058066495641,3849468.0,3849468.0,205.0,0.8016450444216746,2047.6460750102997
795.0,4.518535008429145,3849422.0,3849522.0,216.0,0.8014676514517918,2049.933685064316
796.0,4.514016473420716,3849184.0,3849222.0,215.0,0.8012901202249387,2051.9295251369476
797.0,4.5095024569472955,3848940.0,3848957.0,204.0,0.8011124506727398,2054.108884572983
798.0,4.504992954490348,3848790.0,3848818.0,194.0,0.8009346427268668,2056.3249101638794
799.0,4.500487961535858,3848526.0,3848547.0,180.0,0.8007566963190389,2058.5872168540955
800.0,4.4959874735743215,3848419.0,3848547.0,215.0,0.8005786113810235,2061.149877548218
801.0,4.491491486100747,3848319.0,3848341.0,213.0,0.8004003878446363,2063.299122571945
802.0,4.486999994614647,3847958.0,3847958.0,194.0,0.8002220256417409,2066.7199053764343
803.0,4.482512994620032,3847830.0,3847834.0,167.0,0.8000435247042502,2069.2015249729156
804.0,4.478030481625412,3847614.0,3847632.0,179.0,0.7998648849641251,2071.4619529247284
805.0,4.473552451143787,3847404.0,3847415.0,192.0,0.799686106353376,2073.7790706157684
806.0,4.4690788986926435,3847239.0,3847240.0,184.0,0.7995071888040626,2076.0145225524902
807.0,4.464609819793951,3847038.0,3847053.0,200.0,0.7993281322482938,2078.3210310935974
808.0,4.460145209974157,3846922.0,3846931.0,203.0,0.7991489366182282,2080.7091290950775
809.0,4.455685064764183,3846782.0,3846783.0,174.0,0.7989696018460746,2082.6887335777283
810.0,4.451229379699419,3846451.0,3846464.0,185.0,0.7987901278640914,2084.744931936264
811.0,4.4467781503197195,3846156.0,3846175.0,186.0,0.7986105146045878,2087.0790469646454
812.0,4.4423313721693996,3845867.0,3845867.0,193.0,0.7984307619999232,2089.352498292923
813.0,4.43788904079723,3845489.0,3845519.0,187.0,0.7982508699825082,2091.646024465561
814.0,4.433451151756432,3845362.0,3845365.0,196.0,0.7980708384848038,2093.788053750992
815.0,4.429017700604676,3845105.0,3845105.0,175.0,0.7978906674393227,2095.823582172394
816.0,4.424588682904071,3844783.0,3844803.0,176.0,0.7977103567786289,2098.024743080139
817.0,4.420164094221167,3844629.0,3844629.0,162.0,0.7975299064353378,2100.234221458435
818.0,4.415743930126945,3844328.0,3844335.0,184.0,0.797349316342117,2102.464442253113
819.0,4.411328186196818,3844177.0,3844208.0,161.0,0.7971685864316861,2104.7859995365143
820.0,4.4069168580106215,3844100.0,3844109.0,189.0,0.7969877166368169,2106.9095542430878
821.0,4.402509941152611,3843934.0,3843934.0,164.0,0.7968067068903338,2108.8908021450043
822.0,4.398107431211459,3843802.0,3843860.0,221.0,0.7966255571251141,2111.101616382599
823.0,4.393709323780247,3843616.0,3843648.0,206.0,0.7964442672740877,2113.1337933540344
824.0,4.389315614456467,3843509.0,3843516.0,187.0,0.7962628372702382,2115.16383934021
825.0,4.384926298842011,3843354.0,3843354.0,191.0,0.7960812670466023,2117.1289155483246
826.0,4.380541372543169,3843203.0,3843251.0,189.0,0.7958995565362704,2119.4321644306183
827.0,4.376160831170625,3843070.0,3843101.0,180.0,0.7957177056723869,2121.391060590744
828.0,4.371784670339455,3842718.0,3842722.0,163.0,0.7955357143881503,2123.2395474910736
829.0,4.367412885669116,3842489.0,3842489.0,171.0,0.7953535826168132,2125.4133694171906
830.0,4.363045472783447,3842258.0,3842261.0,181.0,0.7951713102916831,2127.656175136566
831.0,4.358682427310663,3842166.0,3842256.0,208.0,0.7949888973461219,2130.0618896484375
832.0,4.354323744883352,3841867.0,3841867.0,194.0,0.7948063437135469,2132.257201194763
833.0,4.349969421138469,3841596.0,3841641.0,168.0,0.7946236493274303,2134.403797864914
834.0,4.34561945171733,3841425.0,3841427.0,179.0,0.7944408141213001,2136.6388652324677
835.0,4.341273832265613,3841380.0,3841422.0,158.0,0.7942578380287397,2138.7646322250366
836.0,4.336932558433348,3841108.0,3841108.0,171.0,0.7940747209833886,2140.753007411957
837.0,4.332595625874914,3840951.0,3840964.0,177.0,0.7938914629189423,2143.0458505153656
838.0,4.3282630302490395,3840567.0,3840573.0,175.0,0.7937080637691528,2145.2147648334503
839.0,4.32393476721879,3840290.0,3840290.0,168.0,0.7935245234678286,2147.602063894272
840.0,4.319610832451572,3840143.0,3840174.0,212.0,0.7933408419488354,2149.768987417221
841.0,4.31529122161912,3839924.0,3839972.0,187.0,0.7931570191460953,2151.756962299347
842.0,4.3109759303975,3839750.0,3839753.0,184.0,0.7929730549935882,2153.907279729843
843.0,4.306664954467103,3839467.0,3839497.0,179.0,0.7927889494253516,2156.0394625663757
844.0,4.302358289512636,3839286.0,3839289.0,184.0,0.7926047023754803,2158.249140739441
845.0,4.298055931223123,3839077.0,3839084.0,185.0,0.7924203137781276,2160.3912959098816
846.0,4.2937578752919,3838858.0,3838860.0,177.0,0.7922357835675047,2162.451229095459
847.0,4.289464117416608,3838426.0,3838426.0,203.0,0.7920511116778813,2164.63724565506
848.0,4.285174653299191,3838215.0,3838243.0,147.0,0.7918662980435859,2166.9480526447296
849.0,4.280889478645892,3838099.0,3838126.0,181.0,0.7916813425990059,2169.055917739868
850.0,4.276608589167246,3837805.0,3837805.0,173.0,0.7914962452785878,2171.086822271347
851.0,4.272331980578079,3837764.0,3837802.0,161.0,0.7913110060168375,2173.2141325473785
852.0,4.2680596485975,3837548.0,3837548.0,158.0,0.7911256247483205,2175.225828409195
853.0,4.263791588948902,3837292.0,3837292.0,197.0,0.7909401014076622,2177.4835109710693
854.0,4.2595277973599535,3837212.0,3837277.0,165.0,0.7907544359295484,2180.002175807953
855.0,4.255268269562594,3837028.0,3837028.0,170.0,0.7905686282487246,2182.0114872455597
856.0,4.251013001293031,3836781.0,3836827.0,158.0,0.7903826782999974,2184.1000463962555
857.0,4.246761988291738,3836512.0,3836515.0,175.0,0.790196586018234,2186.3861134052277
858.0,4.242515226303446,3836314.0,3836315.0,179.0,0.7900103513383625,2188.6487805843353
859.0,4.238272711077143,3836052.0,3836081.0,204.0,0.7898239741953728,2190.845943927765
860.0,4.234034438366066,3835720.0,3835729.0,195.0,0.7896374545243156,2192.9725494384766
861.0,4.2298004039277,3835535.0,3835535.0,166.0,0.7894507922603039,2195.128963947296
862.0,4.225570603523773,3835258.0,3835302.0,188.0,0.7892639873385124,2197.3011186122894
863.0,4.221345032920249,3835073.0,3835082.0,168.0,0.7890770396941784,2199.7590312957764
864.0,4.217123687887329,3834878.0,3834897.0,174.0,0.7888899492626011,2201.942017555237
865.0,4.212906564199442,3834839.0,3834850.0,190.0,0.7887027159791431,2204.127433538437
866.0,4.2086936576352425,3834615.0,3834654.0,174.0,0.7885153397792293,2206.0790231227875
867.0,4.204484963977607,3834464.0,3834489.0,165.0,0.788327820598348,2208.1479671001434
868.0,4.200280479013629,3834351.0,3834355.0,167.0,0.7881401583720514,2210.2532749176025
869.0,4.196080198534616,3834175.0,3834175.0,174.0,0.7879523530359548,2212.3590981960297
870.0,4.191884118336081,3833921.0,3833944.0,189.0,0.7877644045257376,2214.419585466385
871.0,4.187692234217745,3833755.0,3833757.0,174.0,0.7875763127771434,2216.6411678791046
872.0,4.1835045419835275,3833556.0,3833562.0,188.0,0.7873880777259801,2218.6089220046997
873.0,4.179321037441544,3833520.0,3833576.0,169.0,0.7871996993081204,2220.6347608566284
874.0,4.175141716404102,3833365.0,3833365.0,157.0,0.7870111774595019,2222.597154378891
875.0,4.170966574687698,3833021.0,3833027.0,168.0,0.7868225121161271,2224.6644451618195
876.0,4.16679560811301,3832832.0,3832835.0,160.0,0.7866337032140639,2226.985913515091
877.0,4.162628812504897,3832776.0,3832782.0,154.0,0.7864447506894463,2230.192305803299
878.0,4.158466183692392,3832657.0,3832678.0,162.0,0.7862556544784735,2233.258970975876
879.0,4.1543077175087,3832525.0,3832525.0,154.0,0.7860664145174113,2236.750412464142
880.0,4.150153409791191,3832352.0,3832380.0,156.0,0.7858770307425915,2239.7424745559692
881.0,4.146003256381399,3832123.0,3832131.0,135.0,0.7856875030904129,2243.3898804187775
882.0,4.141857253125018,3832021.0,3832040.0,169.0,0.7854978314973406,2246.8337621688843
883.0,4.137715395871893,3831817.0,3831817.0,163.0,0.7853080158999075,2249.824733734131
884.0,4.133577680476021,3831506.0,3831506.0,168.0,0.7851180562347133,2252.2035245895386
885.0,4.129444102795545,3831251.0,3831251.0,183.0,0.7849279524384254,2254.63977599144
886.0,4.12531465869275,3831089.0,3831117.0,163.0,0.7847377044477791,2256.8744666576385
887.0,4.121189344034057,3830931.0,3830931.0,168.0,0.7845473121995777,2258.926151037216
888.0,4.117068154690022,3830714.0,3830722.0,173.0,0.7843567756306933,2261.065896511078
889.0,4.1129510865353325,3830350.0,3830378.0,198.0,0.7841660946780658,2263.3543679714203
890.0,4.1088381354487975,3830173.0,3830213.0,150.0,0.7839752692787044,2265.6560130119324
891.0,4.104729297313349,3829986.0,3829986.0,175.0,0.7837842993696874,2268.028062582016
892.0,4.100624568016036,3829795.0,3829816.0,170.0,0.7835931848881624,2270.1778087615967
893.0,4.09652394344802,3829627.0,3829630.0,169.0,0.7834019257713465,2272.2879927158356
894.0,4.092427419504571,3829397.0,3829400.0,165.0,0.7832105219565266,2274.464487552643
895.0,4.088334992085067,3829196.0,3829196.0,156.0,0.7830189733810601,2276.806218147278
896.0,4.084246657092982,3828871.0,3828871.0,160.0,0.7828272799823739,2278.927306652069
897.0,4.080162410435889,3828708.0,3828777.0,130.0,0.7826354416979664,2281.191745519638
898.0,4.076082248025453,3828635.0,3828635.0,139.0,0.7824434584654063,2283.36483502388
899.0,4.072006165777427,3828518.0,3828572.0,155.0,0.7822513302223336,2285.4144101142883
900.0,4.06793415961165,3828425.0,3828428.0,170.0,0.7820590569064597,2287.381229162216
901.0,4.063866225452038,3828222.0,3828272.0,156.0,0.7818666384555673,2289.4642276763916
902.0,4.059802359226587,3828214.0,3828281.0,134.0,0.7816740748075114,2292.0370469093323
903.0,4.05574255686736,3828165.0,3828173.0,152.0,0.7814813659002187,2294.0447473526
904.0,4.051686814310492,3827908.0,3827911.0,187.0,0.7812885116716886,2296.1878271102905
905.0,4.047635127496181,3827678.0,3827687.0,165.0,0.781095512059993,2298.473801612854
906.0,4.043587492368685,3827417.0,3827417.0,156.0,0.7809023670032765,2300.766035079956
907.0,4.039543904876316,3827283.0,3827301.0,166.0,0.7807090764397573,2303.094079017639
908.0,4.03550436097144,3827094.0,3827094.0,182.0,0.7805156403077267,2305.255110025406
909.0,4.031468856610468,3826958.0,3826986.0,145.0,0.7803220585455495,2307.289032936096
910.0,4.027437387753857,3826890.0,3826965.0,171.0,0.7801283310916646,2309.2422938346863
911.0,4.023409950366103,3826801.0,3826838.0,158.0,0.7799344578845852,2311.2412865161896
912.0,4.019386540415737,3826528.0,3826542.0,171.0,0.7797404388628987,2313.225168466568
913.0,4.015367153875321,3826496.0,3826496.0,143.0,0.7795462739652673,2315.3689930438995
914.0,4.011351786721446,3826400.0,3826416.0,138.0,0.7793519631304282,2317.2999455928802
915.0,4.007340434934724,3826090.0,3826091.0,158.0,0.7791575062971937,2319.217440843582
916.0,4.003333094499789,3825864.0,3825864.0,166.0,0.7789629034044516,2321.571236848831
917.0,3.999329761405289,3825727.0,3825731.0,145.0,0.7787681543911654,2323.682051181793
918.0,3.995330431643884,3825551.0,3825551.0,169.0,0.7785732591963747,2325.689679145813
919.0,3.9913351012122398,3825509.0,3825616.0,153.0,0.778378217759195,2327.8248488903046
