step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
2600.0,0.7425127223384149,218.0,235.0,0.0,0.2600768094899715,1.6303019523620605
2601.0,0.7417702096160765,218.0,235.0,1.0,0.2597264293093343,1.6304738521575928
2602.0,0.7410284394064605,218.0,235.0,1.0,0.25937617114509115,1.6306569576263428
2603.0,0.740287410967054,218.0,235.0,0.0,0.2590260354274875,1.6308338642120361
2604.0,0.7395471235560869,218.0,235.0,0.0,0.25867602258676076,1.631018877029419
2605.0,0.7388075764325308,218.0,235.0,4.0,0.2583261330531388,1.6312108039855957
2606.0,0.7380687688560983,218.0,235.0,3.0,0.2579763672568377,1.6313939094543457
2607.0,0.7373307000872422,218.0,235.0,3.0,0.2576267256280606,1.6315739154815674
2608.0,0.736593369387155,218.0,235.0,0.0,0.25727720859699554,1.6317460536956787
2609.0,0.7358567760177679,218.0,235.0,2.0,0.25692781659381353,1.6319358348846436
2610.0,0.7351209192417502,218.0,235.0,2.0,0.2565785500486672,1.63211989402771
2611.0,0.7343857983225084,218.0,234.0,2.0,0.25622940939168876,1.6323058605194092
2612.0,0.7336514125241859,218.0,236.0,2.0,0.2558803950529882,1.6324939727783203
2613.0,0.7329177611116616,218.0,235.0,2.0,0.25553150746265174,1.6327097415924072
2614.0,0.73218484335055,218.0,233.0,1.0,0.2551827470507398,1.63291597366333
2615.0,0.7314526585071994,218.0,233.0,1.0,0.254834114247285,1.633100986480713
2616.0,0.7307212058486923,218.0,233.0,1.0,0.2544856094822911,1.6332719326019287
2617.0,0.7299904846428436,218.0,233.0,1.0,0.2541372331857302,1.633448839187622
2618.0,0.7292604941582007,218.0,234.0,1.0,0.253788985787542,1.6336257457733154
2619.0,0.7285312336640425,218.0,232.0,2.0,0.253440867717631,1.6338698863983154
2620.0,0.7278027024303785,218.0,234.0,1.0,0.25309287940586556,1.6340677738189697
2621.0,0.7270748997279481,218.0,234.0,0.0,0.25274502128207527,1.6342828273773193
2622.0,0.7263478248282202,218.0,234.0,1.0,0.25239729377604986,1.6344659328460693
2623.0,0.7256214770033921,218.0,236.0,2.0,0.2520496973175368,1.634652853012085
2624.0,0.7248958555263887,218.0,240.0,2.0,0.25170223233623995,1.634979009628296
2625.0,0.7241709596708623,218.0,240.0,5.0,0.2513548992618174,1.635152816772461
2626.0,0.7234467887111915,218.0,242.0,1.0,0.25100769852387994,1.635312795639038
2627.0,0.7227233419224803,218.0,242.0,1.0,0.25066063055198884,1.635490894317627
2628.0,0.7220006185805579,218.0,238.0,1.0,0.2503136957756544,1.6356546878814697
2629.0,0.7212786179619773,218.0,235.0,4.0,0.24996689462433383,1.6358158588409424
2630.0,0.7205573393440153,218.0,237.0,2.0,0.2496202275274296,1.635976791381836
2631.0,0.7198367820046713,218.0,237.0,0.0,0.24927369491428755,1.636138916015625
2632.0,0.7191169452226666,218.0,236.0,1.0,0.24892729721419501,1.636301040649414
2633.0,0.7183978282774439,218.0,237.0,2.0,0.24858103485637903,1.6364619731903076
2634.0,0.7176794304491665,218.0,239.0,3.0,0.24823490827000436,1.6366267204284668
2635.0,0.7169617510187173,218.0,239.0,4.0,0.24788891788417164,1.6367878913879395
2636.0,0.7162447892676985,218.0,233.0,2.0,0.24754306412791593,1.6369447708129883
2637.0,0.7155285444784308,218.0,235.0,3.0,0.2471973474302043,1.6371266841888428
2638.0,0.7148130159339524,218.0,236.0,1.0,0.2468517682199342,1.6372897624969482
2639.0,0.7140982029180185,218.0,236.0,2.0,0.24650632692593172,1.6374750137329102
2640.0,0.7133841047151005,218.0,234.0,1.0,0.24616102397694947,1.6376597881317139
2641.0,0.7126707206103854,218.0,232.0,5.0,0.24581585980166498,1.6378307342529297
2642.0,0.711958049889775,218.0,237.0,4.0,0.2454708348286786,1.6380078792572021
2643.0,0.7112460918398852,218.0,237.0,3.0,0.24512594948651176,1.638185977935791
2644.0,0.7105348457480453,218.0,239.0,3.0,0.24478120420360505,1.6383569240570068
2645.0,0.7098243109022973,218.0,239.0,3.0,0.24443659940831644,1.638535737991333
2646.0,0.709114486591395,218.0,239.0,2.0,0.24409213552891917,1.638706922531128
2647.0,0.7084053721048036,218.0,239.0,4.0,0.24374781299360002,1.6390018463134766
2648.0,0.7076969667326988,218.0,239.0,1.0,0.24340363223045736,1.6391799449920654
2649.0,0.7069892697659661,218.0,234.0,4.0,0.24305959366749955,1.6393709182739258
2650.0,0.7062822804962001,218.0,234.0,1.0,0.24271569773264243,1.6395587921142578
2651.0,0.7055759982157039,218.0,235.0,2.0,0.2423719448537081,1.6397507190704346
2652.0,0.7048704222174882,218.0,234.0,2.0,0.24202833545842253,1.6399378776550293
2653.0,0.7041655517952707,218.0,232.0,2.0,0.2416848699744139,1.6401116847991943
2654.0,0.7034613862434754,218.0,232.0,2.0,0.24134154882921066,1.6403069496154785
2655.0,0.702757924857232,218.0,230.0,3.0,0.24099837245023964,1.6404898166656494
2656.0,0.7020551669323748,218.0,226.0,2.0,0.24065534126482396,1.6406688690185547
2657.0,0.7013531117654425,218.0,227.0,1.0,0.24031245570018137,1.6408617496490479
2658.0,0.700651758653677,218.0,223.0,1.0,0.23996971618342217,1.6410408020019531
2659.0,0.6999511068950234,218.0,223.0,0.0,0.2396271231415475,1.6412227153778076
2660.0,0.6992511557881284,218.0,225.0,1.0,0.239284677001447,1.641408920288086
2661.0,0.6985519046323402,218.0,225.0,1.0,0.23894237818989741,1.6415867805480957
2662.0,0.6978533527277079,218.0,225.0,5.0,0.23860022713356033,1.641765832901001
2663.0,0.6971554993749801,218.0,225.0,0.0,0.23825822425898024,1.641946792602539
2664.0,0.6964583438756051,218.0,223.0,1.0,0.2379163699925829,1.6421177387237549
2665.0,0.6957618855317295,218.0,225.0,2.0,0.2375746647606731,1.6423096656799316
2666.0,0.6950661236461977,218.0,225.0,0.0,0.2372331089894327,1.6424896717071533
2667.0,0.6943710575225515,218.0,228.0,1.0,0.23689170310491905,1.642676830291748
2668.0,0.6936766864650289,218.0,226.0,3.0,0.23655044753306276,1.6428558826446533
2669.0,0.6929830097785639,218.0,223.0,3.0,0.23620934269966576,1.6430368423461914
2670.0,0.6922900267687853,218.0,223.0,2.0,0.23586838903039947,1.6432318687438965
2671.0,0.6915977367420165,218.0,223.0,2.0,0.23552758695080284,1.64341402053833
2672.0,0.6909061390052745,218.0,223.0,0.0,0.23518693688628028,1.6436059474945068
2673.0,0.6902152328662693,218.0,223.0,2.0,0.23484643926209986,1.6438519954681396
2674.0,0.689525017633403,218.0,223.0,1.0,0.23450609450339124,1.6441469192504883
2675.0,0.6888354926157696,218.0,223.0,1.0,0.2341659030351438,1.64436674118042
2676.0,0.6881466571231538,218.0,225.0,2.0,0.23382586528220473,1.6445369720458984
2677.0,0.6874585104660307,218.0,226.0,2.0,0.23348598166927678,1.6446959972381592
2678.0,0.6867710519555646,218.0,226.0,3.0,0.23314625262091673,1.6448829174041748
2679.0,0.6860842809036091,218.0,226.0,0.0,0.23280667856153298,1.645061731338501
2680.0,0.6853981966227054,218.0,226.0,1.0,0.23246725991538397,1.6452417373657227
2681.0,0.6847127984260827,218.0,226.0,2.0,0.23212799710657597,1.645421028137207
2682.0,0.6840280856276566,218.0,226.0,2.0,0.23178889055906113,1.6455919742584229
2683.0,0.683344057542029,218.0,226.0,1.0,0.23144994069663566,1.645772933959961
2684.0,0.682660713484487,218.0,228.0,2.0,0.23111114794293763,1.645948886871338
2685.0,0.6819780527710025,218.0,228.0,4.0,0.2307725127214451,1.6461470127105713
2686.0,0.6812960747182315,218.0,230.0,2.0,0.23043403545547422,1.6463279724121094
2687.0,0.6806147786435133,218.0,230.0,1.0,0.23009571656817718,1.6465137004852295
2688.0,0.6799341638648697,218.0,232.0,1.0,0.22975755648253995,1.6466848850250244
2689.0,0.6792542297010048,218.0,232.0,3.0,0.22941955562138103,1.6468708515167236
2690.0,0.6785749754713037,218.0,233.0,1.0,0.22908171440734845,1.6470530033111572
2691.0,0.6778964004958324,218.0,233.0,0.0,0.2287440332629187,1.6472249031066895
2692.0,0.6772185040953366,218.0,233.0,0.0,0.22840651261039416,1.647411823272705
2693.0,0.6765412855912413,218.0,233.0,0.0,0.2280691528719013,1.6476080417633057
2694.0,0.67586474430565,218.0,233.0,1.0,0.22773195446938868,1.6477959156036377
2695.0,0.6751888795613443,218.0,234.0,4.0,0.22739491782462484,1.6479778289794922
2696.0,0.674513690681783,218.0,233.0,1.0,0.2270580433591966,1.6481568813323975
2697.0,0.6738391769911012,218.0,231.0,1.0,0.22672133149450654,1.6483440399169922
2698.0,0.67316533781411,218.0,231.0,2.0,0.2263847826517715,1.648528814315796
2699.0,0.6724921724762959,218.0,229.0,5.0,0.22604839725202033,1.6487038135528564
2700.0,0.6718196803038196,218.0,229.0,0.0,0.22571217571609184,1.649014949798584
2701.0,0.6711478606235157,218.0,229.0,0.0,0.2253761184646329,1.6491880416870117
2702.0,0.6704767127628922,218.0,227.0,1.0,0.22504022591809633,1.6493680477142334
2703.0,0.6698062360501293,218.0,227.0,1.0,0.22470449849673893,1.6495599746704102
2704.0,0.6691364298140792,218.0,227.0,2.0,0.22436893662061952,1.6497368812561035
2705.0,0.6684672933842651,218.0,227.0,1.0,0.22403354070959675,1.6499130725860596
2706.0,0.6677988260908809,218.0,227.0,0.0,0.22369831118332723,1.6501057147979736
2707.0,0.66713102726479,218.0,227.0,4.0,0.22336324846126335,1.650343894958496
2708.0,0.6664638962375252,218.0,227.0,2.0,0.22302835296265144,1.6505210399627686
2709.0,0.6657974323412877,218.0,229.0,2.0,0.2226936251065297,1.6507089138031006
2710.0,0.6651316349089464,218.0,225.0,2.0,0.22235906531172592,1.650885820388794
2711.0,0.6644665032740374,218.0,225.0,1.0,0.22202467399685571,1.6510608196258545
2712.0,0.6638020367707634,218.0,225.0,2.0,0.22169045158032055,1.6512377262115479
2713.0,0.6631382347339927,218.0,227.0,3.0,0.2213563984803054,1.6514170169830322
2714.0,0.6624750964992587,218.0,226.0,1.0,0.22102251511477677,1.6516127586364746
2715.0,0.6618126214027594,218.0,226.0,2.0,0.22068880190148096,1.6517999172210693
2716.0,0.6611508087813567,218.0,227.0,2.0,0.22035525925794175,1.6520047187805176
2717.0,0.6604896579725753,218.0,227.0,2.0,0.22002188760145822,1.6522269248962402
2718.0,0.6598291683146027,218.0,227.0,2.0,0.21968868734910318,1.6524288654327393
2719.0,0.6591693391462881,218.0,227.0,0.0,0.21935565891772058,1.6526257991790771
2720.0,0.6585101698071417,218.0,225.0,2.0,0.21902280272392383,1.6528067588806152
2721.0,0.6578516596373346,218.0,225.0,1.0,0.21869011918409362,1.6529850959777832
2722.0,0.6571938079776972,218.0,225.0,0.0,0.21835760871437576,1.653174877166748
2723.0,0.6565366141697195,218.0,225.0,1.0,0.21802527173067932,1.6533498764038086
2724.0,0.6558800775555498,218.0,225.0,0.0,0.2176931086486744,1.6535296440124512
2725.0,0.6552241974779942,218.0,225.0,2.0,0.21736111988379025,1.6537089347839355
2726.0,0.6545689732805162,218.0,225.0,3.0,0.217029305851213,1.6540207862854004
2727.0,0.6539144043072357,218.0,224.0,2.0,0.21669766696588358,1.6542026996612549
2728.0,0.6532604899029284,218.0,225.0,1.0,0.21636620364249606,1.6543669700622559
2729.0,0.6526072294130255,218.0,225.0,2.0,0.21603491629549504,1.654526948928833
2730.0,0.6519546221836124,218.0,225.0,1.0,0.21570380533907382,1.6546847820281982
2731.0,0.6513026675614288,218.0,225.0,3.0,0.21537287118717247,1.654845952987671
2732.0,0.6506513648938674,218.0,225.0,2.0,0.2150421142534755,1.6550319194793701
2733.0,0.6500007135289736,218.0,225.0,1.0,0.21471153495140996,1.6552157402038574
2734.0,0.6493507128154447,218.0,225.0,2.0,0.2143811336941432,1.6553866863250732
2735.0,0.6487013621026292,218.0,225.0,2.0,0.214050910894581,1.6555566787719727
2736.0,0.6480526607405266,218.0,225.0,1.0,0.2137208669653653,1.6557397842407227
2737.0,0.6474046080797861,218.0,225.0,1.0,0.2133910023188722,1.6559269428253174
2738.0,0.6467572034717063,218.0,225.0,1.0,0.21306131736720987,1.6561200618743896
2739.0,0.6461104462682346,218.0,226.0,2.0,0.2127318125222165,1.6563048362731934
2740.0,0.6454643358219663,218.0,226.0,2.0,0.21240248819545815,1.6564757823944092
2741.0,0.6448188714861443,218.0,231.0,4.0,0.21207334479822665,1.6566438674926758
2742.0,0.6441740526146581,218.0,231.0,0.0,0.21174438274153765,1.656822919845581
2743.0,0.6435298785620435,218.0,230.0,5.0,0.2114156024361282,1.6570076942443848
2744.0,0.6428863486834814,218.0,230.0,3.0,0.2110870042924551,1.6571879386901855
2745.0,0.6422434623347979,218.0,229.0,3.0,0.21075858872069242,1.6573657989501953
2746.0,0.6416012188724631,218.0,231.0,2.0,0.21043035613072972,1.6575748920440674
2747.0,0.6409596176535907,218.0,233.0,3.0,0.21010230693216958,1.6577568054199219
2748.0,0.6403186580359371,218.0,234.0,2.0,0.20977444153432592,1.6579418182373047
2749.0,0.6396783393779012,218.0,234.0,2.0,0.20944676034622153,1.6581249237060547
2750.0,0.6390386610385232,218.0,234.0,1.0,0.2091192637765862,1.6583027839660645
2751.0,0.6383996223774847,218.0,236.0,2.0,0.20879195223385452,1.6584868431091309
2752.0,0.6377612227551073,218.0,236.0,0.0,0.20846482612616385,1.6586558818817139
2753.0,0.6371234615323521,218.0,236.0,3.0,0.20813788586135198,1.6588869094848633
2754.0,0.6364863380708198,218.0,235.0,1.0,0.20781113184695546,1.6590867042541504
2755.0,0.635849851732749,218.0,231.0,4.0,0.20748456449020702,1.6592957973480225
2756.0,0.6352140018810163,218.0,231.0,1.0,0.20715818419803375,1.659477949142456
2757.0,0.6345787878791352,218.0,227.0,1.0,0.2068319913770548,1.6596877574920654
2758.0,0.6339442090912562,218.0,227.0,2.0,0.20650598643357956,1.659911870956421
2759.0,0.6333102648821649,218.0,225.0,2.0,0.20618016977360515,1.6601200103759766
2760.0,0.6326769546172828,218.0,227.0,2.0,0.20585454180281462,1.6603167057037354
2761.0,0.6320442776626655,218.0,227.0,4.0,0.20552910292657461,1.6604928970336914
2762.0,0.6314122333850029,218.0,227.0,0.0,0.20520385354993348,1.6606838703155518
2763.0,0.6307808211516178,218.0,227.0,1.0,0.20487879407761883,1.660869836807251
2764.0,0.6301500403304662,218.0,225.0,2.0,0.20455392491403587,1.6610438823699951
2765.0,0.6295198902901357,218.0,225.0,0.0,0.2042292464632647,1.6612179279327393
2766.0,0.6288903703998455,218.0,223.0,1.0,0.20390475912905878,1.6613969802856445
2767.0,0.6282614800294457,218.0,223.0,2.0,0.20358046331484236,1.661573886871338
2768.0,0.6276332185494162,218.0,223.0,2.0,0.20325635942370848,1.6617498397827148
2769.0,0.6270055853308668,218.0,223.0,0.0,0.20293244785841705,1.6619319915771484
2770.0,0.6263785797455359,218.0,223.0,2.0,0.20260872902139232,1.6621177196502686
2771.0,0.6257522011657903,218.0,223.0,0.0,0.20228520331472122,1.6622908115386963
2772.0,0.6251264489646245,218.0,226.0,3.0,0.20196187114015085,1.662468671798706
2773.0,0.6245013225156599,218.0,226.0,1.0,0.2016387328990864,1.662644863128662
2774.0,0.6238768211931442,218.0,226.0,0.0,0.20131578899258926,1.6628327369689941
2775.0,0.6232529443719511,218.0,226.0,3.0,0.20099303982137462,1.6630189418792725
2776.0,0.6226296914275792,218.0,226.0,2.0,0.20067048578580945,1.6632168292999268
2777.0,0.6220070617361516,218.0,226.0,1.0,0.20034812728591037,1.6634018421173096
2778.0,0.6213850546744154,218.0,226.0,1.0,0.20002596472134138,1.6635887622833252
2779.0,0.6207636696197409,218.0,226.0,0.0,0.19970399849141202,1.663769006729126
2780.0,0.6201429059501212,218.0,226.0,1.0,0.19938222899507485,1.6640868186950684
2781.0,0.6195227630441711,218.0,226.0,2.0,0.19906065663092365,1.6642580032348633
2782.0,0.6189032402811269,218.0,226.0,3.0,0.19873928179719091,1.6644208431243896
2783.0,0.6182843370408457,218.0,226.0,1.0,0.19841810489174616,1.6645798683166504
2784.0,0.6176660527038049,218.0,226.0,2.0,0.19809712631209336,1.6647400856018066
2785.0,0.6170483866511011,218.0,225.0,1.0,0.197776346455369,1.6648969650268555
2786.0,0.61643133826445,218.0,225.0,1.0,0.19745576571833998,1.6650879383087158
2787.0,0.6158149069261855,218.0,227.0,2.0,0.19713538449740134,1.6652848720550537
2788.0,0.6151990920192593,218.0,227.0,1.0,0.19681520318857412,1.66548490524292
2789.0,0.61458389292724,218.0,227.0,4.0,0.19649522218750337,1.6656548976898193
2790.0,0.6139693090343128,218.0,227.0,2.0,0.19617544188945576,1.6658689975738525
2791.0,0.6133553397252784,218.0,227.0,1.0,0.1958558626893176,1.6660447120666504
2792.0,0.6127419843855532,218.0,227.0,1.0,0.1955364849815927,1.6662278175354004
2793.0,0.6121292424011676,218.0,227.0,0.0,0.1952173091604001,1.6664178371429443
2794.0,0.6115171131587664,218.0,227.0,2.0,0.1948983356194719,1.6665918827056885
2795.0,0.6109055960456077,218.0,226.0,3.0,0.19457956475215135,1.6667687892913818
2796.0,0.6102946904495621,218.0,226.0,0.0,0.1942609969513904,1.6669559478759766
2797.0,0.6096843957591125,218.0,226.0,1.0,0.19394263260974773,1.6671278476715088
2798.0,0.6090747113633533,218.0,228.0,2.0,0.1936244721193865,1.66731595993042
2799.0,0.6084656366519899,218.0,228.0,1.0,0.19330651587207218,1.6675069332122803
2800.0,0.607857171015338,218.0,228.0,0.0,0.19298876425917064,1.6676769256591797
2801.0,0.6072493138443227,218.0,228.0,0.0,0.19267121767164552,1.667860984802246
2802.0,0.6066420645304783,218.0,228.0,2.0,0.19235387650005656,1.6681208610534668
2803.0,0.6060354224659479,218.0,228.0,2.0,0.19203674113455707,1.6683268547058105
2804.0,0.6054293870434819,218.0,228.0,1.0,0.19171981196489196,1.6685197353363037
2805.0,0.6048239576564385,218.0,228.0,0.0,0.19140308938039566,1.6686878204345703
2806.0,0.604219133698782,218.0,228.0,3.0,0.1910865737699896,1.6689138412475586
2807.0,0.6036149145650832,218.0,230.0,3.0,0.19077026552218057,1.669097900390625
2808.0,0.6030112996505181,218.0,230.0,1.0,0.19045416502505808,1.6692638397216797
2809.0,0.6024082883508676,218.0,229.0,2.0,0.19013827266629243,1.6694667339324951
2810.0,0.6018058800625167,218.0,229.0,1.0,0.1898225888331325,1.6696407794952393
2811.0,0.6012040741824541,218.0,229.0,2.0,0.18950711391240366,1.669816017150879
2812.0,0.6006028701082717,218.0,229.0,0.0,0.18919184829050548,1.6699929237365723
2813.0,0.6000022672381634,218.0,229.0,1.0,0.18887679235340962,1.6701889038085938
2814.0,0.5994022649709253,218.0,230.0,1.0,0.18856194648665772,1.6703689098358154
2815.0,0.5988028627059544,218.0,230.0,1.0,0.1882473110753591,1.6705577373504639
2816.0,0.5982040598432484,218.0,228.0,2.0,0.1879328865041887,1.6707358360290527
2817.0,0.5976058557834052,218.0,226.0,1.0,0.18761867315738498,1.6709139347076416
2818.0,0.5970082499276218,218.0,226.0,0.0,0.18730467141874757,1.671088695526123
2819.0,0.5964112416776942,218.0,232.0,2.0,0.18699088167163516,1.6712679862976074
2820.0,0.5958148304360166,218.0,232.0,1.0,0.1866773042989635,1.6714568138122559
2821.0,0.5952190156055805,218.0,232.0,1.0,0.1863639396832029,1.6716268062591553
2822.0,0.594623796589975,218.0,232.0,1.0,0.1860507882063765,1.6718120574951172
2823.0,0.5940291727933851,218.0,232.0,3.0,0.18573785025005765,1.6719958782196045
2824.0,0.5934351436205917,218.0,232.0,1.0,0.18542512619536805,1.672165870666504
2825.0,0.592841708476971,218.0,232.0,1.0,0.18511261642297547,1.6723518371582031
2826.0,0.5922488667684941,218.0,232.0,0.0,0.18480032131309165,1.6725387573242188
2827.0,0.5916566179017256,218.0,232.0,0.0,0.18448824124546997,1.6727218627929688
2828.0,0.5910649612838239,218.0,232.0,0.0,0.1841763765994034,1.6729090213775635
2829.0,0.5904738963225401,218.0,232.0,0.0,0.18386472775372237,1.6730847358703613
2830.0,0.5898834224262176,218.0,232.0,1.0,0.18355329508679258,1.6732738018035889
2831.0,0.5892935390037914,218.0,230.0,3.0,0.18324207897651265,1.6734557151794434
2832.0,0.5887042454647876,218.0,230.0,1.0,0.18293107980031212,1.6736297607421875
2833.0,0.5881155412193229,218.0,230.0,2.0,0.18262029793514933,1.6739239692687988
2834.0,0.5875274256781036,218.0,230.0,2.0,0.18230973375750928,1.674095869064331
2835.0,0.5869398982524254,218.0,231.0,4.0,0.181999387643401,1.6743149757385254
2836.0,0.586352958354173,218.0,231.0,1.0,0.18168925996835614,1.6745038032531738
2837.0,0.5857666053958188,218.0,231.0,3.0,0.181379351107426,1.6746728420257568
2838.0,0.585180838790423,218.0,231.0,1.0,0.1810696614351801,1.6748631000518799
2839.0,0.5845956579516326,218.0,231.0,0.0,0.1807601913257034,1.6750400066375732
2840.0,0.5840110622936809,218.0,231.0,2.0,0.18045094115259452,1.6752219200134277
2841.0,0.5834270512313873,218.0,231.0,0.0,0.18014191128896337,1.6754066944122314
2842.0,0.5828436241801559,218.0,231.0,2.0,0.17983310210742912,1.6755928993225098
2843.0,0.5822607805559757,218.0,231.0,1.0,0.17952451398011787,1.675766944885254
2844.0,0.5816785197754197,218.0,232.0,3.0,0.17921614727866064,1.6759517192840576
2845.0,0.5810968412556443,218.0,232.0,2.0,0.17890800237419102,1.6761319637298584
2846.0,0.5805157444143887,218.0,232.0,1.0,0.17860007963734326,1.6763057708740234
2847.0,0.5799352286699743,218.0,234.0,3.0,0.17829237943824977,1.6764867305755615
2848.0,0.5793552934413043,218.0,232.0,6.0,0.1779849021465393,1.6766948699951172
2849.0,0.578775938147863,218.0,232.0,1.0,0.17767764813133444,1.6768770217895508
2850.0,0.5781971622097152,218.0,232.0,0.0,0.17737061776124977,1.677074909210205
2851.0,0.5776189650475054,218.0,231.0,2.0,0.17706381140438926,1.6772868633270264
2852.0,0.5770413460824579,218.0,231.0,1.0,0.1767572294283447,1.6774868965148926
2853.0,0.5764643047363754,218.0,232.0,3.0,0.17645087220019295,1.677663803100586
2854.0,0.5758878404316391,218.0,232.0,2.0,0.17614474008649417,1.6778428554534912
2855.0,0.5753119525912075,218.0,232.0,0.0,0.1758388334532894,1.678013801574707
2856.0,0.5747366406386163,218.0,230.0,3.0,0.17553315266609856,1.6781890392303467
2857.0,0.5741619039979777,218.0,230.0,2.0,0.17522769808991823,1.6783757209777832
2858.0,0.5735877420939798,218.0,229.0,2.0,0.17492247008921938,1.6785528659820557
2859.0,0.5730141543518859,218.0,229.0,1.0,0.17461746902794545,1.678731918334961
2860.0,0.572441140197534,218.0,229.0,1.0,0.17431269526950982,1.6790318489074707
2861.0,0.5718686990573365,218.0,229.0,1.0,0.17400814917679408,1.6791999340057373
2862.0,0.5712968303582792,218.0,229.0,1.0,0.17370383111214546,1.6793630123138428
2863.0,0.5707255335279209,218.0,227.0,1.0,0.17339974143737497,1.679527759552002
2864.0,0.570154807994393,218.0,227.0,1.0,0.17309588051375505,1.679694652557373
2865.0,0.5695846531863986,218.0,227.0,0.0,0.17279224870201748,1.6798551082611084
2866.0,0.5690150685332123,218.0,227.0,0.0,0.17248884636235123,1.6800267696380615
2867.0,0.568446053464679,218.0,225.0,2.0,0.17218567385440023,1.6801857948303223
2868.0,0.5678776074112143,218.0,225.0,1.0,0.1718827315372612,1.6803438663482666
2869.0,0.5673097298038031,218.0,225.0,2.0,0.17158001976948178,1.6805028915405273
2870.0,0.5667424200739993,218.0,227.0,1.0,0.1712775389090578,1.6806578636169434
2871.0,0.5661756776539253,218.0,227.0,0.0,0.1709752893134317,1.6808149814605713
2872.0,0.5656095019762714,218.0,229.0,3.0,0.17067327133949,1.680974006652832
2873.0,0.5650438924742951,218.0,229.0,0.0,0.17037148534356134,1.6811749935150146
2874.0,0.5644788485818208,218.0,229.0,1.0,0.17006993168141415,1.6813507080078125
2875.0,0.563914369733239,218.0,231.0,2.0,0.16976861070825464,1.6815297603607178
2876.0,0.5633504553635058,218.0,229.0,1.0,0.16946752277872457,1.681703805923462
2877.0,0.5627871049081423,218.0,229.0,4.0,0.1691666682468992,1.6818768978118896
2878.0,0.5622243178032342,218.0,229.0,1.0,0.16886604746628495,1.6820600032806396
2879.0,0.561662093485431,218.0,229.0,2.0,0.1685656607898173,1.6822268962860107
2880.0,0.5611004313919455,218.0,232.0,3.0,0.16826550856985886,1.6823999881744385
2881.0,0.5605393309605536,218.0,232.0,0.0,0.16796559115819693,1.6825709342956543
2882.0,0.5599787916295931,218.0,234.0,2.0,0.16766590890604147,1.6827888488769531
2883.0,0.5594188128379635,218.0,232.0,2.0,0.1673664621640229,1.682971715927124
2884.0,0.5588593940251255,218.0,232.0,2.0,0.1670672512821901,1.683156967163086
2885.0,0.5583005346311004,218.0,232.0,0.0,0.16676827661000806,1.6833326816558838
2886.0,0.5577422340964693,218.0,231.0,2.0,0.16646953849635585,1.6835346221923828
2887.0,0.5571844918623728,218.0,231.0,0.0,0.16617103728952445,1.6837129592895508
2888.0,0.5566273073705105,218.0,231.0,1.0,0.1658727733372146,1.6839709281921387
2889.0,0.55607068006314,218.0,231.0,0.0,0.16557474698653465,1.684168815612793
2890.0,0.5555146093830768,218.0,231.0,1.0,0.16527695858399843,1.684377670288086
2891.0,0.5549590947736938,218.0,231.0,0.0,0.16497940847552311,1.6845848560333252
2892.0,0.5544041356789201,218.0,233.0,2.0,0.16468209700642705,1.6847610473632812
2893.0,0.5538497315432412,218.0,233.0,3.0,0.16438502452142767,1.6849777698516846
2894.0,0.553295881811698,218.0,233.0,0.0,0.1640881913646392,1.6852238178253174
2895.0,0.5527425859298862,218.0,233.0,3.0,0.16379159787957076,1.6854329109191895
2896.0,0.5521898433439564,218.0,233.0,5.0,0.1634952444091241,1.6856098175048828
2897.0,0.5516376535006124,218.0,233.0,2.0,0.16319913129559144,1.6857876777648926
2898.0,0.5510860158471118,218.0,230.0,2.0,0.1629032588806533,1.6859660148620605
2899.0,0.5505349298312647,218.0,230.0,3.0,0.16260762750537658,1.6861469745635986
2900.0,0.5499843949014335,218.0,228.0,2.0,0.1623122375102121,1.68632173538208
2901.0,0.5494344105065321,218.0,228.0,2.0,0.16201708923499283,1.6864988803863525
2902.0,0.5488849760960256,218.0,228.0,0.0,0.16172218301893146,1.6866707801818848
2903.0,0.5483360911199295,218.0,228.0,1.0,0.16142751920061837,1.6868548393249512
2904.0,0.5477877550288096,218.0,228.0,5.0,0.1611330981180196,1.6870357990264893
2905.0,0.5472399672737808,218.0,226.0,2.0,0.1608389201084747,1.6872107982635498
2906.0,0.546692727306507,218.0,226.0,0.0,0.16054498550869442,1.6873888969421387
2907.0,0.5461460345792005,218.0,226.0,2.0,0.16025129465475887,1.6875629425048828
2908.0,0.5455998885446213,218.0,224.0,2.0,0.15995784788211503,1.6877479553222656
2909.0,0.5450542886560766,218.0,224.0,2.0,0.1596646455255751,1.6879408359527588
2910.0,0.5445092343674206,218.0,224.0,0.0,0.15937168791931405,1.6881217956542969
2911.0,0.5439647251330532,218.0,224.0,2.0,0.1590789753968675,1.688316822052002
2912.0,0.5434207604079201,218.0,224.0,1.0,0.15878650829112972,1.68849778175354
2913.0,0.5428773396475122,218.0,224.0,1.0,0.15849428693435166,1.6886687278747559
2914.0,0.5423344623078646,218.0,224.0,2.0,0.15820231165813842,1.688971996307373
2915.0,0.5417921278455567,218.0,228.0,4.0,0.15791058279344758,1.689140796661377
2916.0,0.5412503357177112,218.0,228.0,1.0,0.15761910067058676,1.6893057823181152
2917.0,0.5407090853819935,218.0,228.0,2.0,0.15732786561921175,1.6894657611846924
2918.0,0.5401683762966115,218.0,228.0,1.0,0.1570368779683243,1.689626693725586
