step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
21161.0,6.393385058970135e-08,50023.0,50023.0,4.0,0.0,2962.0649139881134
21162.0,6.386991673911165e-08,50023.0,50023.0,2.0,0.0,2962.0929479599
21163.0,6.380604682237254e-08,50023.0,50023.0,4.0,0.0,2962.118768930435
21164.0,6.374224077555017e-08,50023.0,50023.0,7.0,0.0,2962.1479880809784
21165.0,6.367849853477462e-08,50019.0,50019.0,6.0,0.0,2962.174865961075
21166.0,6.361482003623985e-08,50019.0,50019.0,2.0,0.0,2962.2027032375336
21167.0,6.355120521620361e-08,50019.0,50019.0,3.0,0.0,2962.23024892807
21168.0,6.34876540109874e-08,50019.0,50019.0,3.0,0.0,2962.258019208908
21169.0,6.342416635697642e-08,50019.0,50019.0,4.0,0.0,2962.284998893738
21170.0,6.336074219061944e-08,50019.0,50019.0,2.0,0.0,2962.312422990799
21171.0,6.329738144842882e-08,50017.0,50017.0,5.0,0.0,2962.3403561115265
21172.0,6.323408406698038e-08,50017.0,50017.0,5.0,0.0,2962.369330883026
21173.0,6.31708499829134e-08,50017.0,50017.0,4.0,0.0,2962.395716905594
21174.0,6.310767913293049e-08,50017.0,50017.0,2.0,0.0,2962.4320068359375
21175.0,6.304457145379756e-08,50017.0,50017.0,1.0,0.0,2962.4591171741486
21176.0,6.298152688234375e-08,50017.0,50017.0,3.0,0.0,2962.486755132675
21177.0,6.291854535546141e-08,50017.0,50017.0,0.0,0.0,2962.5124831199646
21178.0,6.285562681010595e-08,50017.0,50017.0,0.0,0.0,2962.538405895233
21179.0,6.279277118329584e-08,50017.0,50017.0,5.0,0.0,2962.565892934799
21180.0,6.272997841211254e-08,50017.0,50017.0,4.0,0.0,2962.5923120975494
21181.0,6.266724843370043e-08,50017.0,50017.0,4.0,0.0,2962.6201980113983
21182.0,6.260458118526672e-08,50017.0,50017.0,4.0,0.0,2962.6478469371796
21183.0,6.254197660408146e-08,50017.0,50017.0,3.0,0.0,2962.6749229431152
21184.0,6.247943462747737e-08,50017.0,50017.0,7.0,0.0,2962.7022280693054
21185.0,6.24169551928499e-08,50017.0,50017.0,10.0,0.0,2962.7290592193604
21186.0,6.235453823765705e-08,50017.0,50017.0,2.0,0.0,2962.756462097168
21187.0,6.229218369941939e-08,50017.0,50017.0,5.0,0.0,2962.7821819782257
21188.0,6.222989151571998e-08,50017.0,50017.0,1.0,0.0,2962.8094878196716
21189.0,6.216766162420426e-08,50017.0,50017.0,4.0,0.0,2962.837774038315
21190.0,6.210549396258006e-08,50017.0,50017.0,6.0,0.0,2962.8664178848267
21191.0,6.204338846861748e-08,50017.0,50017.0,5.0,0.0,2962.892570257187
21192.0,6.198134508014886e-08,50015.0,50015.0,5.0,0.0,2962.9199731349945
21193.0,6.191936373506871e-08,50013.0,50013.0,6.0,0.0,2962.947713136673
21194.0,6.185744437133364e-08,50013.0,50013.0,2.0,0.0,2962.9756741523743
21195.0,6.17955869269623e-08,50013.0,50013.0,4.0,0.0,2963.0083949565887
21196.0,6.173379134003534e-08,50013.0,50013.0,5.0,0.0,2963.0358510017395
21197.0,6.167205754869531e-08,50013.0,50013.0,3.0,0.0,2963.062043905258
21198.0,6.161038549114662e-08,50013.0,50013.0,3.0,0.0,2963.086532831192
21199.0,6.154877510565547e-08,50013.0,50013.0,9.0,0.0,2963.1108679771423
21200.0,6.148722633054982e-08,50013.0,50013.0,4.0,0.0,2963.1371920108795
21201.0,6.142573910421927e-08,50013.0,50013.0,6.0,0.0,2963.1623089313507
21202.0,6.136431336511505e-08,50011.0,50011.0,4.0,0.0,2963.1890439987183
21203.0,6.130294905174993e-08,50011.0,50011.0,3.0,0.0,2963.217123031616
21204.0,6.124164610269818e-08,50011.0,50011.0,5.0,0.0,2963.2441170215607
21205.0,6.118040445659548e-08,50009.0,50009.0,3.0,0.0,2963.2677869796753
21206.0,6.111922405213889e-08,50009.0,50009.0,7.0,0.0,2963.2956149578094
21207.0,6.105810482808675e-08,50009.0,50009.0,2.0,0.0,2963.3223412036896
21208.0,6.099704672325866e-08,50009.0,50009.0,3.0,0.0,2963.34881401062
21209.0,6.093604967653541e-08,50009.0,50009.0,3.0,0.0,2963.3780238628387
21210.0,6.087511362685888e-08,50009.0,50009.0,2.0,0.0,2963.405359983444
21211.0,6.081423851323201e-08,50009.0,50009.0,4.0,0.0,2963.432323217392
21212.0,6.075342427471878e-08,50009.0,50009.0,5.0,0.0,2963.4590821266174
21213.0,6.069267085044406e-08,50009.0,50009.0,2.0,0.0,2963.486638069153
21214.0,6.063197817959361e-08,50009.0,50009.0,2.0,0.0,2963.5123920440674
21215.0,6.057134620141402e-08,50009.0,50009.0,3.0,0.0,2963.5401611328125
21216.0,6.05107748552126e-08,50009.0,50009.0,4.0,0.0,2963.5666251182556
21217.0,6.045026408035739e-08,50009.0,50009.0,6.0,0.0,2963.594362974167
21218.0,6.038981381627703e-08,50009.0,50009.0,5.0,0.0,2963.621549129486
21219.0,6.032942400246075e-08,50009.0,50009.0,5.0,0.0,2963.6481449604034
21220.0,6.026909457845829e-08,50009.0,50009.0,4.0,0.0,2963.6765451431274
21221.0,6.020882548387983e-08,50007.0,50007.0,5.0,0.0,2963.7041890621185
21222.0,6.014861665839596e-08,50007.0,50007.0,2.0,0.0,2963.7313389778137
21223.0,6.008846804173757e-08,50007.0,50007.0,4.0,0.0,2963.7556018829346
21224.0,6.002837957369582e-08,50007.0,50007.0,4.0,0.0,2963.782520055771
21225.0,5.996835119412212e-08,50007.0,50007.0,3.0,0.0,2963.8089339733124
21226.0,5.9908382842928e-08,50007.0,50007.0,5.0,0.0,2963.837117910385
21227.0,5.984847446008508e-08,50007.0,50007.0,1.0,0.0,2963.865664958954
21228.0,5.978862598562499e-08,50007.0,50007.0,4.0,0.0,2963.892054080963
21229.0,5.972883735963936e-08,50005.0,50005.0,7.0,0.0,2963.920597076416
21230.0,5.966910852227972e-08,50005.0,50005.0,4.0,0.0,2963.9491579532623
21231.0,5.960943941375744e-08,50005.0,50005.0,3.0,0.0,2963.9757120609283
21232.0,5.954982997434368e-08,50005.0,50005.0,7.0,0.0,2964.002995967865
21233.0,5.9490280144369336e-08,50005.0,50005.0,4.0,0.0,2964.0301010608673
21234.0,5.943078986422497e-08,50005.0,50005.0,8.0,0.0,2964.056922197342
21235.0,5.9371359074360746e-08,50005.0,50005.0,9.0,0.0,2964.0841970443726
21236.0,5.9311987715286383e-08,50005.0,50005.0,4.0,0.0,2964.1111760139465
21237.0,5.92526757275711e-08,50005.0,50005.0,3.0,0.0,2964.1390709877014
21238.0,5.919342305184353e-08,50005.0,50005.0,2.0,0.0,2964.1667881011963
21239.0,5.913422962879169e-08,50005.0,50005.0,3.0,0.0,2964.193713903427
21240.0,5.90750953991629e-08,50005.0,50005.0,3.0,0.0,2964.221135854721
21241.0,5.9016020303763733e-08,50005.0,50005.0,5.0,0.0,2964.24861907959
21242.0,5.895700428345997e-08,50005.0,50005.0,4.0,0.0,2964.275962114334
21243.0,5.889804727917651e-08,50005.0,50005.0,4.0,0.0,2964.30375289917
21244.0,5.883914923189733e-08,50005.0,50005.0,3.0,0.0,2964.3311700820923
21245.0,5.878031008266543e-08,50005.0,50005.0,2.0,0.0,2964.3600590229034
21246.0,5.872152977258277e-08,50005.0,50005.0,4.0,0.0,2964.3877329826355
21247.0,5.8662808242810186e-08,50005.0,50005.0,7.0,0.0,2964.4153130054474
21248.0,5.860414543456738e-08,50005.0,50005.0,1.0,0.0,2964.4429671764374
21249.0,5.8545541289132813e-08,50005.0,50005.0,3.0,0.0,2964.471349954605
21250.0,5.848699574784368e-08,50005.0,50005.0,3.0,0.0,2964.4995460510254
21251.0,5.842850875209584e-08,50005.0,50005.0,1.0,0.0,2964.527678966522
21252.0,5.837008024334374e-08,50005.0,50005.0,2.0,0.0,2964.555660009384
21253.0,5.8311710163100396e-08,50005.0,50005.0,3.0,0.0,2964.5816991329193
21254.0,5.8253398452937296e-08,50005.0,50005.0,3.0,0.0,2964.6107420921326
21255.0,5.819514505448436e-08,50005.0,50005.0,2.0,0.0,2964.638459920883
21256.0,5.8136949909429874e-08,50005.0,50005.0,4.0,0.0,2964.6655130386353
21257.0,5.8078812959520444e-08,50005.0,50005.0,3.0,0.0,2964.692611217499
21258.0,5.802073414656092e-08,50005.0,50005.0,4.0,0.0,2964.719875097275
21259.0,5.796271341241436e-08,50005.0,50005.0,3.0,0.0,2964.7461619377136
21260.0,5.7904750699001943e-08,50005.0,50005.0,2.0,0.0,2964.7743170261383
21261.0,5.7846845948302944e-08,50005.0,50005.0,0.0,0.0,2964.8018958568573
21262.0,5.778899910235464e-08,50005.0,50005.0,4.0,0.0,2964.828871011734
21263.0,5.773121010325229e-08,50005.0,50005.0,1.0,0.0,2964.8567390441895
21264.0,5.767347889314904e-08,50005.0,50005.0,4.0,0.0,2964.8832020759583
21265.0,5.761580541425589e-08,50005.0,50005.0,3.0,0.0,2964.911008119583
21266.0,5.7558189608841634e-08,50005.0,50005.0,6.0,0.0,2964.9385759830475
21267.0,5.7500631419232794e-08,50005.0,50005.0,2.0,0.0,2964.9654579162598
21268.0,5.744313078781356e-08,50005.0,50005.0,3.0,0.0,2964.992765903473
21269.0,5.738568765702575e-08,50005.0,50005.0,2.0,0.0,2965.0193469524384
21270.0,5.732830196936872e-08,50005.0,50005.0,2.0,0.0,2965.0464839935303
21271.0,5.727097366739935e-08,50005.0,50005.0,3.0,0.0,2965.0734100341797
21272.0,5.721370269373195e-08,50005.0,50005.0,3.0,0.0,2965.101282119751
21273.0,5.715648899103822e-08,50005.0,50005.0,2.0,0.0,2965.1271800994873
21274.0,5.709933250204718e-08,50005.0,50005.0,2.0,0.0,2965.1551020145416
21275.0,5.704223316954513e-08,50005.0,50005.0,2.0,0.0,2965.183371067047
21276.0,5.6985190936375585e-08,50005.0,50005.0,1.0,0.0,2965.209051847458
21277.0,5.692820574543921e-08,50005.0,50005.0,4.0,0.0,2965.2369458675385
21278.0,5.687127753969377e-08,50005.0,50005.0,4.0,0.0,2965.2633390426636
21279.0,5.6814406262154075e-08,50005.0,50005.0,5.0,0.0,2965.2900919914246
21280.0,5.675759185589192e-08,50005.0,50005.0,3.0,0.0,2965.317131996155
21281.0,5.670083426403603e-08,50003.0,50003.0,3.0,0.0,2965.3440980911255
21282.0,5.6644133429772e-08,50003.0,50003.0,2.0,0.0,2965.372009038925
21283.0,5.658748929634223e-08,50003.0,50003.0,4.0,0.0,2965.398994922638
21284.0,5.653090180704589e-08,50003.0,50003.0,1.0,0.0,2965.4256460666656
21285.0,5.647437090523884e-08,50003.0,50003.0,0.0,0.0,2965.4532811641693
21286.0,5.64178965343336e-08,50003.0,50003.0,5.0,0.0,2965.480381965637
21287.0,5.6361478637799263e-08,50003.0,50003.0,1.0,0.0,2965.5094900131226
21288.0,5.630511715916146e-08,50001.0,50001.0,4.0,0.0,2965.5374541282654
21289.0,5.62488120420023e-08,50001.0,50001.0,4.0,0.0,2965.565237045288
21290.0,5.61925632299603e-08,50001.0,50001.0,3.0,0.0,2965.5932722091675
21291.0,5.6136370666730344e-08,50001.0,50001.0,1.0,0.0,2965.62189912796
21292.0,5.6080234296063616e-08,50001.0,50001.0,3.0,0.0,2965.6498079299927
21293.0,5.602415406176755e-08,50001.0,50001.0,5.0,0.0,2965.6764421463013
21294.0,5.5968129907705785e-08,50001.0,50001.0,4.0,0.0,2965.703994035721
21295.0,5.591216177779808e-08,50001.0,50001.0,3.0,0.0,2965.7312331199646
21296.0,5.5856249616020286e-08,50001.0,50001.0,5.0,0.0,2965.7579090595245
21297.0,5.5800393366404264e-08,50001.0,50001.0,5.0,0.0,2965.787831068039
21298.0,5.574459297303786e-08,50001.0,50001.0,6.0,0.0,2965.8151350021362
21299.0,5.568884838006482e-08,49999.0,49999.0,5.0,0.0,2965.8415350914
21300.0,5.563315953168476e-08,49997.0,49997.0,3.0,0.0,2965.869978904724
21301.0,5.5577526372153075e-08,49997.0,49997.0,1.0,0.0,2965.8979320526123
21302.0,5.552194884578092e-08,49997.0,49997.0,3.0,0.0,2965.9242000579834
21303.0,5.5466426896935144e-08,49997.0,49997.0,4.0,0.0,2965.953311920166
21304.0,5.541096047003821e-08,49997.0,49997.0,2.0,0.0,2965.9814059734344
21305.0,5.5355549509568173e-08,49997.0,49997.0,7.0,0.0,2966.008049964905
21306.0,5.5300193960058606e-08,49997.0,49997.0,4.0,0.0,2966.0359859466553
21307.0,5.524489376609855e-08,49997.0,49997.0,4.0,0.0,2966.063185930252
21308.0,5.518964887233245e-08,49997.0,49997.0,3.0,0.0,2966.0903658866882
21309.0,5.5134459223460116e-08,49997.0,49997.0,7.0,0.0,2966.118119955063
21310.0,5.507932476423666e-08,49997.0,49997.0,5.0,0.0,2966.144052028656
21311.0,5.502424543947242e-08,49997.0,49997.0,2.0,0.0,2966.1718010902405
21312.0,5.496922119403295e-08,49995.0,49995.0,5.0,0.0,2966.1993160247803
21313.0,5.4914251972838915e-08,49995.0,49995.0,2.0,0.0,2966.2275710105896
21314.0,5.485933772086607e-08,49995.0,49995.0,3.0,0.0,2966.2552030086517
21315.0,5.480447838314521e-08,49995.0,49995.0,3.0,0.0,2966.2811799049377
21316.0,5.474967390476206e-08,49995.0,49995.0,4.0,0.0,2966.310647010803
21317.0,5.46949242308573e-08,49994.0,49994.0,4.0,0.0,2966.3368718624115
21318.0,5.464022930662644e-08,49994.0,49994.0,8.0,0.0,2966.367753982544
21319.0,5.458558907731981e-08,49992.0,49992.0,4.0,0.0,2966.395098209381
21320.0,5.453100348824249e-08,49992.0,49992.0,4.0,0.0,2966.4227011203766
21321.0,5.4476472484754245e-08,49990.0,49990.0,3.0,0.0,2966.4500291347504
21322.0,5.442199601226949e-08,49990.0,49990.0,8.0,0.0,2966.4775199890137
21323.0,5.436757401625722e-08,49990.0,49990.0,5.0,0.0,2966.5060679912567
21324.0,5.431320644224096e-08,49990.0,49990.0,3.0,0.0,2966.533051967621
21325.0,5.425889323579872e-08,49990.0,49990.0,3.0,0.0,2966.560467004776
21326.0,5.420463434256292e-08,49990.0,49990.0,4.0,0.0,2966.588261127472
21327.0,5.4150429708220354e-08,49990.0,49990.0,1.0,0.0,2966.6158950328827
21328.0,5.409627927851213e-08,49990.0,49990.0,3.0,0.0,2966.6428480148315
21329.0,5.404218299923362e-08,49990.0,49990.0,3.0,0.0,2966.6708660125732
21330.0,5.3988140816234384e-08,49990.0,49990.0,3.0,0.0,2966.69744682312
21331.0,5.393415267541815e-08,49990.0,49990.0,4.0,0.0,2966.7249438762665
21332.0,5.388021852274273e-08,49990.0,49990.0,3.0,0.0,2966.7522280216217
21333.0,5.3826338304219986e-08,49990.0,49990.0,5.0,0.0,2966.779680967331
21334.0,5.377251196591577e-08,49990.0,49990.0,4.0,0.0,2966.8064761161804
21335.0,5.371873945394985e-08,49990.0,49990.0,2.0,0.0,2966.8338339328766
21336.0,5.36650207144959e-08,49990.0,49990.0,3.0,0.0,2966.8626539707184
21337.0,5.36113556937814e-08,49990.0,49990.0,3.0,0.0,2966.8892951011658
21338.0,5.3557744338087616e-08,49990.0,49990.0,2.0,0.0,2966.9164609909058
21339.0,5.350418659374953e-08,49990.0,49990.0,1.0,0.0,2966.9430091381073
21340.0,5.345068240715578e-08,49988.0,49988.0,1.0,0.0,2966.971337080002
21341.0,5.339723172474862e-08,49988.0,49988.0,3.0,0.0,2967.0006380081177
21342.0,5.3343834493023876e-08,49988.0,49988.0,3.0,0.0,2967.0273520946503
21343.0,5.3290490658530854e-08,49988.0,49988.0,5.0,0.0,2967.054722070694
21344.0,5.323720016787232e-08,49988.0,49988.0,6.0,0.0,2967.0814170837402
21345.0,5.3183962967704447e-08,49984.0,49984.0,3.0,0.0,2967.1088960170746
21346.0,5.313077900473674e-08,49984.0,49984.0,4.0,0.0,2967.136502981186
21347.0,5.3077648225732005e-08,49984.0,49984.0,0.0,0.0,2967.163407087326
21348.0,5.302457057750627e-08,49984.0,49984.0,4.0,0.0,2967.191375017166
21349.0,5.297154600692876e-08,49984.0,49984.0,3.0,0.0,2967.2189350128174
21350.0,5.2918574460921834e-08,49984.0,49984.0,3.0,0.0,2967.2456839084625
21351.0,5.286565588646091e-08,49984.0,49984.0,2.0,0.0,2967.2733590602875
21352.0,5.281279023057445e-08,49984.0,49984.0,5.0,0.0,2967.301199913025
21353.0,5.2759977440343875e-08,49982.0,49982.0,3.0,0.0,2967.328952074051
21354.0,5.270721746290353e-08,49982.0,49982.0,5.0,0.0,2967.358405828476
21355.0,5.265451024544063e-08,49982.0,49982.0,6.0,0.0,2967.385306119919
21356.0,5.2601855735195184e-08,49982.0,49982.0,3.0,0.0,2967.412582874298
21357.0,5.254925387945999e-08,49982.0,49982.0,3.0,0.0,2967.440577030182
21358.0,5.249670462558053e-08,49982.0,49982.0,5.0,0.0,2967.4695060253143
21359.0,5.2444207920954955e-08,49982.0,49982.0,2.0,0.0,2967.4973499774933
21360.0,5.2391763713034e-08,49982.0,49982.0,3.0,0.0,2967.523849964142
21361.0,5.233937194932097e-08,49982.0,49982.0,3.0,0.0,2967.5515189170837
21362.0,5.228703257737165e-08,49982.0,49982.0,2.0,0.0,2967.5789971351624
21363.0,5.223474554479428e-08,49982.0,49982.0,4.0,0.0,2967.6048970222473
21364.0,5.2182510799249484e-08,49982.0,49982.0,3.0,0.0,2967.6340539455414
21365.0,5.213032828845024e-08,49982.0,49982.0,4.0,0.0,2967.661813020706
21366.0,5.2078197960161786e-08,49982.0,49982.0,8.0,0.0,2967.6885199546814
21367.0,5.2026119762201625e-08,49982.0,49982.0,6.0,0.0,2967.716288089752
21368.0,5.1974093642439424e-08,49982.0,49982.0,4.0,0.0,2967.7432351112366
21369.0,5.192211954879698e-08,49982.0,49982.0,2.0,0.0,2967.771371126175
21370.0,5.187019742924819e-08,49979.0,49979.0,6.0,0.0,2967.796513080597
21371.0,5.181832723181894e-08,49979.0,49979.0,4.0,0.0,2967.8251600265503
21372.0,5.176650890458712e-08,49979.0,49979.0,3.0,0.0,2967.8524968624115
21373.0,5.1714742395682535e-08,49979.0,49979.0,6.0,0.0,2967.8868749141693
21374.0,5.1663027653286856e-08,49979.0,49979.0,3.0,0.0,2967.9168078899384
21375.0,5.161136462563357e-08,49979.0,49979.0,4.0,0.0,2967.9433970451355
21376.0,5.155975326100794e-08,49979.0,49979.0,3.0,0.0,2967.970896959305
21377.0,5.150819350774693e-08,49979.0,49979.0,3.0,0.0,2967.9973278045654
21378.0,5.145668531423918e-08,49979.0,49979.0,2.0,0.0,2968.0225558280945
21379.0,5.1405228628924944e-08,49979.0,49979.0,2.0,0.0,2968.047837972641
21380.0,5.1353823400296016e-08,49979.0,49979.0,3.0,0.0,2968.0750908851624
21381.0,5.130246957689572e-08,49979.0,49979.0,5.0,0.0,2968.101191997528
21382.0,5.125116710731883e-08,49979.0,49979.0,3.0,0.0,2968.128356218338
21383.0,5.1199915940211506e-08,49979.0,49979.0,4.0,0.0,2968.1548821926117
21384.0,5.114871602427129e-08,49979.0,49979.0,0.0,0.0,2968.180001974106
21385.0,5.109756730824702e-08,49979.0,49979.0,6.0,0.0,2968.2060420513153
21386.0,5.104646974093877e-08,49979.0,49979.0,4.0,0.0,2968.232101202011
21387.0,5.099542327119783e-08,49979.0,49979.0,6.0,0.0,2968.2594912052155
21388.0,5.094442784792663e-08,49979.0,49979.0,3.0,0.0,2968.2882030010223
21389.0,5.08934834200787e-08,49977.0,49977.0,4.0,0.0,2968.3192551136017
21390.0,5.084258993665862e-08,49977.0,49977.0,3.0,0.0,2968.3470900058746
21391.0,5.079174734672196e-08,49977.0,49977.0,0.0,0.0,2968.374121904373
21392.0,5.0740955599375244e-08,49977.0,49977.0,3.0,0.0,2968.4016919136047
21393.0,5.0690214643775865e-08,49977.0,49977.0,6.0,0.0,2968.4282491207123
21394.0,5.0639524429132086e-08,49977.0,49977.0,3.0,0.0,2968.4550819396973
21395.0,5.0588884904702954e-08,49977.0,49977.0,0.0,0.0,2968.4817888736725
21396.0,5.053829601979825e-08,49977.0,49977.0,3.0,0.0,2968.509099006653
21397.0,5.048775772377845e-08,49977.0,49977.0,3.0,0.0,2968.5366411209106
21398.0,5.0437269966054675e-08,49975.0,49975.0,1.0,0.0,2968.564001083374
21399.0,5.038683269608862e-08,49975.0,49975.0,2.0,0.0,2968.5916769504547
21400.0,5.033644586339253e-08,49973.0,49973.0,6.0,0.0,2968.619299173355
21401.0,5.028610941752914e-08,49973.0,49973.0,3.0,0.0,2968.6475892066956
21402.0,5.023582330811161e-08,49973.0,49973.0,2.0,0.0,2968.6760771274567
21403.0,5.01855874848035e-08,49973.0,49973.0,3.0,0.0,2968.7037189006805
21404.0,5.01354018973187e-08,49973.0,49973.0,3.0,0.0,2968.731050014496
21405.0,5.008526649542138e-08,49973.0,49973.0,6.0,0.0,2968.758253097534
21406.0,5.003518122892596e-08,49973.0,49973.0,3.0,0.0,2968.7867851257324
21407.0,4.9985146047697035e-08,49973.0,49973.0,3.0,0.0,2968.81396985054
21408.0,4.9935160901649335e-08,49973.0,49973.0,3.0,0.0,2968.841408967972
21409.0,4.9885225740747685e-08,49973.0,49973.0,5.0,0.0,2968.8703491687775
21410.0,4.9835340515006936e-08,49973.0,49973.0,5.0,0.0,2968.8970198631287
21411.0,4.978550517449193e-08,49973.0,49973.0,4.0,0.0,2968.9245381355286
21412.0,4.973571966931744e-08,49973.0,49973.0,3.0,0.0,2968.951596021652
21413.0,4.968598394964812e-08,49973.0,49973.0,0.0,0.0,2968.979075193405
21414.0,4.963629796569847e-08,49973.0,49973.0,6.0,0.0,2969.005464076996
21415.0,4.9586661667732775e-08,49973.0,49973.0,1.0,0.0,2969.0327281951904
21416.0,4.9537075006065043e-08,49973.0,49973.0,1.0,0.0,2969.060492038727
21417.0,4.948753793105898e-08,49973.0,49973.0,5.0,0.0,2969.087481021881
21418.0,4.943805039312792e-08,49973.0,49973.0,5.0,0.0,2969.1149609088898
21419.0,4.938861234273479e-08,49973.0,49973.0,6.0,0.0,2969.141797065735
21420.0,4.9339223730392054e-08,49973.0,49973.0,5.0,0.0,2969.167815923691
21421.0,4.928988450666166e-08,49973.0,49973.0,4.0,0.0,2969.193691968918
21422.0,4.9240594622155e-08,49973.0,49973.0,4.0,0.0,2969.2220480442047
21423.0,4.919135402753284e-08,49973.0,49973.0,4.0,0.0,2969.2487869262695
21424.0,4.914216267350531e-08,49971.0,49971.0,3.0,0.0,2969.275549888611
21425.0,4.90930205108318e-08,49969.0,49969.0,2.0,0.0,2969.3039190769196
21426.0,4.904392749032097e-08,49969.0,49969.0,5.0,0.0,2969.3323941230774
21427.0,4.8994883562830645e-08,49969.0,49969.0,4.0,0.0,2969.3616449832916
21428.0,4.894588867926781e-08,49969.0,49969.0,4.0,0.0,2969.388041973114
21429.0,4.8896942790588543e-08,49969.0,49969.0,6.0,0.0,2969.415486097336
21430.0,4.8848045847797956e-08,49969.0,49969.0,3.0,0.0,2969.4423820972443
21431.0,4.879919780195016e-08,49969.0,49969.0,1.0,0.0,2969.4692878723145
21432.0,4.875039860414821e-08,49969.0,49969.0,4.0,0.0,2969.4967210292816
21433.0,4.870164820554407e-08,49967.0,49967.0,6.0,0.0,2969.523663043976
21434.0,4.865294655733852e-08,49967.0,49967.0,2.0,0.0,2969.5516090393066
21435.0,4.8604293610781185e-08,49967.0,49967.0,4.0,0.0,2969.578747987747
21436.0,4.855568931717041e-08,49967.0,49967.0,6.0,0.0,2969.605470895767
21437.0,4.850713362785324e-08,49967.0,49967.0,4.0,0.0,2969.6330790519714
21438.0,4.8458626494225385e-08,49967.0,49967.0,3.0,0.0,2969.660581111908
21439.0,4.841016786773116e-08,49967.0,49967.0,4.0,0.0,2969.685992002487
21440.0,4.836175769986343e-08,49967.0,49967.0,0.0,0.0,2969.715052127838
21441.0,4.831339594216357e-08,49967.0,49967.0,0.0,0.0,2969.7419209480286
21442.0,4.826508254622141e-08,49967.0,49967.0,3.0,0.0,2969.7686111927032
21443.0,4.8216817463675185e-08,49967.0,49967.0,2.0,0.0,2969.7959628105164
21444.0,4.816860064621151e-08,49967.0,49967.0,3.0,0.0,2969.8225350379944
21445.0,4.81204320455653e-08,49967.0,49967.0,0.0,0.0,2969.850902080536
21446.0,4.807231161351973e-08,49967.0,49967.0,3.0,0.0,2969.8777039051056
21447.0,4.8024239301906214e-08,49967.0,49967.0,3.0,0.0,2969.9051790237427
21448.0,4.797621506260431e-08,49967.0,49967.0,3.0,0.0,2969.9318590164185
21449.0,4.7928238847541704e-08,49967.0,49967.0,2.0,0.0,2969.9589388370514
21450.0,4.7880310608694164e-08,49967.0,49967.0,2.0,0.0,2969.9865758419037
21451.0,4.783243029808547e-08,49967.0,49967.0,1.0,0.0,2970.013736009598
21452.0,4.7784597867787387e-08,49967.0,49967.0,1.0,0.0,2970.0427720546722
21453.0,4.77368132699196e-08,49967.0,49967.0,6.0,0.0,2970.0704262256622
21454.0,4.768907645664968e-08,49967.0,49967.0,4.0,0.0,2970.0988800525665
21455.0,4.764138738019303e-08,49967.0,49967.0,4.0,0.0,2970.125622034073
21456.0,4.759374599281284e-08,49965.0,49965.0,5.0,0.0,2970.1525061130524
21457.0,4.754615224682003e-08,49965.0,49965.0,1.0,0.0,2970.1803860664368
21458.0,4.749860609457321e-08,49965.0,49965.0,1.0,0.0,2970.2073118686676
21459.0,4.745110748847864e-08,49965.0,49965.0,1.0,0.0,2970.2347660064697
21460.0,4.740365638099016e-08,49965.0,49965.0,6.0,0.0,2970.262192964554
21461.0,4.735625272460917e-08,49965.0,49965.0,6.0,0.0,2970.2887020111084
21462.0,4.730889647188456e-08,49965.0,49965.0,5.0,0.0,2970.3164439201355
21463.0,4.7261587575412676e-08,49965.0,49965.0,1.0,0.0,2970.344619989395
21464.0,4.721432598783726e-08,49965.0,49965.0,1.0,0.0,2970.3723981380463
21465.0,4.716711166184942e-08,49965.0,49965.0,1.0,0.0,2970.399901866913
21466.0,4.7119944550187574e-08,49965.0,49965.0,7.0,0.0,2970.4266180992126
21467.0,4.707282460563739e-08,49965.0,49965.0,3.0,0.0,2970.4524669647217
21468.0,4.702575178103175e-08,49965.0,49965.0,4.0,0.0,2970.480544090271
21469.0,4.697872602925072e-08,49965.0,49965.0,4.0,0.0,2970.5078988075256
21470.0,4.693174730322147e-08,49965.0,49965.0,7.0,0.0,2970.5348269939423
21471.0,4.688481555591825e-08,49965.0,49965.0,3.0,0.0,2970.5623359680176
21472.0,4.683793074036233e-08,49965.0,49965.0,3.0,0.0,2970.588819026947
21473.0,4.679109280962197e-08,49965.0,49965.0,5.0,0.0,2970.6161999702454
21474.0,4.674430171681235e-08,49965.0,49965.0,6.0,0.0,2970.6431810855865
21475.0,4.669755741509554e-08,49965.0,49965.0,1.0,0.0,2970.670819044113
21476.0,4.665085985768044e-08,49965.0,49965.0,4.0,0.0,2970.6986360549927
21477.0,4.660420899782276e-08,49963.0,49963.0,10.0,0.0,2970.7257759571075
21478.0,4.6557604788824934e-08,49963.0,49963.0,2.0,0.0,2970.7531881332397
21479.0,4.651104718403611e-08,49963.0,49963.0,3.0,0.0,2970.7794070243835
21480.0,4.646453613685207e-08,49963.0,49963.0,4.0,0.0,2970.807823896408
21481.0,4.641807160071522e-08,49963.0,49963.0,2.0,0.0,2970.8346939086914
21482.0,4.637165352911451e-08,49963.0,49963.0,5.0,0.0,2970.8642461299896
21483.0,4.6325281875585395e-08,49963.0,49963.0,1.0,0.0,2970.891144990921
21484.0,4.627895659370981e-08,49963.0,49963.0,2.0,0.0,2970.9185490608215
21485.0,4.62326776371161e-08,49961.0,49961.0,3.0,0.0,2970.9456329345703
