step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
4775.0,0.8426375158286027,7208.0,7215.0,3.0,0.30521161763180743,361.5770888328552
4776.0,0.8417948783127741,7208.0,7213.0,1.0,0.3048492604697033,361.58068108558655
4777.0,0.8409530834344613,7208.0,7214.0,4.0,0.30448697143592274,361.5842010974884
4778.0,0.8401121303510268,7208.0,7216.0,2.0,0.30412475094859887,361.58774995803833
4779.0,0.8392720182206758,7208.0,7219.0,2.0,0.3037625994260533,361.5913429260254
4780.0,0.8384327462024551,7208.0,7219.0,1.0,0.30340051728679596,361.59499406814575
4781.0,0.8375943134562527,7208.0,7218.0,1.0,0.3030385049495227,361.5986180305481
4782.0,0.8367567191427965,7208.0,7218.0,5.0,0.3026765628331147,361.60223603248596
4783.0,0.8359199624236536,7208.0,7213.0,6.0,0.3023146913566367,361.6058430671692
4784.0,0.83508404246123,7208.0,7213.0,1.0,0.30195289093933575,361.609482049942
4785.0,0.8342489584187688,7208.0,7214.0,2.0,0.3015911620006401,361.61309695243835
4786.0,0.83341470946035,7208.0,7218.0,4.0,0.3012295049601574,361.6167109012604
4787.0,0.8325812947508897,7208.0,7220.0,2.0,0.30086792023767345,361.6204459667206
4788.0,0.8317487134561388,7208.0,7220.0,1.0,0.3005064082531512,361.62403321266174
4789.0,0.8309169647426826,7208.0,7224.0,3.0,0.30014496942672897,361.6276891231537
4790.0,0.8300860477779399,7208.0,7226.0,2.0,0.299783604178719,361.6313099861145
4791.0,0.829255961730162,7208.0,7223.0,3.0,0.29942231292960664,361.6349341869354
4792.0,0.8284267057684319,7208.0,7222.0,6.0,0.2990610961000483,361.6385188102722
4793.0,0.8275982790626635,7208.0,7217.0,4.0,0.2986999541108702,361.6421341896057
4794.0,0.8267706807836008,7208.0,7214.0,3.0,0.29833888738306763,361.6458168029785
4795.0,0.8259439101028172,7208.0,7214.0,1.0,0.2979778963378025,361.6495690345764
4796.0,0.8251179661927144,7208.0,7216.0,2.0,0.2976169813964028,361.65324878692627
4797.0,0.8242928482265217,7208.0,7215.0,4.0,0.29725614298036085,361.6567540168762
4798.0,0.8234685553782952,7208.0,7216.0,4.0,0.2968953815113318,361.66035199165344
4799.0,0.8226450868229169,7208.0,7215.0,4.0,0.29653469741113236,361.66384100914
4800.0,0.821822441736094,7208.0,7213.0,3.0,0.2961740911017395,361.66749691963196
4801.0,0.8210006192943579,7208.0,7211.0,5.0,0.2958135630052886,361.67113304138184
4802.0,0.8201796186750635,7208.0,7211.0,1.0,0.2954531135440727,361.6747291088104
4803.0,0.8193594390563884,7208.0,7215.0,4.0,0.2950927431405405,361.67836809158325
4804.0,0.818540079617332,7208.0,7215.0,3.0,0.2947324522172951,361.6819989681244
4805.0,0.8177215395377146,7208.0,7213.0,3.0,0.29437224119709265,361.6855158805847
4806.0,0.8169038179981769,7208.0,7212.0,3.0,0.29401211050284093,361.689080953598
4807.0,0.8160869141801788,7208.0,7214.0,2.0,0.2936520605575977,361.692706823349
4808.0,0.8152708272659985,7208.0,7213.0,5.0,0.29329209178456933,361.696298122406
4809.0,0.8144555564387326,7208.0,7214.0,3.0,0.2929322046071098,361.69992995262146
4810.0,0.8136411008822938,7208.0,7215.0,2.0,0.2925723994487186,361.7035610675812
4811.0,0.8128274597814115,7208.0,7218.0,5.0,0.29221267673303947,361.7071740627289
4812.0,0.8120146323216301,7208.0,7216.0,5.0,0.2918530368838593,361.71089911460876
4813.0,0.8112026176893085,7208.0,7208.0,7.0,0.29149348032510614,361.7145109176636
4814.0,0.8103914150716192,7205.0,7206.0,7.0,0.29113400748084817,361.7180919647217
4815.0,0.8095810236565475,7205.0,7207.0,4.0,0.290774618775292,361.72170996665955
4816.0,0.8087714426328909,7205.0,7211.0,3.0,0.29041531463278114,361.7253088951111
4817.0,0.807962671190258,7205.0,7208.0,4.0,0.2900560954777948,361.72892808914185
4818.0,0.8071547085190678,7205.0,7209.0,4.0,0.2896969617349464,361.73254799842834
4819.0,0.8063475538105487,7205.0,7209.0,5.0,0.28933791382898155,361.7361800670624
4820.0,0.8055412062567381,7205.0,7208.0,1.0,0.2889789521847772,361.7397849559784
4821.0,0.8047356650504813,7205.0,7208.0,1.0,0.28862007722733996,361.74342679977417
4822.0,0.8039309293854309,7205.0,7209.0,3.0,0.2882612893818044,361.74704003334045
4823.0,0.8031269984560454,7205.0,7214.0,6.0,0.28790258907343186,361.7506408691406
4824.0,0.8023238714575893,7205.0,7216.0,4.0,0.2875439767276088,361.75431203842163
4825.0,0.8015215475861317,7205.0,7212.0,1.0,0.28718545276984514,361.7578570842743
4826.0,0.8007200260385455,7205.0,7215.0,3.0,0.28682701762577323,361.76133489608765
4827.0,0.7999193060125069,7205.0,7218.0,5.0,0.28646867172114576,361.76504611968994
4828.0,0.7991193867064944,7205.0,7220.0,4.0,0.28611041548183475,361.76865005493164
4829.0,0.7983202673197879,7205.0,7218.0,7.0,0.2857522493338296,361.7722909450531
4830.0,0.7975219470524681,7205.0,7219.0,1.0,0.285394173703236,361.7760007381439
4831.0,0.7967244251054156,7205.0,7218.0,2.0,0.2850361890162739,361.7796370983124
4832.0,0.7959277006803103,7205.0,7220.0,2.0,0.2846782956992767,361.7832360267639
4833.0,0.79513177297963,7205.0,7220.0,1.0,0.2843204941786889,361.78684306144714
4834.0,0.7943366412066504,7205.0,7220.0,4.0,0.2839627848810651,361.79056119918823
4835.0,0.7935423045654437,7205.0,7219.0,4.0,0.2836051682330685,361.7941961288452
4836.0,0.7927487622608783,7205.0,7219.0,1.0,0.28324764466146907,361.7978551387787
4837.0,0.7919560134986174,7205.0,7215.0,1.0,0.28289021459314195,361.8013551235199
4838.0,0.7911640574851189,7205.0,7217.0,3.0,0.2825328784550665,361.80488204956055
4839.0,0.7903728934276337,7205.0,7215.0,5.0,0.28217563667432394,361.8084399700165
4840.0,0.7895825205342061,7205.0,7217.0,5.0,0.2818184896780964,361.8120620250702
4841.0,0.7887929380136719,7205.0,7212.0,6.0,0.2814614378936651,361.8156769275665
4842.0,0.7880041450756582,7205.0,7213.0,1.0,0.281104481748409,361.81931495666504
4843.0,0.7872161409305826,7205.0,7215.0,4.0,0.2807476216698028,361.8229949474335
4844.0,0.786428924789652,7205.0,7215.0,1.0,0.28039085808541603,361.8264710903168
4845.0,0.7856424958648623,7205.0,7217.0,1.0,0.2800341914229108,361.82993388175964
4846.0,0.7848568533689975,7205.0,7217.0,0.0,0.27967762211004066,361.83356189727783
4847.0,0.7840719965156284,7205.0,7214.0,7.0,0.2793211505746489,361.8372519016266
4848.0,0.7832879245191128,7205.0,7212.0,3.0,0.27896477724466706,361.8408420085907
4849.0,0.7825046365945937,7205.0,7207.0,4.0,0.27860850254811326,361.84447598457336
4850.0,0.7817221319579991,7205.0,7205.0,4.0,0.27825232691309054,361.84818291664124
4851.0,0.7809404098260411,7205.0,7205.0,1.0,0.2778962507677853,361.85161900520325
4852.0,0.7801594694162151,7205.0,7205.0,1.0,0.27754027454046604,361.85506105422974
4853.0,0.7793793099467988,7201.0,7201.0,4.0,0.27718439865948097,361.85871291160583
4854.0,0.7785999306368521,7201.0,7205.0,4.0,0.2768286235532576,361.86245799064636
4855.0,0.7778213307062152,7201.0,7205.0,4.0,0.27647294965029995,361.8659899234772
4856.0,0.7770435093755089,7200.0,7200.0,4.0,0.2761173773791877,361.86962389945984
4857.0,0.7762664658661335,7196.0,7196.0,3.0,0.2757619071685741,361.87324595451355
4858.0,0.7754901994002673,7196.0,7198.0,2.0,0.275406539447185,361.876886844635
4859.0,0.774714709200867,7194.0,7194.0,3.0,0.27505127464381657,361.88061594963074
4860.0,0.7739399944916662,7193.0,7193.0,1.0,0.2746961131873339,361.88436007499695
4861.0,0.7731660544971745,7193.0,7197.0,7.0,0.2743410555066695,361.8878970146179
4862.0,0.7723928884426773,7193.0,7197.0,5.0,0.27398610203082163,361.89154291152954
4863.0,0.7716204955542346,7193.0,7193.0,4.0,0.2736312531888527,361.89514994621277
4864.0,0.7708488750586804,7193.0,7193.0,0.0,0.27327650940988735,361.89875197410583
4865.0,0.7700780261836218,7193.0,7193.0,2.0,0.2729218711231114,361.9024851322174
4866.0,0.7693079481574381,7190.0,7190.0,5.0,0.2725673387577694,361.9061279296875
4867.0,0.7685386402092806,7190.0,7190.0,3.0,0.27221291274316384,361.90965580940247
4868.0,0.7677701015690713,7189.0,7189.0,1.0,0.271858593508653,361.9133388996124
4869.0,0.7670023314675023,7189.0,7194.0,2.0,0.27150438148364925,361.9170289039612
4870.0,0.7662353291360348,7189.0,7194.0,1.0,0.27115027709761774,361.9206190109253
4871.0,0.7654690938068988,7189.0,7199.0,3.0,0.2707962807800745,361.9242341518402
4872.0,0.7647036247130918,7189.0,7199.0,3.0,0.2704423929605849,361.92784118652344
4873.0,0.7639389210883787,7189.0,7199.0,2.0,0.27008861406876183,361.93142104148865
4874.0,0.7631749821672903,7189.0,7198.0,1.0,0.2697349445342643,361.9350731372833
4875.0,0.762411807185123,7189.0,7198.0,1.0,0.2693813847867954,361.9388380050659
4876.0,0.7616493953779379,7189.0,7198.0,4.0,0.2690279352561011,361.9424238204956
4877.0,0.7608877459825599,7189.0,7198.0,0.0,0.26867459637196806,361.9461929798126
4878.0,0.7601268582365773,7189.0,7198.0,3.0,0.2683213685642225,361.94983410835266
4879.0,0.7593667313783408,7189.0,7195.0,3.0,0.26796825226272797,361.95339703559875
4880.0,0.7586073646469624,7189.0,7195.0,0.0,0.26761524789738417,361.9570279121399
4881.0,0.7578487572823155,7189.0,7195.0,1.0,0.26726235589812475,361.96061182022095
4882.0,0.7570909085250331,7189.0,7190.0,2.0,0.26690957669491605,361.9641590118408
4883.0,0.7563338176165081,7189.0,7192.0,4.0,0.2665569107177554,361.96777296066284
4884.0,0.7555774837988916,7189.0,7191.0,1.0,0.266204358396669,361.9718008041382
4885.0,0.7548219063150927,7189.0,7191.0,2.0,0.2658519201617108,361.975341796875
4886.0,0.7540670844087777,7189.0,7193.0,1.0,0.26549959644296006,361.9790539741516
4887.0,0.753313017324369,7189.0,7195.0,4.0,0.2651473876705206,361.9825448989868
4888.0,0.7525597043070446,7189.0,7203.0,4.0,0.26479529427451803,361.9860329627991
4889.0,0.7518071446027375,7189.0,7204.0,5.0,0.26444331668509913,361.98972511291504
4890.0,0.7510553374581347,7189.0,7205.0,1.0,0.26409145533242917,361.99328088760376
4891.0,0.7503042821206766,7189.0,7212.0,4.0,0.26373971064669083,361.9967861175537
4892.0,0.7495539778385559,7189.0,7214.0,3.0,0.2633880830580822,362.000385761261
4893.0,0.7488044238607173,7189.0,7213.0,3.0,0.263036572996815,362.0041868686676
4894.0,0.7480556194368566,7189.0,7208.0,5.0,0.26268518089311316,362.0078191757202
4895.0,0.7473075638174198,7189.0,7206.0,3.0,0.2623339071772107,362.01135087013245
4896.0,0.7465602562536023,7189.0,7205.0,3.0,0.26198275227935036,362.01502895355225
4897.0,0.7458136959973487,7189.0,7204.0,3.0,0.26163171662978163,362.0186460018158
4898.0,0.7450678823013513,7189.0,7205.0,2.0,0.2612808006587591,362.0223140716553
4899.0,0.74432281441905,7189.0,7202.0,2.0,0.2609300047965406,362.02597999572754
4900.0,0.743578491604631,7189.0,7202.0,1.0,0.2605793294733856,362.02964210510254
4901.0,0.7428349131130263,7189.0,7204.0,2.0,0.26022877511955345,362.0332989692688
4902.0,0.7420920781999133,7189.0,7208.0,3.0,0.2598783421653016,362.0369050502777
4903.0,0.7413499861217134,7189.0,7209.0,2.0,0.25952803104088373,362.0405569076538
4904.0,0.7406086361355917,7189.0,7210.0,3.0,0.25917784217654816,362.0442068576813
4905.0,0.7398680274994561,7189.0,7208.0,2.0,0.258827776002536,362.04781198501587
4906.0,0.7391281594719566,7189.0,7209.0,4.0,0.2584778329490795,362.05140686035156
4907.0,0.7383890313124847,7189.0,7207.0,4.0,0.25812801344639996,362.05514788627625
4908.0,0.7376506422811722,7189.0,7206.0,3.0,0.25777831792470657,362.0588481426239
4909.0,0.736912991638891,7189.0,7202.0,4.0,0.2574287468141939,362.06253385543823
4910.0,0.7361760786472521,7189.0,7202.0,1.0,0.25707930054504063,362.0661268234253
4911.0,0.7354399025686048,7189.0,7207.0,4.0,0.2567299795474076,362.0696909427643
4912.0,0.7347044626660362,7189.0,7207.0,3.0,0.2563807842514362,362.0735261440277
4913.0,0.7339697582033702,7189.0,7207.0,2.0,0.2560317150872462,362.0770688056946
4914.0,0.7332357884451668,7189.0,7210.0,5.0,0.2556827724849343,362.0807089805603
4915.0,0.7325025526567216,7189.0,7211.0,2.0,0.25533395687457233,362.08431792259216
4916.0,0.7317700501040648,7189.0,7210.0,3.0,0.25498526868620525,362.08815002441406
4917.0,0.7310382800539608,7189.0,7208.0,5.0,0.25463670834984947,362.09176778793335
4918.0,0.7303072417739068,7189.0,7204.0,3.0,0.2542882762954911,362.0954120159149
4919.0,0.7295769345321329,7189.0,7204.0,1.0,0.2539399729530842,362.0991098880768
4920.0,0.7288473575976008,7189.0,7202.0,2.0,0.25359179875254856,362.10279417037964
4921.0,0.7281185102400032,7189.0,7202.0,3.0,0.2532437541237685,362.1064338684082
4922.0,0.7273903917297632,7189.0,7199.0,3.0,0.2528958394965906,362.11008286476135
4923.0,0.7266630013380334,7189.0,7202.0,2.0,0.25254805530082225,362.11366987228394
4924.0,0.7259363383366954,7189.0,7201.0,4.0,0.2522004019662293,362.1174108982086
4925.0,0.7252104019983586,7189.0,7195.0,3.0,0.25185287992253486,362.12119793891907
4926.0,0.7244851915963603,7189.0,7195.0,1.0,0.25150548959941715,362.1248867511749
4927.0,0.7237607064047639,7189.0,7197.0,2.0,0.2511582314265075,362.1284689903259
4928.0,0.7230369456983591,7189.0,7195.0,2.0,0.250811105833389,362.1321039199829
4929.0,0.7223139087526608,7189.0,7194.0,5.0,0.2504641132495943,362.13576197624207
4930.0,0.7215915948439081,7189.0,7194.0,2.0,0.2501172541046037,362.1394147872925
4931.0,0.7208700032490643,7189.0,7193.0,3.0,0.24977052882784392,362.14322900772095
4932.0,0.7201491332458152,7189.0,7194.0,3.0,0.2494239378486853,362.1468949317932
4933.0,0.7194289841125694,7189.0,7193.0,4.0,0.24907748159644094,362.15043807029724
4934.0,0.7187095551284568,7189.0,7195.0,4.0,0.2487311605003641,362.15404081344604
4935.0,0.7179908455733284,7189.0,7193.0,4.0,0.24838497498964685,362.15757989883423
4936.0,0.717272854727755,7189.0,7197.0,3.0,0.24803892549341794,362.16105699539185
4937.0,0.7165555818730273,7189.0,7197.0,0.0,0.24769301244074096,362.1647729873657
4938.0,0.7158390262911543,7189.0,7197.0,0.0,0.24734723626061275,362.1684329509735
4939.0,0.7151231872648631,7189.0,7197.0,2.0,0.24700159738196117,362.17204308509827
4940.0,0.7144080640775983,7189.0,7194.0,4.0,0.2466560962336435,362.1756749153137
4941.0,0.7136936560135206,7189.0,7192.0,3.0,0.24631073324444436,362.1793279647827
4942.0,0.7129799623575072,7188.0,7189.0,6.0,0.24596550884307417,362.18290996551514
4943.0,0.7122669823951496,7188.0,7192.0,4.0,0.2456204234581669,362.1865770816803
4944.0,0.7115547154127545,7182.0,7185.0,6.0,0.24527547751827852,362.19025182724
4945.0,0.7108431606973418,7181.0,7181.0,2.0,0.24493067145188485,362.1938908100128
4946.0,0.7101323175366444,7181.0,7183.0,5.0,0.2445860056873799,362.19753193855286
4947.0,0.7094221852191077,7181.0,7183.0,4.0,0.24424148065307386,362.20107197761536
4948.0,0.7087127630338886,7181.0,7183.0,0.0,0.24389709677719126,362.20469784736633
4949.0,0.7080040502708548,7180.0,7180.0,1.0,0.2435528544878691,362.2082738876343
4950.0,0.707296046220584,7180.0,7183.0,3.0,0.24320875421315497,362.21194195747375
4951.0,0.7065887501743634,7180.0,7185.0,3.0,0.24286479638100497,362.215537071228
4952.0,0.705882161424189,7180.0,7189.0,1.0,0.24252098141928216,362.2191090583801
4953.0,0.7051762792627648,7180.0,7191.0,6.0,0.2421773097557544,362.22276496887207
4954.0,0.704471102983502,7180.0,7193.0,3.0,0.2418337818180925,362.22625184059143
4955.0,0.7037666318805185,7180.0,7193.0,4.0,0.24149039803386843,362.22986602783203
4956.0,0.7030628652486379,7180.0,7193.0,2.0,0.2411471588305533,362.23365092277527
4957.0,0.7023598023833892,7180.0,7190.0,3.0,0.24080406463551535,362.23738408088684
4958.0,0.7016574425810058,7180.0,7188.0,2.0,0.24046111587601834,362.24093294143677
4959.0,0.7009557851384248,7180.0,7188.0,3.0,0.24011831297921943,362.24462389945984
4960.0,0.7002548293532864,7180.0,7186.0,2.0,0.23977565637216733,362.24831914901733
4961.0,0.6995545745239331,7180.0,7183.0,2.0,0.23943314648180014,362.25194096565247
4962.0,0.6988550199494091,7180.0,7183.0,3.0,0.2390907837349439,362.2554860115051
4963.0,0.6981561649294598,7180.0,7183.0,1.0,0.2387485685583104,362.25906705856323
4964.0,0.6974580087645303,7180.0,7184.0,1.0,0.23840650137849506,362.2627680301666
4965.0,0.6967605507557658,7180.0,7185.0,3.0,0.2380645826219754,362.2664279937744
4966.0,0.6960637902050101,7180.0,7185.0,2.0,0.23772281271510884,362.2701199054718
4967.0,0.695367726414805,7180.0,7185.0,1.0,0.2373811920841308,362.27368092536926
4968.0,0.6946723586883903,7180.0,7185.0,2.0,0.23703972115515293,362.2772719860077
4969.0,0.6939776863297019,7180.0,7184.0,4.0,0.23669840035416095,362.28084206581116
4970.0,0.6932837086433722,7180.0,7189.0,5.0,0.23635723010701287,362.2845320701599
4971.0,0.6925904249347288,7180.0,7191.0,2.0,0.23601621083943689,362.28811979293823
4972.0,0.691897834509794,7180.0,7191.0,1.0,0.23567534297702963,362.2918281555176
4973.0,0.6912059366752842,7180.0,7187.0,3.0,0.23533462694525417,362.2954571247101
4974.0,0.6905147307386089,7180.0,7184.0,5.0,0.23499406316943786,362.2992100715637
4975.0,0.6898242160078704,7180.0,7183.0,5.0,0.23465365207477065,362.30280089378357
4976.0,0.6891343917918625,7180.0,7181.0,5.0,0.23431339408630308,362.3064739704132
4977.0,0.6884452574000707,7180.0,7180.0,6.0,0.23397328962894404,362.3101239204407
4978.0,0.6877568121426706,7180.0,7184.0,4.0,0.23363333912745926,362.31367588043213
4979.0,0.6870690553305279,7180.0,7185.0,3.0,0.233293543006469,362.3175299167633
4980.0,0.6863819862751973,7180.0,7184.0,1.0,0.23295390169044636,362.321142911911
4981.0,0.6856956042889221,7180.0,7181.0,2.0,0.23261441560371493,362.32478284835815
4982.0,0.6850099086846332,7180.0,7185.0,3.0,0.2322750851704473,362.32847690582275
4983.0,0.6843248987759486,7180.0,7184.0,3.0,0.2319359108146626,362.33201909065247
4984.0,0.6836405738771727,7180.0,7186.0,3.0,0.23159689296022493,362.3355619907379
4985.0,0.6829569333032955,7180.0,7186.0,0.0,0.23125803203084117,362.3390049934387
4986.0,0.6822739763699922,7180.0,7183.0,5.0,0.230919328450059,362.3424160480499
4987.0,0.6815917023936222,7180.0,7181.0,5.0,0.230580782641265,362.34607195854187
4988.0,0.6809101106912286,7180.0,7182.0,5.0,0.23024239502768282,362.34958600997925
4989.0,0.6802292005805374,7180.0,7182.0,0.0,0.2299041660323706,362.35306787490845
4990.0,0.6795489713799568,7180.0,7182.0,4.0,0.22956609607821982,362.35672092437744
4991.0,0.6788694224085768,7179.0,7179.0,3.0,0.2292281855879525,362.360289812088
4992.0,0.6781905529861683,7179.0,7179.0,3.0,0.22889043498411998,362.36395502090454
4993.0,0.6775123624331821,7179.0,7181.0,4.0,0.22855284468910025,362.36750388145447
4994.0,0.676834850070749,7179.0,7180.0,2.0,0.22821541512509627,362.3710517883301
4995.0,0.6761580152206782,7178.0,7178.0,2.0,0.22787814671413406,362.3746221065521
4996.0,0.6754818572054575,7177.0,7177.0,7.0,0.2275410398780604,362.3783059120178
4997.0,0.674806375348252,7177.0,7177.0,3.0,0.22720409503854125,362.3818898200989
4998.0,0.6741315689729038,7177.0,7179.0,3.0,0.22686731261705925,362.3853940963745
4999.0,0.6734574374039309,7177.0,7177.0,2.0,0.22653069303491208,362.38896107673645
5000.0,0.6727839799665271,7177.0,7177.0,3.0,0.2261942367132103,362.3925530910492
5001.0,0.6721111959865606,7176.0,7176.0,1.0,0.2258579440728754,362.39625787734985
5002.0,0.671439084790574,7173.0,7173.0,4.0,0.22552181553463768,362.4000709056854
5003.0,0.6707676457057834,7173.0,7173.0,2.0,0.22518585151903436,362.40391516685486
5004.0,0.6700968780600776,7171.0,7172.0,3.0,0.22485005244640752,362.40748405456543
5005.0,0.6694267811820175,7171.0,7173.0,4.0,0.22451441873690203,362.4110209941864
5006.0,0.6687573544008355,7171.0,7174.0,3.0,0.22417895081046363,362.4146740436554
5007.0,0.6680885970464346,7171.0,7173.0,3.0,0.22384364908683674,362.4182679653168
5008.0,0.6674205084493882,7171.0,7173.0,2.0,0.22350851398556257,362.4217858314514
5009.0,0.6667530879409388,7171.0,7173.0,3.0,0.2231735459259771,362.425390958786
5010.0,0.6660863348529978,7169.0,7169.0,3.0,0.22283874532720896,362.4289638996124
5011.0,0.6654202485181449,7168.0,7168.0,2.0,0.22250411260817743,362.43266582489014
5012.0,0.6647548282696267,7161.0,7161.0,3.0,0.22216964818759047,362.4363191127777
5013.0,0.6640900734413571,7161.0,7161.0,0.0,0.22183535248394257,362.43999195098877
5014.0,0.6634259833679157,7159.0,7159.0,3.0,0.22150122591551274,362.44367694854736
5015.0,0.6627625573845478,7159.0,7159.0,2.0,0.22116726890036262,362.4472379684448
5016.0,0.6620997948271633,7159.0,7159.0,2.0,0.22083348185633422,362.4506998062134
5017.0,0.6614376950323362,7159.0,7161.0,4.0,0.220499865201048,362.45434617996216
5018.0,0.6607762573373038,7159.0,7161.0,0.0,0.22016641935190076,362.45794796943665
5019.0,0.6601154810799665,7159.0,7161.0,1.0,0.2198331447260636,362.4615979194641
5020.0,0.6594553655988866,7159.0,7162.0,4.0,0.2195000417404801,362.465234041214
5021.0,0.6587959102332878,7159.0,7162.0,0.0,0.2191671108118638,362.4688549041748
5022.0,0.6581371143230544,7159.0,7163.0,1.0,0.21883435235669646,362.47245812416077
5023.0,0.6574789772087314,7159.0,7164.0,2.0,0.21850176679122615,362.47609877586365
5024.0,0.6568214982315227,7159.0,7164.0,1.0,0.2181693545314648,362.479700088501
5025.0,0.6561646767332912,7159.0,7166.0,3.0,0.21783711599318634,362.48564100265503
5026.0,0.6555085120565579,7159.0,7168.0,2.0,0.21750505159192474,362.4935040473938
5027.0,0.6548530035445014,7159.0,7166.0,1.0,0.21717316174297177,362.4987590312958
5028.0,0.6541981505409569,7159.0,7166.0,1.0,0.21684144686137496,362.50264501571655
5029.0,0.653543952390416,7159.0,7165.0,1.0,0.21650990736193573,362.50687289237976
5030.0,0.6528904084380256,7159.0,7165.0,1.0,0.21617854365920697,362.51052808761597
5031.0,0.6522375180295875,7159.0,7163.0,1.0,0.21584735616749126,362.5142149925232
5032.0,0.651585280511558,7159.0,7163.0,2.0,0.2155163453008388,362.5177822113037
5033.0,0.6509336952310464,7159.0,7164.0,2.0,0.21518551147304507,362.52143907546997
5034.0,0.6502827615358153,7159.0,7164.0,1.0,0.2148548550976491,362.5250771045685
5035.0,0.6496324787742795,7159.0,7163.0,4.0,0.21452437658793103,362.5286920070648
5036.0,0.6489828462955053,7159.0,7163.0,2.0,0.21419407635691032,362.53227615356445
5037.0,0.6483338634492097,7159.0,7165.0,2.0,0.21386395481734363,362.5359718799591
5038.0,0.6476855295857605,7159.0,7165.0,1.0,0.2135340123817225,362.53957414627075
5039.0,0.6470378440561748,7159.0,7164.0,3.0,0.21320424946227168,362.54322600364685
5040.0,0.6463908062121186,7159.0,7165.0,1.0,0.21287466647094655,362.5468559265137
5041.0,0.6457444154059065,7159.0,7167.0,2.0,0.21254526381943148,362.55056500434875
5042.0,0.6450986709905007,7159.0,7167.0,4.0,0.2122160419191374,362.5543489456177
5043.0,0.6444535723195102,7159.0,7167.0,1.0,0.21188700118120005,362.55799412727356
5044.0,0.6438091187471907,7159.0,7168.0,2.0,0.21155814201647746,362.56165313720703
5045.0,0.6431653096284435,7159.0,7168.0,2.0,0.21122946483554828,362.56533694267273
5046.0,0.642522144318815,7159.0,7168.0,0.0,0.21090097004870936,362.56896901130676
5047.0,0.6418796221744962,7159.0,7168.0,3.0,0.21057265806597397,362.572527885437
5048.0,0.6412377425523217,7159.0,7168.0,3.0,0.21024452929706927,362.57622504234314
5049.0,0.6405965048097694,7159.0,7168.0,2.0,0.20991658415143472,362.57990312576294
5050.0,0.6399559083049596,7159.0,7167.0,3.0,0.20958882303821957,362.5835630893707
5051.0,0.6393159523966546,7159.0,7167.0,1.0,0.20926124636628088,362.58717703819275
5052.0,0.638676636444258,7159.0,7167.0,3.0,0.20893385454418154,362.5907070636749
5053.0,0.6380379598078137,7159.0,7166.0,2.0,0.20860664798018805,362.59431195259094
5054.0,0.637399921848006,7159.0,7166.0,2.0,0.20827962708226835,362.59792709350586
5055.0,0.636762521926158,7159.0,7166.0,2.0,0.20795279225808988,362.6015360355377
5056.0,0.6361257594042319,7159.0,7163.0,4.0,0.2076261439150173,362.60511803627014
5057.0,0.6354896336448277,7159.0,7162.0,2.0,0.20729968246011057,362.6086730957031
5058.0,0.6348541440111829,7159.0,7162.0,3.0,0.2069734083001226,362.61215901374817
5059.0,0.6342192898671717,7159.0,7161.0,5.0,0.20664732184149728,362.6157009601593
5060.0,0.6335850705773045,7159.0,7161.0,1.0,0.20632142349036744,362.6192810535431
5061.0,0.6329514855067272,7159.0,7159.0,3.0,0.20599571365255265,362.6229679584503
5062.0,0.6323185340212205,7159.0,7161.0,6.0,0.2056701927335569,362.62650084495544
5063.0,0.6316862154871993,7159.0,7159.0,1.0,0.2053448611385669,362.6301050186157
5064.0,0.6310545292717121,7159.0,7159.0,1.0,0.2050197192724496,362.63367986679077
5065.0,0.6304234747424404,7157.0,7157.0,2.0,0.2046947675397502,362.6372740268707
5066.0,0.629793051267698,7155.0,7155.0,1.0,0.20437000634469007,362.64092898368835
5067.0,0.6291632582164304,7153.0,7153.0,2.0,0.20404543609116454,362.64460611343384
5068.0,0.628534094958214,7153.0,7153.0,1.0,0.20372105718274086,362.64809703826904
5069.0,0.6279055608632558,7153.0,7153.0,1.0,0.20339687002265597,362.65180802345276
5070.0,0.6272776553023925,7152.0,7154.0,3.0,0.20307287501381452,362.655446767807
5071.0,0.6266503776470902,7152.0,7154.0,1.0,0.20274907255878652,362.65919184684753
5072.0,0.6260237272694431,7152.0,7154.0,2.0,0.2024254630598055,362.66308307647705
5073.0,0.6253977035421736,7152.0,7155.0,1.0,0.20210204691876596,362.6666929721832
5074.0,0.6247723058386314,7152.0,7156.0,4.0,0.20177882453722185,362.670373916626
5075.0,0.6241475335327927,7152.0,7155.0,2.0,0.2014557963163838,362.673889875412
5076.0,0.6235233859992599,7151.0,7153.0,5.0,0.2011329626571174,362.6773920059204
5077.0,0.6228998626132607,7151.0,7151.0,3.0,0.2008103239599408,362.68112897872925
5078.0,0.6222769627506475,7151.0,7153.0,2.0,0.20048788062502293,362.6847608089447
5079.0,0.6216546857878968,7151.0,7153.0,2.0,0.20016563305218088,362.6883637905121
5080.0,0.621033031102109,7151.0,7152.0,2.0,0.19984358164087815,362.691969871521
5081.0,0.6204119980710069,7151.0,7152.0,1.0,0.19952172679022237,362.69563388824463
5082.0,0.6197915860729358,7151.0,7152.0,0.0,0.19920006889896305,362.6992599964142
5083.0,0.6191717944868629,7151.0,7152.0,2.0,0.19887860836548973,362.7028570175171
5084.0,0.618552622692376,7151.0,7152.0,1.0,0.1985573455878295,362.70644211769104
5085.0,0.6179340700696836,7148.0,7148.0,3.0,0.1982362809636452,362.7099070549011
