step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
21057.0,7.094472118955906e-09,105453.0,105453.0,5.0,0.0,2554.601624727249
21058.0,7.08737764683695e-09,105453.0,105453.0,3.0,0.0,2554.6769564151764
21059.0,7.080290269190113e-09,105453.0,105453.0,6.0,0.0,2554.753250360489
21060.0,7.073209978920923e-09,105453.0,105453.0,4.0,0.0,2554.8284153938293
21061.0,7.0661367689420025e-09,105453.0,105453.0,2.0,0.0,2554.904006242752
21062.0,7.059070632173061e-09,105453.0,105453.0,2.0,0.0,2554.9799740314484
21063.0,7.052011561540888e-09,105453.0,105453.0,4.0,0.0,2555.0565025806427
21064.0,7.044959549979347e-09,105453.0,105453.0,2.0,0.0,2555.1300568580627
21065.0,7.037914590429367e-09,105451.0,105451.0,8.0,0.0,2555.207586288452
21066.0,7.0308766758389375e-09,105451.0,105451.0,3.0,0.0,2555.285309791565
21067.0,7.0238457991630986e-09,105451.0,105451.0,5.0,0.0,2555.3651309013367
21068.0,7.0168219533639355e-09,105447.0,105447.0,10.0,0.0,2555.4406340122223
21069.0,7.009805131410572e-09,105447.0,105447.0,5.0,0.0,2555.5192568302155
21070.0,7.002795326279162e-09,105447.0,105447.0,5.0,0.0,2555.593254804611
21071.0,6.995792530952882e-09,105447.0,105447.0,3.0,0.0,2555.6704161167145
21072.0,6.988796738421929e-09,105447.0,105447.0,8.0,0.0,2555.7465937137604
21073.0,6.981807941683507e-09,105447.0,105447.0,9.0,0.0,2555.8237833976746
21074.0,6.974826133741823e-09,105447.0,105447.0,3.0,0.0,2555.8996760845184
21075.0,6.967851307608082e-09,105447.0,105447.0,10.0,0.0,2555.977318763733
21076.0,6.960883456300474e-09,105447.0,105447.0,7.0,0.0,2556.0546226501465
21077.0,6.953922572844173e-09,105447.0,105447.0,1.0,0.0,2556.132195711136
21078.0,6.946968650271329e-09,105443.0,105443.0,11.0,0.0,2556.209484577179
21079.0,6.940021681621058e-09,105443.0,105443.0,2.0,0.0,2556.286470890045
21080.0,6.933081659939437e-09,105443.0,105443.0,5.0,0.0,2556.3622608184814
21081.0,6.926148578279498e-09,105443.0,105443.0,7.0,0.0,2556.4367921352386
21082.0,6.919222429701219e-09,105441.0,105441.0,6.0,0.0,2556.5141141414642
21083.0,6.912303207271518e-09,105441.0,105441.0,8.0,0.0,2556.5943253040314
21084.0,6.905390904064246e-09,105441.0,105441.0,5.0,0.0,2556.6693818569183
21085.0,6.898485513160182e-09,105441.0,105441.0,7.0,0.0,2556.7472558021545
21086.0,6.891587027647022e-09,105441.0,105441.0,6.0,0.0,2556.8239505290985
21087.0,6.884695440619375e-09,105441.0,105441.0,3.0,0.0,2556.9017503261566
21088.0,6.877810745178755e-09,105441.0,105441.0,2.0,0.0,2556.979786157608
21089.0,6.870932934433576e-09,105441.0,105441.0,13.0,0.0,2557.0561912059784
21090.0,6.864062001499143e-09,105441.0,105441.0,7.0,0.0,2557.1334199905396
21091.0,6.8571979394976435e-09,105441.0,105441.0,3.0,0.0,2557.21168756485
21092.0,6.850340741558146e-09,105441.0,105441.0,4.0,0.0,2557.2904160022736
21093.0,6.843490400816587e-09,105441.0,105441.0,5.0,0.0,2557.3658442497253
21094.0,6.836646910415771e-09,105441.0,105441.0,7.0,0.0,2557.444303750992
21095.0,6.829810263505355e-09,105439.0,105439.0,7.0,0.0,2557.518426179886
21096.0,6.8229804532418495e-09,105439.0,105439.0,6.0,0.0,2557.599104166031
21097.0,6.816157472788608e-09,105439.0,105439.0,5.0,0.0,2557.6792135238647
21098.0,6.809341315315819e-09,105437.0,105437.0,6.0,0.0,2557.761499643326
21099.0,6.8025319740005035e-09,105437.0,105437.0,4.0,0.0,2557.840569496155
21100.0,6.795729442026503e-09,105437.0,105437.0,3.0,0.0,2557.917256593704
21101.0,6.788933712584477e-09,105437.0,105437.0,4.0,0.0,2557.995847225189
21102.0,6.782144778871892e-09,105437.0,105437.0,7.0,0.0,2558.075612306595
21103.0,6.77536263409302e-09,105437.0,105437.0,4.0,0.0,2558.154283285141
21104.0,6.768587271458927e-09,105437.0,105437.0,3.0,0.0,2558.2319300174713
21105.0,6.761818684187468e-09,105437.0,105437.0,3.0,0.0,2558.3115725517273
21106.0,6.75505686550328e-09,105437.0,105437.0,6.0,0.0,2558.390730381012
21107.0,6.748301808637777e-09,105437.0,105437.0,8.0,0.0,2558.466828107834
21108.0,6.7415535068291395e-09,105437.0,105437.0,7.0,0.0,2558.5443065166473
21109.0,6.7348119533223106e-09,105437.0,105437.0,7.0,0.0,2558.6205534934998
21110.0,6.728077141368988e-09,105437.0,105437.0,5.0,0.0,2558.69726228714
21111.0,6.721349064227619e-09,105437.0,105437.0,6.0,0.0,2558.7798130512238
21112.0,6.714627715163392e-09,105437.0,105437.0,6.0,0.0,2558.8588478565216
21113.0,6.707913087448228e-09,105435.0,105435.0,5.0,0.0,2558.9354853630066
21114.0,6.70120517436078e-09,105435.0,105435.0,7.0,0.0,2559.0146708488464
21115.0,6.694503969186419e-09,105435.0,105435.0,5.0,0.0,2559.092835187912
21116.0,6.687809465217233e-09,105433.0,105433.0,12.0,0.0,2559.171812772751
21117.0,6.681121655752016e-09,105433.0,105433.0,1.0,0.0,2559.2504992485046
21118.0,6.674440534096264e-09,105433.0,105433.0,3.0,0.0,2559.327550649643
21119.0,6.667766093562168e-09,105431.0,105431.0,5.0,0.0,2559.4079797267914
21120.0,6.661098327468606e-09,105431.0,105431.0,11.0,0.0,2559.4849469661713
21121.0,6.654437229141137e-09,105431.0,105431.0,6.0,0.0,2559.5612881183624
21122.0,6.6477827919119955e-09,105431.0,105431.0,6.0,0.0,2559.637757062912
21123.0,6.641135009120084e-09,105431.0,105431.0,6.0,0.0,2559.721467256546
21124.0,6.6344938741109635e-09,105431.0,105431.0,2.0,0.0,2559.7971365451813
21125.0,6.6278593802368524e-09,105431.0,105431.0,8.0,0.0,2559.8759214878082
21126.0,6.621231520856616e-09,105431.0,105431.0,9.0,0.0,2559.9540481567383
21127.0,6.614610289335759e-09,105431.0,105431.0,4.0,0.0,2560.0303766727448
21128.0,6.607995679046423e-09,105431.0,105431.0,3.0,0.0,2560.1082632541656
21129.0,6.601387683367377e-09,105429.0,105429.0,3.0,0.0,2560.1833832263947
21130.0,6.594786295684009e-09,105429.0,105429.0,4.0,0.0,2560.264074087143
21131.0,6.588191509388325e-09,105427.0,105427.0,3.0,0.0,2560.3405117988586
21132.0,6.581603317878937e-09,105427.0,105427.0,4.0,0.0,2560.4213066101074
21133.0,6.5750217145610585e-09,105427.0,105427.0,6.0,0.0,2560.499744653702
21134.0,6.568446692846497e-09,105427.0,105427.0,6.0,0.0,2560.576783657074
21135.0,6.561878246153651e-09,105425.0,105425.0,11.0,0.0,2560.652312040329
21136.0,6.555316367907497e-09,105425.0,105425.0,9.0,0.0,2560.7326974868774
21137.0,6.5487610515395895e-09,105425.0,105425.0,4.0,0.0,2560.809457063675
21138.0,6.54221229048805e-09,105425.0,105425.0,7.0,0.0,2560.886380672455
21139.0,6.535670078197562e-09,105425.0,105425.0,6.0,0.0,2560.9634160995483
21140.0,6.529134408119364e-09,105425.0,105425.0,8.0,0.0,2561.0415046215057
21141.0,6.5226052737112446e-09,105425.0,105425.0,2.0,0.0,2561.1192677021027
21142.0,6.516082668437533e-09,105425.0,105425.0,5.0,0.0,2561.199095726013
21143.0,6.5095665857690954e-09,105425.0,105425.0,9.0,0.0,2561.2771894931793
21144.0,6.503057019183326e-09,105423.0,105423.0,8.0,0.0,2561.3580572605133
21145.0,6.496553962164143e-09,105421.0,105421.0,13.0,0.0,2561.439157485962
21146.0,6.490057408201979e-09,105421.0,105421.0,4.0,0.0,2561.5181982517242
21147.0,6.483567350793776e-09,105421.0,105421.0,9.0,0.0,2561.6029930114746
21148.0,6.4770837834429826e-09,105419.0,105419.0,10.0,0.0,2561.678367614746
21149.0,6.47060669965954e-09,105417.0,105417.0,5.0,0.0,2561.7644515037537
21150.0,6.46413609295988e-09,105417.0,105417.0,5.0,0.0,2561.8777577877045
21151.0,6.45767195686692e-09,105417.0,105417.0,4.0,0.0,2561.9569370746613
21152.0,6.451214284910053e-09,105417.0,105417.0,5.0,0.0,2562.038318634033
21153.0,6.444763070625144e-09,105415.0,105415.0,6.0,0.0,2562.117216348648
21154.0,6.438318307554518e-09,105415.0,105415.0,5.0,0.0,2562.197239637375
21155.0,6.431879989246964e-09,105415.0,105415.0,10.0,0.0,2562.2779610157013
21156.0,6.425448109257717e-09,105415.0,105415.0,2.0,0.0,2562.3583676815033
21157.0,6.419022661148459e-09,105415.0,105415.0,5.0,0.0,2562.438287973404
21158.0,6.4126036384873105e-09,105415.0,105415.0,9.0,0.0,2562.5170493125916
21159.0,6.406191034848823e-09,105415.0,105415.0,9.0,0.0,2562.596284389496
21160.0,6.399784843813974e-09,105415.0,105415.0,5.0,0.0,2562.6754915714264
21161.0,6.39338505897016e-09,105415.0,105415.0,5.0,0.0,2562.7535774707794
21162.0,6.38699167391119e-09,105415.0,105415.0,4.0,0.0,2562.8318417072296
21163.0,6.380604682237279e-09,105415.0,105415.0,7.0,0.0,2562.910300016403
21164.0,6.374224077555041e-09,105415.0,105415.0,6.0,0.0,2562.9902625083923
21165.0,6.367849853477486e-09,105415.0,105415.0,3.0,0.0,2563.0711805820465
21166.0,6.361482003624009e-09,105415.0,105415.0,7.0,0.0,2563.1497900485992
21167.0,6.3551205216203845e-09,105414.0,105414.0,3.0,0.0,2563.2277064323425
21168.0,6.348765401098764e-09,105412.0,105412.0,14.0,0.0,2563.3090209960938
21169.0,6.342416635697665e-09,105412.0,105412.0,8.0,0.0,2563.3882541656494
21170.0,6.336074219061968e-09,105412.0,105412.0,6.0,0.0,2563.4657728672028
21171.0,6.329738144842906e-09,105412.0,105412.0,3.0,0.0,2563.5440435409546
21172.0,6.323408406698063e-09,105412.0,105412.0,2.0,0.0,2563.6235003471375
21173.0,6.317084998291365e-09,105412.0,105412.0,8.0,0.0,2563.704924583435
21174.0,6.3107679132930735e-09,105412.0,105412.0,7.0,0.0,2563.7861862182617
21175.0,6.30445714537978e-09,105412.0,105412.0,6.0,0.0,2563.8642477989197
21176.0,6.2981526882344e-09,105412.0,105412.0,4.0,0.0,2563.9422523975372
21177.0,6.2918545355461654e-09,105410.0,105410.0,5.0,0.0,2564.0235652923584
21178.0,6.285562681010619e-09,105410.0,105410.0,5.0,0.0,2564.1153798103333
21179.0,6.279277118329609e-09,105410.0,105410.0,9.0,0.0,2564.1958689689636
21180.0,6.272997841211279e-09,105410.0,105410.0,9.0,0.0,2564.276588201523
21181.0,6.266724843370068e-09,105410.0,105410.0,7.0,0.0,2564.354761123657
21182.0,6.2604581185266975e-09,105408.0,105408.0,5.0,0.0,2564.43203830719
21183.0,6.254197660408171e-09,105408.0,105408.0,5.0,0.0,2564.511317014694
21184.0,6.247943462747762e-09,105408.0,105408.0,6.0,0.0,2564.5886223316193
21185.0,6.241695519285015e-09,105408.0,105408.0,12.0,0.0,2564.664149284363
21186.0,6.2354538237657295e-09,105408.0,105408.0,5.0,0.0,2564.7397949695587
21187.0,6.229218369941964e-09,105408.0,105408.0,9.0,0.0,2564.815269470215
21188.0,6.2229891515720216e-09,105408.0,105408.0,5.0,0.0,2564.8915560245514
21189.0,6.21676616242045e-09,105404.0,105404.0,8.0,0.0,2564.9701294898987
21190.0,6.210549396258029e-09,105404.0,105404.0,5.0,0.0,2565.0504066944122
21191.0,6.204338846861771e-09,105404.0,105404.0,2.0,0.0,2565.131474494934
21192.0,6.19813450801491e-09,105404.0,105404.0,3.0,0.0,2565.2083423137665
21193.0,6.1919363735068944e-09,105404.0,105404.0,2.0,0.0,2565.2847509384155
21194.0,6.185744437133388e-09,105404.0,105404.0,6.0,0.0,2565.361968755722
21195.0,6.179558692696255e-09,105404.0,105404.0,6.0,0.0,2565.4405484199524
21196.0,6.173379134003558e-09,105401.0,105401.0,9.0,0.0,2565.520688533783
21197.0,6.1672057548695545e-09,105401.0,105401.0,4.0,0.0,2565.6009504795074
21198.0,6.161038549114685e-09,105401.0,105401.0,5.0,0.0,2565.679084777832
21199.0,6.15487751056557e-09,105401.0,105401.0,6.0,0.0,2565.7638182640076
21200.0,6.148722633055004e-09,105401.0,105401.0,5.0,0.0,2565.8420724868774
21201.0,6.1425739104219494e-09,105401.0,105401.0,4.0,0.0,2565.919534444809
21202.0,6.136431336511528e-09,105401.0,105401.0,4.0,0.0,2565.9980342388153
21203.0,6.130294905175016e-09,105401.0,105401.0,8.0,0.0,2566.076982498169
21204.0,6.124164610269841e-09,105401.0,105401.0,3.0,0.0,2566.1553766727448
21205.0,6.118040445659572e-09,105401.0,105401.0,4.0,0.0,2566.2354741096497
21206.0,6.111922405213913e-09,105401.0,105401.0,12.0,0.0,2566.3125138282776
21207.0,6.105810482808699e-09,105399.0,105399.0,4.0,0.0,2566.390345811844
21208.0,6.09970467232589e-09,105399.0,105399.0,6.0,0.0,2566.4694788455963
21209.0,6.093604967653564e-09,105399.0,105399.0,5.0,0.0,2566.548203229904
21210.0,6.087511362685911e-09,105399.0,105399.0,7.0,0.0,2566.6272056102753
21211.0,6.081423851323225e-09,105397.0,105397.0,3.0,0.0,2566.705742120743
21212.0,6.075342427471902e-09,105397.0,105397.0,8.0,0.0,2566.7842524051666
21213.0,6.06926708504443e-09,105397.0,105397.0,4.0,0.0,2566.860706806183
21214.0,6.063197817959386e-09,105397.0,105397.0,3.0,0.0,2566.937791824341
21215.0,6.057134620141427e-09,105397.0,105397.0,12.0,0.0,2567.016084909439
21216.0,6.051077485521285e-09,105397.0,105397.0,4.0,0.0,2567.094566345215
21217.0,6.045026408035764e-09,105397.0,105397.0,8.0,0.0,2567.172605037689
21218.0,6.038981381627728e-09,105397.0,105397.0,6.0,0.0,2567.2494790554047
21219.0,6.0329424002461e-09,105397.0,105397.0,4.0,0.0,2567.326014280319
21220.0,6.0269094578458545e-09,105393.0,105393.0,9.0,0.0,2567.4064526557922
21221.0,6.020882548388009e-09,105393.0,105393.0,3.0,0.0,2567.4866602420807
21222.0,6.014861665839621e-09,105393.0,105393.0,5.0,0.0,2567.5652685165405
21223.0,6.0088468041737815e-09,105393.0,105393.0,7.0,0.0,2567.6437861919403
21224.0,6.002837957369607e-09,105393.0,105393.0,4.0,0.0,2567.7216291427612
21225.0,5.996835119412238e-09,105393.0,105393.0,7.0,0.0,2567.7982261180878
21226.0,5.990838284292826e-09,105393.0,105393.0,7.0,0.0,2567.875951766968
21227.0,5.984847446008533e-09,105393.0,105393.0,7.0,0.0,2567.961080789566
21228.0,5.978862598562525e-09,105393.0,105393.0,2.0,0.0,2568.0408539772034
21229.0,5.972883735963963e-09,105393.0,105393.0,7.0,0.0,2568.124972820282
21230.0,5.966910852227999e-09,105393.0,105393.0,11.0,0.0,2568.203634738922
21231.0,5.960943941375771e-09,105393.0,105393.0,3.0,0.0,2568.27947640419
21232.0,5.954982997434395e-09,105393.0,105393.0,10.0,0.0,2568.358764886856
21233.0,5.94902801443696e-09,105393.0,105393.0,7.0,0.0,2568.4360179901123
21234.0,5.943078986422523e-09,105393.0,105393.0,9.0,0.0,2568.515857696533
21235.0,5.9371359074361006e-09,105393.0,105393.0,5.0,0.0,2568.5935480594635
21236.0,5.931198771528664e-09,105393.0,105393.0,5.0,0.0,2568.671285390854
21237.0,5.925267572757135e-09,105393.0,105393.0,6.0,0.0,2568.7482340335846
21238.0,5.919342305184378e-09,105393.0,105393.0,5.0,0.0,2568.824529647827
21239.0,5.913422962879194e-09,105391.0,105391.0,3.0,0.0,2568.9114243984222
21240.0,5.907509539916314e-09,105391.0,105391.0,9.0,0.0,2568.9958732128143
21241.0,5.9016020303763975e-09,105391.0,105391.0,6.0,0.0,2569.073868751526
21242.0,5.895700428346021e-09,105391.0,105391.0,6.0,0.0,2569.1504991054535
21243.0,5.889804727917675e-09,105391.0,105391.0,3.0,0.0,2569.2278962135315
21244.0,5.883914923189757e-09,105391.0,105391.0,3.0,0.0,2569.305995941162
21245.0,5.878031008266567e-09,105391.0,105391.0,2.0,0.0,2569.387817144394
21246.0,5.872152977258301e-09,105391.0,105391.0,3.0,0.0,2569.464959859848
21247.0,5.866280824281043e-09,105391.0,105391.0,7.0,0.0,2569.544857740402
21248.0,5.860414543456761e-09,105391.0,105391.0,6.0,0.0,2569.6237437725067
21249.0,5.8545541289133045e-09,105391.0,105391.0,6.0,0.0,2569.701634168625
21250.0,5.848699574784391e-09,105391.0,105391.0,4.0,0.0,2569.7795243263245
21251.0,5.8428508752096065e-09,105391.0,105391.0,4.0,0.0,2569.859025001526
21252.0,5.837008024334397e-09,105391.0,105391.0,5.0,0.0,2569.9394388198853
21253.0,5.831171016310062e-09,105391.0,105391.0,4.0,0.0,2570.0195503234863
21254.0,5.825339845293752e-09,105391.0,105391.0,2.0,0.0,2570.100097179413
21255.0,5.819514505448458e-09,105391.0,105391.0,6.0,0.0,2570.181018590927
21256.0,5.813694990943009e-09,105391.0,105391.0,4.0,0.0,2570.2620265483856
21257.0,5.807881295952066e-09,105389.0,105389.0,6.0,0.0,2570.341825246811
21258.0,5.802073414656114e-09,105389.0,105389.0,3.0,0.0,2570.4228851795197
21259.0,5.796271341241458e-09,105387.0,105387.0,9.0,0.0,2570.5018162727356
21260.0,5.790475069900217e-09,105387.0,105387.0,6.0,0.0,2570.5819239616394
21261.0,5.784684594830317e-09,105387.0,105387.0,8.0,0.0,2570.660797595978
21262.0,5.778899910235487e-09,105387.0,105387.0,5.0,0.0,2570.738997936249
21263.0,5.773121010325252e-09,105387.0,105387.0,2.0,0.0,2570.8170330524445
21264.0,5.767347889314926e-09,105387.0,105387.0,8.0,0.0,2570.8968529701233
21265.0,5.761580541425611e-09,105387.0,105387.0,4.0,0.0,2570.9758269786835
21266.0,5.755818960884185e-09,105387.0,105387.0,4.0,0.0,2571.0549523830414
21267.0,5.7500631419233014e-09,105387.0,105387.0,5.0,0.0,2571.1337265968323
21268.0,5.744313078781378e-09,105387.0,105387.0,3.0,0.0,2571.2161889076233
21269.0,5.738568765702596e-09,105387.0,105387.0,7.0,0.0,2571.308255672455
21270.0,5.7328301969368935e-09,105385.0,105385.0,10.0,0.0,2571.3886420726776
21271.0,5.727097366739957e-09,105385.0,105385.0,6.0,0.0,2571.468927383423
21272.0,5.721370269373217e-09,105385.0,105385.0,1.0,0.0,2571.547856092453
21273.0,5.7156488991038436e-09,105385.0,105385.0,8.0,0.0,2571.6269512176514
21274.0,5.709933250204739e-09,105385.0,105385.0,4.0,0.0,2571.709541797638
21275.0,5.704223316954534e-09,105383.0,105383.0,9.0,0.0,2571.7890479564667
21276.0,5.69851909363758e-09,105381.0,105381.0,10.0,0.0,2571.87051486969
21277.0,5.692820574543943e-09,105381.0,105381.0,8.0,0.0,2571.952938556671
21278.0,5.687127753969398e-09,105379.0,105379.0,2.0,0.0,2572.0319261550903
21279.0,5.6814406262154286e-09,105379.0,105379.0,6.0,0.0,2572.1130146980286
21280.0,5.675759185589213e-09,105379.0,105379.0,4.0,0.0,2572.1949968338013
21281.0,5.670083426403624e-09,105379.0,105379.0,3.0,0.0,2572.2754080295563
21282.0,5.664413342977221e-09,105379.0,105379.0,12.0,0.0,2572.355150938034
21283.0,5.658748929634243e-09,105377.0,105377.0,7.0,0.0,2572.4343576431274
21284.0,5.653090180704609e-09,105377.0,105377.0,2.0,0.0,2572.5151660442352
21285.0,5.6474370905239045e-09,105377.0,105377.0,7.0,0.0,2572.596339702606
21286.0,5.64178965343338e-09,105377.0,105377.0,9.0,0.0,2572.675596475601
21287.0,5.636147863779947e-09,105377.0,105377.0,6.0,0.0,2572.7558403015137
21288.0,5.6305117159161676e-09,105377.0,105377.0,6.0,0.0,2572.8374750614166
21289.0,5.624881204200251e-09,105377.0,105377.0,6.0,0.0,2572.918769598007
21290.0,5.619256322996051e-09,105375.0,105375.0,9.0,0.0,2572.9977593421936
21291.0,5.613637066673054e-09,105373.0,105373.0,5.0,0.0,2573.0809288024902
21292.0,5.608023429606381e-09,105373.0,105373.0,5.0,0.0,2573.1652755737305
21293.0,5.602415406176775e-09,105371.0,105371.0,6.0,0.0,2573.2450716495514
21294.0,5.596812990770598e-09,105371.0,105371.0,8.0,0.0,2573.3299248218536
21295.0,5.591216177779827e-09,105371.0,105371.0,5.0,0.0,2573.4095783233643
21296.0,5.585624961602048e-09,105367.0,105367.0,7.0,0.0,2573.4946978092194
21297.0,5.580039336640445e-09,105367.0,105367.0,4.0,0.0,2573.57564163208
21298.0,5.574459297303805e-09,105367.0,105367.0,6.0,0.0,2573.6540710926056
21299.0,5.568884838006501e-09,105367.0,105367.0,3.0,0.0,2573.733561515808
21300.0,5.563315953168495e-09,105367.0,105367.0,3.0,0.0,2573.8174107074738
21301.0,5.557752637215327e-09,105367.0,105367.0,7.0,0.0,2573.8958032131195
21302.0,5.552194884578112e-09,105367.0,105367.0,4.0,0.0,2573.9754915237427
21303.0,5.546642689693533e-09,105367.0,105367.0,3.0,0.0,2574.0559244155884
21304.0,5.54109604700384e-09,105367.0,105367.0,4.0,0.0,2574.1345133781433
21305.0,5.535554950956836e-09,105367.0,105367.0,6.0,0.0,2574.213940382004
21306.0,5.530019396005879e-09,105367.0,105367.0,4.0,0.0,2574.2930936813354
21307.0,5.524489376609873e-09,105367.0,105367.0,11.0,0.0,2574.3761603832245
21308.0,5.518964887233264e-09,105367.0,105367.0,7.0,0.0,2574.4565041065216
21309.0,5.5134459223460305e-09,105367.0,105367.0,8.0,0.0,2574.5355491638184
21310.0,5.5079324764236845e-09,105365.0,105365.0,3.0,0.0,2574.615584373474
21311.0,5.5024245439472605e-09,105365.0,105365.0,9.0,0.0,2574.6984264850616
21312.0,5.496922119403313e-09,105365.0,105365.0,4.0,0.0,2574.784989595413
21313.0,5.49142519728391e-09,105365.0,105365.0,4.0,0.0,2574.8656940460205
21314.0,5.485933772086626e-09,105365.0,105365.0,8.0,0.0,2574.9442768096924
21315.0,5.48044783831454e-09,105363.0,105363.0,4.0,0.0,2575.026037454605
21316.0,5.474967390476225e-09,105363.0,105363.0,1.0,0.0,2575.1077694892883
21317.0,5.469492423085749e-09,105363.0,105363.0,3.0,0.0,2575.1886355876923
21318.0,5.464022930662663e-09,105363.0,105363.0,5.0,0.0,2575.2685222625732
21319.0,5.458558907732001e-09,105363.0,105363.0,4.0,0.0,2575.348095178604
21320.0,5.4531003488242685e-09,105359.0,105359.0,9.0,0.0,2575.42724943161
21321.0,5.447647248475444e-09,105359.0,105359.0,4.0,0.0,2575.510143995285
21322.0,5.4421996012269685e-09,105357.0,105357.0,10.0,0.0,2575.590220928192
21323.0,5.436757401625741e-09,105357.0,105357.0,6.0,0.0,2575.6719496250153
21324.0,5.431320644224116e-09,105357.0,105357.0,4.0,0.0,2575.7520623207092
21325.0,5.425889323579891e-09,105357.0,105357.0,12.0,0.0,2575.8389959335327
21326.0,5.4204634342563115e-09,105355.0,105355.0,6.0,0.0,2575.916947364807
21327.0,5.4150429708220555e-09,105355.0,105355.0,8.0,0.0,2575.999421596527
21328.0,5.409627927851234e-09,105355.0,105355.0,1.0,0.0,2576.077955007553
21329.0,5.4042182999233825e-09,105355.0,105355.0,7.0,0.0,2576.158835172653
21330.0,5.398814081623459e-09,105355.0,105355.0,4.0,0.0,2576.240578889847
21331.0,5.3934152675418355e-09,105355.0,105355.0,10.0,0.0,2576.321405172348
21332.0,5.388021852274294e-09,105355.0,105355.0,7.0,0.0,2576.402893781662
21333.0,5.38263383042202e-09,105355.0,105355.0,7.0,0.0,2576.480607032776
21334.0,5.377251196591598e-09,105355.0,105355.0,6.0,0.0,2576.561778783798
21335.0,5.3718739453950065e-09,105355.0,105355.0,6.0,0.0,2576.6417055130005
21336.0,5.366502071449612e-09,105355.0,105355.0,2.0,0.0,2576.7229132652283
21337.0,5.361135569378162e-09,105355.0,105355.0,2.0,0.0,2576.8032290935516
21338.0,5.3557744338087834e-09,105355.0,105355.0,2.0,0.0,2576.8814260959625
21339.0,5.350418659374975e-09,105355.0,105355.0,5.0,0.0,2576.9616420269012
21340.0,5.3450682407156e-09,105353.0,105353.0,5.0,0.0,2577.0405490398407
21341.0,5.339723172474885e-09,105353.0,105353.0,8.0,0.0,2577.120887041092
21342.0,5.33438344930241e-09,105353.0,105353.0,7.0,0.0,2577.1998240947723
21343.0,5.3290490658531075e-09,105353.0,105353.0,4.0,0.0,2577.2778828144073
21344.0,5.3237200167872545e-09,105353.0,105353.0,6.0,0.0,2577.3588478565216
21345.0,5.3183962967704675e-09,105353.0,105353.0,6.0,0.0,2577.4387896060944
21346.0,5.313077900473697e-09,105353.0,105353.0,6.0,0.0,2577.5175552368164
21347.0,5.307764822573223e-09,105353.0,105353.0,6.0,0.0,2577.5960421562195
21348.0,5.3024570577506495e-09,105353.0,105353.0,7.0,0.0,2577.676256418228
21349.0,5.2971546006928985e-09,105353.0,105353.0,7.0,0.0,2577.7570719718933
21350.0,5.291857446092206e-09,105353.0,105353.0,9.0,0.0,2577.837332725525
21351.0,5.286565588646113e-09,105353.0,105353.0,5.0,0.0,2577.917675971985
21352.0,5.281279023057467e-09,105351.0,105351.0,8.0,0.0,2577.9956438541412
21353.0,5.2759977440344095e-09,105351.0,105351.0,7.0,0.0,2578.0766072273254
21354.0,5.270721746290375e-09,105351.0,105351.0,5.0,0.0,2578.158067703247
21355.0,5.265451024544084e-09,105351.0,105351.0,3.0,0.0,2578.2432160377502
21356.0,5.26018557351954e-09,105351.0,105351.0,3.0,0.0,2578.3278002738953
21357.0,5.2549253879460205e-09,105349.0,105349.0,4.0,0.0,2578.4097740650177
21358.0,5.249670462558075e-09,105347.0,105347.0,9.0,0.0,2578.4911699295044
21359.0,5.2444207920955165e-09,105347.0,105347.0,4.0,0.0,2578.575658559799
21360.0,5.239176371303421e-09,105347.0,105347.0,8.0,0.0,2578.659972190857
21361.0,5.233937194932117e-09,105347.0,105347.0,3.0,0.0,2578.7403342723846
21362.0,5.228703257737185e-09,105347.0,105347.0,2.0,0.0,2578.82413315773
21363.0,5.2234745544794475e-09,105347.0,105347.0,10.0,0.0,2578.9067471027374
21364.0,5.218251079924968e-09,105347.0,105347.0,7.0,0.0,2578.9874477386475
21365.0,5.2130328288450434e-09,105347.0,105347.0,8.0,0.0,2579.067482948303
21366.0,5.207819796016199e-09,105347.0,105347.0,11.0,0.0,2579.145856142044
21367.0,5.202611976220183e-09,105347.0,105347.0,4.0,0.0,2579.22513628006
21368.0,5.197409364243962e-09,105345.0,105345.0,2.0,0.0,2579.3072311878204
21369.0,5.192211954879719e-09,105345.0,105345.0,4.0,0.0,2579.3882207870483
21370.0,5.187019742924839e-09,105345.0,105345.0,5.0,0.0,2579.467985868454
21371.0,5.181832723181914e-09,105345.0,105345.0,9.0,0.0,2579.548100233078
21372.0,5.1766508904587316e-09,105345.0,105345.0,4.0,0.0,2579.628577232361
21373.0,5.1714742395682725e-09,105345.0,105345.0,4.0,0.0,2579.7085254192352
21374.0,5.166302765328704e-09,105345.0,105345.0,3.0,0.0,2579.801284790039
21375.0,5.161136462563376e-09,105345.0,105345.0,5.0,0.0,2579.883001089096
21376.0,5.155975326100813e-09,105345.0,105345.0,10.0,0.0,2579.9648909568787
21377.0,5.150819350774712e-09,105344.0,105344.0,4.0,0.0,2580.046059370041
21378.0,5.145668531423938e-09,105342.0,105342.0,8.0,0.0,2580.1292610168457
21379.0,5.1405228628925136e-09,105342.0,105342.0,3.0,0.0,2580.211770057678
21380.0,5.135382340029621e-09,105340.0,105340.0,4.0,0.0,2580.2931191921234
21381.0,5.130246957689591e-09,105336.0,105336.0,11.0,0.0,2580.381507396698
21382.0,5.125116710731902e-09,105334.0,105334.0,3.0,0.0,2580.468190431595
