step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
4757.0,0.08579500478009512,1471.0,1471.0,2.0,8.669579736224856e-06,12.617520332336426
4758.0,0.08570920977531503,1471.0,1471.0,0.0,8.569016443934119e-06,12.618614196777344
4759.0,0.08562350056553972,1471.0,1471.0,1.0,8.469520724956447e-06,12.619654178619385
4760.0,0.08553787706497418,1471.0,1471.0,0.0,8.371082396248343e-06,12.620723247528076
4761.0,0.0854523391879092,1471.0,1471.0,2.0,8.273691359546206e-06,12.621792078018188
4762.0,0.08536688684872129,1471.0,1471.0,0.0,8.177337600781731e-06,12.62301516532898
4763.0,0.08528151996187257,1471.0,1471.0,0.0,8.082011189500222e-06,12.624077081680298
4764.0,0.0851962384419107,1471.0,1471.0,0.0,7.987702278281887e-06,12.625160217285156
4765.0,0.08511104220346878,1471.0,1471.0,0.0,7.894401102165981e-06,12.626329183578491
4766.0,0.0850259311612653,1471.0,1471.0,1.0,7.802097978078039e-06,12.62742829322815
4767.0,0.08494090523010404,1471.0,1471.0,1.0,7.710783304259928e-06,12.628480195999146
4768.0,0.08485596432487394,1471.0,1471.0,0.0,7.620447559702796e-06,12.629669189453125
4769.0,0.08477110836054906,1471.0,1471.0,1.0,7.5310813035830605e-06,12.63073205947876
4770.0,0.0846863372521885,1471.0,1471.0,2.0,7.442675174701198e-06,12.631819009780884
4771.0,0.08460165091493632,1471.0,1471.0,1.0,7.355219890923502e-06,12.632853031158447
4772.0,0.08451704926402138,1471.0,1471.0,0.0,7.2687062486266724e-06,12.63407826423645
4773.0,0.08443253221475737,1471.0,1471.0,2.0,7.183125122145364e-06,12.6351900100708
4774.0,0.08434809968254262,1471.0,1471.0,0.0,7.098467463222563e-06,12.636214017868042
4775.0,0.08426375158286008,1471.0,1471.0,0.0,7.0147243004628895e-06,12.637279033660889
4776.0,0.08417948783127721,1471.0,1471.0,1.0,6.931886738788724e-06,12.638326168060303
4777.0,0.08409530834344593,1471.0,1471.0,0.0,6.849945958899238e-06,12.63946008682251
4778.0,0.08401121303510249,1471.0,1471.0,0.0,6.768893216732228e-06,12.640514135360718
4779.0,0.0839272018220674,1471.0,1471.0,0.0,6.688719842928867e-06,12.641796112060547
4780.0,0.08384327462024532,1471.0,1471.0,2.0,6.609417242301186e-06,12.642946243286133
4781.0,0.08375943134562508,1471.0,1471.0,0.0,6.530976893302569e-06,12.643994092941284
4782.0,0.08367567191427945,1471.0,1471.0,1.0,6.453390347500851e-06,12.64503812789917
4783.0,0.08359199624236517,1471.0,1471.0,0.0,6.37664922905446e-06,12.646075248718262
4784.0,0.08350840424612281,1471.0,1471.0,0.0,6.3007452341911966e-06,12.647123336791992
4785.0,0.08342489584187669,1471.0,1471.0,2.0,6.225670130689891e-06,12.648289203643799
4786.0,0.08334147094603482,1471.0,1471.0,0.0,6.151415757364878e-06,12.649498224258423
4787.0,0.08325812947508879,1471.0,1471.0,0.0,6.077974023553232e-06,12.650758266448975
4788.0,0.0831748713456137,1471.0,1471.0,0.0,6.0053369086047895e-06,12.651788234710693
4789.0,0.08309169647426809,1471.0,1471.0,0.0,5.9334964613749355e-06,12.652823209762573
4790.0,0.08300860477779382,1471.0,1471.0,3.0,5.86244479972017e-06,12.654009103775024
4791.0,0.08292559617301602,1471.0,1471.0,1.0,5.7921741099964845e-06,12.655049085617065
4792.0,0.08284267057684301,1471.0,1471.0,0.0,5.7226766465603916e-06,12.656084060668945
4793.0,0.08275982790626617,1471.0,1471.0,0.0,5.6539447312727284e-06,12.657122135162354
4794.0,0.0826770680783599,1471.0,1471.0,2.0,5.585970753005321e-06,12.6581871509552
4795.0,0.08259439101028153,1471.0,1471.0,0.0,5.518747167150184e-06,12.659319162368774
4796.0,0.08251179661927124,1469.0,1469.0,4.0,5.452266495131569e-06,12.660417079925537
4797.0,0.08242928482265197,1469.0,1469.0,1.0,5.386521323920711e-06,12.661538124084473
4798.0,0.08234685553782932,1469.0,1469.0,0.0,5.321504305553254e-06,12.662559032440186
4799.0,0.08226450868229149,1469.0,1469.0,2.0,5.257208156649348e-06,12.663576126098633
4800.0,0.0821822441736092,1469.0,1469.0,1.0,5.193625657936562e-06,12.66460919380188
4801.0,0.08210006192943559,1469.0,1469.0,2.0,5.130749653775316e-06,12.66567611694336
4802.0,0.08201796186750615,1469.0,1469.0,0.0,5.068573051687109e-06,12.66683316230774
4803.0,0.08193594390563864,1469.0,1469.0,1.0,5.007088821885335e-06,12.667921304702759
4804.0,0.081854007961733,1469.0,1469.0,2.0,4.946289996808847e-06,12.669003009796143
4805.0,0.08177215395377127,1469.0,1469.0,1.0,4.886169670658047e-06,12.670063257217407
4806.0,0.0816903817998175,1469.0,1469.0,1.0,4.826720998933773e-06,12.671087265014648
4807.0,0.08160869141801767,1469.0,1469.0,1.0,4.767937197978664e-06,12.672114372253418
4808.0,0.08152708272659966,1469.0,1469.0,0.0,4.709811544521271e-06,12.673188209533691
4809.0,0.08144555564387305,1469.0,1469.0,0.0,4.652337375222709e-06,12.674252033233643
4810.0,0.08136411008822918,1469.0,1469.0,1.0,4.595508086225982e-06,12.675396203994751
4811.0,0.08128274597814095,1469.0,1469.0,1.0,4.539317132707863e-06,12.676443338394165
4812.0,0.0812014632321628,1469.0,1469.0,1.0,4.483758028433371e-06,12.677480220794678
4813.0,0.08112026176893064,1469.0,1469.0,0.0,4.428824345312861e-06,12.67853331565857
4814.0,0.08103914150716171,1469.0,1469.0,0.0,4.374509712961679e-06,12.679679155349731
4815.0,0.08095810236565455,1469.0,1469.0,0.0,4.320807818262363e-06,12.680697202682495
4816.0,0.0808771442632889,1469.0,1469.0,0.0,4.267712404929425e-06,12.681745290756226
4817.0,0.08079626711902561,1469.0,1469.0,2.0,4.2152172730767075e-06,12.682759284973145
4818.0,0.08071547085190658,1469.0,1469.0,1.0,4.163316278787208e-06,12.683831214904785
4819.0,0.08063475538105468,1469.0,1469.0,0.0,4.112003333685556e-06,12.684903383255005
4820.0,0.08055412062567362,1469.0,1469.0,3.0,4.061272404512889e-06,12.685938358306885
4821.0,0.08047356650504794,1469.0,1469.0,1.0,4.011117512704324e-06,12.686962366104126
4822.0,0.0803930929385429,1469.0,1469.0,2.0,3.96153273396893e-06,12.687987327575684
4823.0,0.08031269984560435,1469.0,1469.0,1.0,3.912512197872174e-06,12.689013004302979
4824.0,0.08023238714575874,1469.0,1469.0,2.0,3.864050087420895e-06,12.690040111541748
4825.0,0.08015215475861298,1469.0,1469.0,0.0,3.8161406386507254e-06,12.691197395324707
4826.0,0.08007200260385437,1469.0,1469.0,0.0,3.7687781402160134e-06,12.692241191864014
4827.0,0.07999193060125052,1469.0,1469.0,1.0,3.7219569329821895e-06,12.693349123001099
4828.0,0.07991193867064927,1469.0,1469.0,0.0,3.675671409620608e-06,12.694376230239868
4829.0,0.07983202673197863,1469.0,1469.0,1.0,3.6299160142058464e-06,12.695414066314697
4830.0,0.07975219470524665,1469.0,1469.0,0.0,3.5846852418154233e-06,12.696444272994995
4831.0,0.07967244251054141,1469.0,1469.0,2.0,3.5399736381319308e-06,12.697547197341919
4832.0,0.07959277006803087,1469.0,1469.0,0.0,3.495775799047651e-06,12.698610305786133
4833.0,0.07951317729796284,1469.0,1469.0,0.0,3.452086370271525e-06,12.699677228927612
4834.0,0.07943366412066488,1469.0,1469.0,1.0,3.408900046938562e-06,12.700849294662476
4835.0,0.07935423045654422,1469.0,1469.0,0.0,3.366211573221605e-06,12.701963186264038
4836.0,0.07927487622608767,1469.0,1469.0,2.0,3.324015741945559e-06,12.703060150146484
4837.0,0.07919560134986159,1469.0,1469.0,0.0,3.282307394203929e-06,12.704094409942627
4838.0,0.07911640574851173,1469.0,1469.0,0.0,3.2410814189777245e-06,12.705124139785767
4839.0,0.07903728934276322,1469.0,1469.0,1.0,3.200332752756782e-06,12.70614504814148
4840.0,0.07895825205342046,1469.0,1469.0,2.0,3.1600563791633993e-06,12.707168102264404
4841.0,0.07887929380136703,1469.0,1469.0,1.0,3.1202473285783176e-06,12.708496332168579
4842.0,0.07880041450756567,1469.0,1469.0,0.0,3.080900677769034e-06,12.709658145904541
4843.0,0.0787216140930581,1469.0,1469.0,2.0,3.0420115495204595e-06,12.710714101791382
4844.0,0.07864289247896504,1467.0,1467.0,1.0,3.0035751122678664e-06,12.711770296096802
4845.0,0.07856424958648607,1467.0,1467.0,0.0,2.9655865797321606e-06,12.712844133377075
4846.0,0.07848568533689959,1467.0,1467.0,0.0,2.9280412105574607e-06,12.713915348052979
4847.0,0.07840719965156269,1467.0,1467.0,3.0,2.890934307950919e-06,12.714977025985718
4848.0,0.07832879245191113,1467.0,1467.0,1.0,2.854261219324901e-06,12.716004133224487
4849.0,0.07825046365945922,1467.0,1467.0,2.0,2.8180173359413486e-06,12.71720814704895
4850.0,0.07817221319579976,1467.0,1467.0,1.0,2.7821980925584942e-06,12.718335151672363
4851.0,0.07809404098260396,1467.0,1467.0,2.0,2.7467989670797412e-06,12.719367265701294
4852.0,0.07801594694162135,1467.0,1467.0,2.0,2.71181548020485e-06,12.720497131347656
4853.0,0.07793793099467973,1467.0,1467.0,0.0,2.6772431950833473e-06,12.721542358398438
4854.0,0.07785999306368505,1467.0,1467.0,0.0,2.6430777169701473e-06,12.7225821018219
4855.0,0.07778213307062136,1467.0,1467.0,1.0,2.609314692883379e-06,12.723658084869385
4856.0,0.07770435093755074,1467.0,1467.0,0.0,2.5759498112644777e-06,12.72469711303711
4857.0,0.07762664658661318,1467.0,1467.0,3.0,2.5429788016403973e-06,12.726053237915039
4858.0,0.07754901994002657,1467.0,1467.0,0.0,2.5103974342880763e-06,12.727209091186523
4859.0,0.07747147092008654,1467.0,1467.0,1.0,2.4782015199010567e-06,12.728257179260254
4860.0,0.07739399944916645,1467.0,1467.0,0.0,2.446386909258281e-06,12.729289054870605
4861.0,0.07731660544971727,1467.0,1467.0,0.0,2.414949492895032e-06,12.730351209640503
4862.0,0.07723928884426756,1467.0,1467.0,0.0,2.3838852007760785e-06,12.731486320495605
4863.0,0.0771620495554233,1467.0,1467.0,1.0,2.353190001970888e-06,12.732548236846924
4864.0,0.07708488750586788,1467.0,1467.0,0.0,2.322859904331046e-06,12.733844995498657
4865.0,0.07700780261836201,1467.0,1467.0,0.0,2.29289095416977e-06,12.734945058822632
4866.0,0.07693079481574365,1467.0,1467.0,0.0,2.263279235943535e-06,12.735960245132446
4867.0,0.0768538640209279,1467.0,1467.0,1.0,2.2340208719358318e-06,12.737021207809448
4868.0,0.07677701015690698,1467.0,1467.0,0.0,2.2051120219429816e-06,12.738071203231812
4869.0,0.07670023314675008,1465.0,1465.0,3.0,2.1765488829620934e-06,12.739173173904419
4870.0,0.07662353291360333,1465.0,1465.0,1.0,2.1483276888810514e-06,12.740356206893921
4871.0,0.07654690938068973,1465.0,1465.0,1.0,2.120444710170628e-06,12.741595268249512
4872.0,0.07647036247130903,1465.0,1465.0,0.0,2.0928962535786e-06,12.74264407157898
4873.0,0.07639389210883772,1465.0,1465.0,0.0,2.0656786618259587e-06,12.743700981140137
4874.0,0.07631749821672888,1465.0,1465.0,1.0,2.0387883133051683e-06,12.744734287261963
4875.0,0.07624118071851216,1465.0,1465.0,3.0,2.0122216217804125e-06,12.74582815170288
4876.0,0.07616493953779364,1465.0,1465.0,1.0,1.985975036089924e-06,12.746969223022461
4877.0,0.07608877459825585,1465.0,1465.0,2.0,1.960045039850292e-06,12.748046159744263
4878.0,0.07601268582365758,1465.0,1465.0,1.0,1.9344281511628025e-06,12.749206066131592
4879.0,0.07593667313783392,1465.0,1465.0,0.0,1.9091209223217556e-06,12.750287294387817
4880.0,0.07586073646469609,1465.0,1465.0,0.0,1.8841199395247804e-06,12.751465082168579
4881.0,0.0757848757282314,1465.0,1465.0,1.0,1.859421822585145e-06,12.752541303634644
4882.0,0.07570909085250316,1465.0,1465.0,0.0,1.8350232246460002e-06,12.753663063049316
4883.0,0.07563338176165066,1465.0,1465.0,1.0,1.8109208318966426e-06,12.754703283309937
4884.0,0.075557748379889,1465.0,1465.0,0.0,1.7871113632906657e-06,12.755753993988037
4885.0,0.07548219063150911,1465.0,1465.0,1.0,1.7635915702661122e-06,12.756838321685791
4886.0,0.0754067084408776,1465.0,1465.0,0.0,1.7403582364675232e-06,12.757887125015259
4887.0,0.07533130173243673,1465.0,1465.0,1.0,1.7174081774699288e-06,12.759124040603638
4888.0,0.07525597043070428,1465.0,1465.0,2.0,1.6947382405047409e-06,12.760252237319946
4889.0,0.07518071446027358,1465.0,1465.0,1.0,1.672345304187595e-06,12.761287212371826
4890.0,0.0751055337458133,1465.0,1465.0,0.0,1.6502262782480306e-06,12.7623450756073
4891.0,0.07503042821206748,1465.0,1465.0,3.0,1.6283781032611005e-06,12.76338529586792
4892.0,0.07495539778385542,1465.0,1465.0,1.0,1.606797750380866e-06,12.764470100402832
4893.0,0.07488044238607157,1465.0,1465.0,0.0,1.585482221075721e-06,12.765635251998901
4894.0,0.0748055619436855,1465.0,1465.0,0.0,1.564428546865632e-06,12.766762018203735
4895.0,0.07473075638174181,1465.0,1465.0,0.0,1.5436337890611886e-06,12.767897129058838
4896.0,0.07465602562536007,1465.0,1465.0,0.0,1.5230950385045198e-06,12.769017219543457
4897.0,0.07458136959973471,1465.0,1465.0,1.0,1.5028094153120505e-06,12.77006721496582
4898.0,0.07450678823013498,1465.0,1465.0,1.0,1.4827740686190565e-06,12.771100282669067
4899.0,0.07443228144190485,1465.0,1465.0,1.0,1.4629861763260656e-06,12.772143125534058
4900.0,0.07435784916046294,1465.0,1465.0,2.0,1.443442944847061e-06,12.773308277130127
4901.0,0.07428349131130248,1465.0,1465.0,0.0,1.4241416088594665e-06,12.774333238601685
4902.0,0.07420920781999117,1465.0,1465.0,2.0,1.405079431055942e-06,12.775464296340942
4903.0,0.07413499861217118,1465.0,1465.0,2.0,1.3862537018979505e-06,12.7765531539917
4904.0,0.07406086361355901,1465.0,1465.0,2.0,1.3676617393711026e-06,12.77774429321289
4905.0,0.07398680274994546,1465.0,1465.0,0.0,1.349300888742254e-06,12.778800249099731
4906.0,0.07391281594719551,1465.0,1465.0,0.0,1.3311685223183707e-06,12.779836177825928
4907.0,0.07383890313124832,1465.0,1465.0,0.0,1.3132620392071405e-06,12.780864000320435
4908.0,0.07376506422811707,1465.0,1465.0,2.0,1.2955788650793016e-06,12.781894207000732
4909.0,0.07369129916388896,1465.0,1465.0,0.0,1.2781164519327137e-06,12.782936096191406
4910.0,0.07361760786472507,1465.0,1465.0,0.0,1.2608722778581577e-06,12.783976316452026
4911.0,0.07354399025686034,1465.0,1465.0,0.0,1.2438438468068227e-06,12.78506326675415
4912.0,0.07347044626660348,1465.0,1465.0,1.0,1.22702868835951e-06,12.786149263381958
4913.0,0.07339697582033688,1465.0,1465.0,0.0,1.2104243574975264e-06,12.787217140197754
4914.0,0.07332357884451655,1465.0,1465.0,0.0,1.1940284343752542e-06,12.788272142410278
4915.0,0.07325025526567204,1465.0,1465.0,0.0,1.1778385240944018e-06,12.789544343948364
4916.0,0.07317700501040637,1465.0,1465.0,1.0,1.161852256479929e-06,12.7905752658844
4917.0,0.07310382800539597,1465.0,1465.0,1.0,1.146067285857605e-06,12.791612148284912
4918.0,0.07303072417739058,1465.0,1465.0,0.0,1.130481290833244e-06,12.792744398117065
4919.0,0.0729576934532132,1465.0,1465.0,0.0,1.1150919740735515e-06,12.793812990188599
4920.0,0.07288473575975998,1465.0,1465.0,0.0,1.0998970620886267e-06,12.794880151748657
4921.0,0.07281185102400023,1465.0,1465.0,0.0,1.0848943050160775e-06,12.795911312103271
4922.0,0.07273903917297622,1465.0,1465.0,1.0,1.070081476406732e-06,12.79701018333435
4923.0,0.07266630013380325,1465.0,1465.0,0.0,1.0554563730119918e-06,12.798136234283447
4924.0,0.07259363383366944,1465.0,1465.0,0.0,1.041016814572741e-06,12.799168109893799
4925.0,0.07252104019983577,1465.0,1465.0,0.0,1.0267606436098702e-06,12.800293207168579
4926.0,0.07244851915963593,1465.0,1465.0,4.0,1.0126857252163742e-06,12.801533222198486
4927.0,0.0723760706404763,1465.0,1465.0,0.0,9.987899468510037e-07,12.802572011947632
4928.0,0.07230369456983582,1465.0,1465.0,0.0,9.850712181335001e-07,12.803665161132812
4929.0,0.07223139087526598,1465.0,1465.0,1.0,9.715274706413673e-07,12.804717063903809
4930.0,0.07215915948439071,1465.0,1465.0,0.0,9.58156657708203e-07,12.80581021308899
4931.0,0.07208700032490632,1465.0,1465.0,3.0,9.449567542235485e-07,12.806934118270874
4932.0,0.07201491332458142,1465.0,1465.0,0.0,9.319257564342752e-07,12.808109045028687
4933.0,0.07194289841125684,1465.0,1465.0,0.0,9.190616817474937e-07,12.809173107147217
4934.0,0.07187095551284559,1465.0,1465.0,1.0,9.063625685349588e-07,12.810203313827515
4935.0,0.07179908455733273,1465.0,1465.0,0.0,8.938264759389971e-07,12.811239242553711
4936.0,0.0717272854727754,1465.0,1465.0,0.0,8.814514836799062e-07,12.81236219406128
4937.0,0.07165555818730263,1465.0,1465.0,0.0,8.692356918648559e-07,12.813546180725098
4938.0,0.07158390262911532,1465.0,1465.0,2.0,8.571772207982507e-07,12.814679145812988
4939.0,0.07151231872648621,1465.0,1465.0,0.0,8.452742107935758e-07,12.815710306167603
4940.0,0.07144080640775972,1463.0,1463.0,2.0,8.335248219866911e-07,12.81676435470581
4941.0,0.07136936560135196,1463.0,1463.0,2.0,8.219272341505779e-07,12.81798505783081
4942.0,0.0712979962357506,1463.0,1463.0,0.0,8.104796465115374e-07,12.819041013717651
4943.0,0.07122669823951486,1463.0,1463.0,1.0,7.991802775668126e-07,12.820242166519165
4944.0,0.07115547154127534,1463.0,1463.0,0.0,7.880273649036387e-07,12.821319341659546
4945.0,0.07108431606973406,1463.0,1463.0,2.0,7.770191650197189e-07,12.822394132614136
4946.0,0.07101323175366432,1463.0,1463.0,0.0,7.661539531451032e-07,12.823477029800415
4947.0,0.07094221852191065,1463.0,1463.0,3.0,7.55430023065472e-07,12.824563264846802
4948.0,0.07087127630338874,1463.0,1463.0,0.0,7.448456869468065e-07,12.82592511177063
4949.0,0.07080040502708536,1463.0,1463.0,1.0,7.343992751614506e-07,12.82695722579956
4950.0,0.07072960462205827,1463.0,1463.0,0.0,7.240891361155497e-07,12.827982187271118
4951.0,0.07065887501743622,1463.0,1463.0,1.0,7.13913636077859e-07,12.829040288925171
4952.0,0.07058821614241878,1463.0,1463.0,2.0,7.038711590099028e-07,12.830078125
4953.0,0.07051762792627636,1463.0,1463.0,0.0,6.939601063974984e-07,12.831277132034302
4954.0,0.07044711029835009,1463.0,1463.0,1.0,6.8417889708362e-07,12.832370281219482
4955.0,0.07037666318805173,1463.0,1463.0,1.0,6.745259671025948e-07,12.833572149276733
4956.0,0.07030628652486368,1463.0,1463.0,0.0,6.649997695156361e-07,12.834622144699097
4957.0,0.07023598023833881,1463.0,1463.0,0.0,6.555987742476878e-07,12.835661172866821
4958.0,0.07016574425810047,1463.0,1463.0,2.0,6.46321467925588e-07,12.836696147918701
4959.0,0.07009557851384238,1463.0,1463.0,3.0,6.371663537175291e-07,12.837757349014282
4960.0,0.07002548293532854,1463.0,1463.0,1.0,6.281319511738254e-07,12.83892035484314
4961.0,0.0699554574523932,1463.0,1463.0,0.0,6.192167960689602e-07,12.840087175369263
4962.0,0.06988550199494081,1463.0,1463.0,1.0,6.104194402449158e-07,12.841126203536987
4963.0,0.06981561649294588,1463.0,1463.0,0.0,6.017384514557821e-07,12.842361211776733
4964.0,0.06974580087645293,1463.0,1463.0,0.0,5.93172413213615e-07,12.84340214729309
4965.0,0.06967605507557648,1463.0,1463.0,1.0,5.847199246355725e-07,12.844423294067383
4966.0,0.0696063790205009,1463.0,1463.0,2.0,5.763796002922826e-07,12.845633029937744
4967.0,0.06953677264148041,1463.0,1463.0,1.0,5.681500700574641e-07,12.846664190292358
4968.0,0.06946723586883893,1463.0,1463.0,0.0,5.600299789587726e-07,12.84781813621521
4969.0,0.06939776863297009,1463.0,1463.0,1.0,5.520179870298747e-07,12.848846197128296
4970.0,0.06932837086433712,1463.0,1463.0,0.0,5.441127691637523e-07,12.849934101104736
4971.0,0.06925904249347278,1463.0,1463.0,1.0,5.363130149671993e-07,12.85116696357727
4972.0,0.06918978345097931,1463.0,1463.0,0.0,5.286174286165306e-07,12.852249145507812
4973.0,0.06912059366752833,1463.0,1463.0,1.0,5.210247287144871e-07,12.853278398513794
4974.0,0.06905147307386081,1463.0,1463.0,0.0,5.135336481483276e-07,12.854295253753662
4975.0,0.06898242160078695,1463.0,1463.0,1.0,5.061429339490988e-07,12.855309247970581
4976.0,0.06891343917918616,1463.0,1463.0,0.0,4.988513471520827e-07,12.856328964233398
4977.0,0.06884452574000698,1463.0,1463.0,4.0,4.916576626584037e-07,12.857402324676514
4978.0,0.06877568121426697,1463.0,1463.0,1.0,4.845606690977949e-07,12.858494997024536
4979.0,0.0687069055330527,1463.0,1463.0,1.0,4.775591686925181e-07,12.859575033187866
4980.0,0.06863819862751964,1463.0,1463.0,0.0,4.7065197712242423e-07,12.860593318939209
4981.0,0.06856956042889213,1463.0,1463.0,0.0,4.638379233911489e-07,12.861668109893799
4982.0,0.06850099086846324,1463.0,1463.0,1.0,4.5711584969343266e-07,12.862712144851685
4983.0,0.06843248987759477,1463.0,1463.0,1.0,4.504846112835704e-07,12.863808155059814
4984.0,0.06836405738771718,1463.0,1463.0,0.0,4.439430763449696e-07,12.86484408378601
4985.0,0.06829569333032946,1463.0,1463.0,0.0,4.3749012586080773e-07,12.865860223770142
4986.0,0.06822739763699913,1463.0,1463.0,1.0,4.311246534858027e-07,12.866973400115967
4987.0,0.06815917023936213,1463.0,1463.0,1.0,4.248455654190621e-07,12.868018388748169
4988.0,0.06809101106912277,1463.0,1463.0,4.0,4.186517802780224e-07,12.869078159332275
4989.0,0.06802292005805365,1463.0,1463.0,0.0,4.1254222897346844e-07,12.870192289352417
4990.0,0.06795489713799559,1463.0,1463.0,1.0,4.0651585458561297e-07,12.87125039100647
4991.0,0.06788694224085759,1463.0,1463.0,1.0,4.0057161224124924e-07,12.872265100479126
4992.0,0.06781905529861673,1463.0,1463.0,1.0,3.9470846899195533e-07,12.873294115066528
4993.0,0.06775123624331811,1463.0,1463.0,1.0,3.889254036933425e-07,12.874316215515137
4994.0,0.06768348500707479,1463.0,1463.0,2.0,3.8322140688535497e-07,12.875449180603027
4995.0,0.06761580152206771,1463.0,1463.0,0.0,3.775954806735958e-07,12.876549243927002
4996.0,0.06754818572054565,1463.0,1463.0,1.0,3.7204663861168186e-07,12.877621173858643
4997.0,0.0674806375348251,1463.0,1463.0,0.0,3.665739055846247e-07,12.878690242767334
4998.0,0.06741315689729027,1463.0,1463.0,0.0,3.6117631769321795e-07,12.879719257354736
4999.0,0.06734574374039298,1463.0,1463.0,1.0,3.558529221394352e-07,12.880743265151978
5000.0,0.06727839799665258,1463.0,1463.0,2.0,3.506027771128276e-07,12.881778240203857
5001.0,0.06721111959865593,1463.0,1463.0,1.0,3.4542495167791487e-07,12.882871150970459
5002.0,0.06714390847905727,1463.0,1463.0,1.0,3.4031852566255877e-07,12.883965969085693
5003.0,0.0670767645705782,1463.0,1463.0,1.0,3.3528258954732176e-07,12.885032176971436
5004.0,0.06700968780600763,1463.0,1463.0,2.0,3.3031624435579247e-07,12.886113166809082
5005.0,0.06694267811820162,1463.0,1463.0,2.0,3.2541860154588035e-07,12.887148141860962
5006.0,0.06687573544008342,1463.0,1463.0,1.0,3.205887829020708e-07,12.888174295425415
5007.0,0.06680885970464334,1463.0,1463.0,1.0,3.158259204286279e-07,12.889238119125366
5008.0,0.0667420508449387,1463.0,1463.0,0.0,3.111291562437467e-07,12.890267133712769
5009.0,0.06667530879409377,1463.0,1463.0,1.0,3.06497642474643e-07,12.891357183456421
5010.0,0.06660863348529968,1463.0,1463.0,2.0,3.019305411535789e-07,12.89258337020874
5011.0,0.06654202485181437,1463.0,1463.0,1.0,2.974270241148064e-07,12.893632173538208
5012.0,0.06647548282696256,1463.0,1463.0,1.0,2.9298627289244255e-07,12.894750356674194
5013.0,0.06640900734413559,1463.0,1463.0,1.0,2.8860747861924435e-07,12.89588713645935
5014.0,0.06634259833679144,1463.0,1463.0,2.0,2.8428984192630096e-07,12.896937131881714
5015.0,0.06627625573845465,1463.0,1463.0,1.0,2.8003257284361846e-07,12.898062229156494
5016.0,0.0662099794827162,1463.0,1463.0,0.0,2.7583489070160343e-07,12.89910626411438
5017.0,0.06614376950323349,1463.0,1463.0,0.0,2.7169602403342726e-07,12.900176286697388
5018.0,0.06607762573373026,1463.0,1463.0,0.0,2.6761521047827975e-07,12.901299238204956
5019.0,0.06601154810799653,1463.0,1463.0,0.0,2.635916966854914e-07,12.902342319488525
5020.0,0.06594553655988854,1463.0,1463.0,1.0,2.5962473821952275e-07,12.903406143188477
5021.0,0.06587959102332865,1463.0,1463.0,2.0,2.5571359946582094e-07,12.904431104660034
5022.0,0.06581371143230531,1463.0,1463.0,0.0,2.518575535375273e-07,12.90545105934143
5023.0,0.06574789772087301,1463.0,1463.0,1.0,2.4805588218303736e-07,12.906495094299316
5024.0,0.06568214982315214,1463.0,1463.0,0.0,2.4430787569439906e-07,12.90767526626587
5025.0,0.06561646767332899,1463.0,1463.0,1.0,2.406128328165558e-07,12.908830404281616
5026.0,0.06555085120565565,1463.0,1463.0,0.0,2.36970060657413e-07,12.909886121749878
5027.0,0.06548530035445,1463.0,1463.0,0.0,2.3337887459873512e-07,12.910938262939453
5028.0,0.06541981505409554,1463.0,1463.0,2.0,2.298385982078563e-07,12.911970138549805
5029.0,0.06535439523904145,1463.0,1463.0,2.0,2.2634856315020754e-07,12.913053274154663
5030.0,0.06528904084380241,1463.0,1463.0,0.0,2.2290810910264912e-07,12.914077281951904
5031.0,0.06522375180295861,1463.0,1463.0,1.0,2.1951658366760314e-07,12.915114164352417
5032.0,0.06515852805115566,1463.0,1463.0,0.0,2.1617334228798205e-07,12.916382312774658
5033.0,0.0650933695231045,1463.0,1463.0,0.0,2.128777481629043e-07,12.917438983917236
5034.0,0.0650282761535814,1463.0,1463.0,1.0,2.096291721641953e-07,12.918471336364746
5035.0,0.06496324787742781,1463.0,1463.0,0.0,2.064269927536637e-07,12.919649124145508
5036.0,0.06489828462955038,1463.0,1463.0,0.0,2.0327059590114645e-07,12.920684099197388
5037.0,0.06483338634492083,1463.0,1463.0,0.0,2.001593750033264e-07,12.92172122001648
5038.0,0.06476855295857592,1463.0,1463.0,3.0,1.9709273080330014e-07,12.922796249389648
5039.0,0.06470378440561735,1463.0,1463.0,1.0,1.9407007131090824e-07,12.923871040344238
5040.0,0.06463908062121172,1463.0,1463.0,1.0,1.9109081172380654e-07,12.924954175949097
5041.0,0.06457444154059051,1463.0,1463.0,1.0,1.881543743492875e-07,12.926096200942993
5042.0,0.06450986709904992,1463.0,1463.0,1.0,1.8526018852682786e-07,12.927172183990479
5043.0,0.06444535723195087,1463.0,1463.0,1.0,1.8240769055137963e-07,12.928225040435791
5044.0,0.06438091187471892,1463.0,1463.0,0.0,1.7959632359737575e-07,12.929262161254883
5045.0,0.0643165309628442,1463.0,1463.0,0.0,1.768255376434627e-07,12.93031620979309
5046.0,0.06425221443188137,1463.0,1463.0,0.0,1.7409478939794428e-07,12.931456089019775
5047.0,0.06418796221744949,1463.0,1463.0,1.0,1.7140354222493502e-07,12.932568073272705
5048.0,0.06412377425523204,1463.0,1463.0,0.0,1.6875126607121732e-07,12.933797121047974
5049.0,0.06405965048097681,1463.0,1463.0,0.0,1.6613743739379668e-07,12.93484902381897
5050.0,0.06399559083049583,1463.0,1463.0,2.0,1.635615390881476e-07,12.935955286026001
