step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
301.0,7.407070321560988,1958575.0,1959027.0,2125.0,0.8737105438830498,3024.4504687786102
302.0,7.399663251239427,1958472.0,1958622.0,2203.0,0.8735924774954729,3033.897033214569
303.0,7.392263587988188,1957957.0,1958034.0,2053.0,0.8734743089018521,3042.7296221256256
304.0,7.3848713244001996,1957486.0,1957802.0,2124.0,0.8733560380297185,3051.5363829135895
305.0,7.377486453075799,1957355.0,1957359.0,2024.0,0.8732376648065842,3060.7998518943787
306.0,7.370108966622723,1956800.0,1957017.0,2093.0,0.873119189159942,3069.543019771576
307.0,7.3627388576561,1956206.0,1956477.0,2064.0,0.8730006110172663,3078.59640955925
308.0,7.355376118798444,1956020.0,1956124.0,2076.0,0.8728819303060127,3087.5947320461273
309.0,7.348020742679645,1955886.0,1956029.0,2032.0,0.8727631469536178,3096.217718601227
310.0,7.340672721936965,1955643.0,1956312.0,2006.0,0.8726442608874998,3104.7044348716736
311.0,7.333332049215028,1955643.0,1956423.0,2020.0,0.8725252720350581,3113.4818346500397
312.0,7.325998717165813,1955616.0,1955750.0,2040.0,0.8724061803236741,3122.2654037475586
313.0,7.3186727184486475,1955379.0,1955653.0,2104.0,0.8722869856807103,3130.874003171921
314.0,7.311354045730199,1955146.0,1955669.0,2046.0,0.8721676880335109,3139.810844182968
315.0,7.304042691684469,1955055.0,1955067.0,1957.0,0.872048287309402,3148.918827533722
316.0,7.296738648992784,1954782.0,1954980.0,2082.0,0.8719287834356915,3158.260908603668
317.0,7.2894419103437915,1954437.0,1954438.0,2032.0,0.871809176339669,3167.168477535248
318.0,7.2821524684334475,1953686.0,1953825.0,2027.0,0.8716894659486064,3175.803078889847
319.0,7.274870315965014,1953172.0,1953522.0,2002.0,0.8715696521897571,3184.912591934204
320.0,7.267595445649049,1952988.0,1953091.0,2031.0,0.871449734990357,3193.9952833652496
321.0,7.2603278502034,1952873.0,1953158.0,2000.0,0.8713297142776241,3202.649722099304
322.0,7.253067522353197,1952873.0,1953641.0,2029.0,0.8712095899787584,3211.562271595001
323.0,7.245814454830843,1952329.0,1952716.0,1949.0,0.8710893620209426,3220.022672176361
324.0,7.2385686403760126,1952329.0,1952572.0,2065.0,0.8709690303313413,3228.780727148056
325.0,7.231330071735637,1951890.0,1952037.0,1939.0,0.8708485948371021,3237.4973294734955
326.0,7.2240987416639015,1951890.0,1952142.0,1879.0,0.8707280554653548,3247.357451438904
327.0,7.216874642922238,1951513.0,1951612.0,2017.0,0.8706074121432119,3255.5608298778534
328.0,7.209657768279316,1950789.0,1950890.0,1949.0,0.8704866647977685,3263.8319499492645
329.0,7.202448110511036,1950690.0,1951373.0,2034.0,0.8703658133561026,3272.5842633247375
330.0,7.195245662400525,1950690.0,1951061.0,1886.0,0.8702448577452752,3280.7294294834137
331.0,7.1880504167381245,1950690.0,1950917.0,1949.0,0.8701237978923296,3288.897257566452
332.0,7.180862366321386,1950295.0,1950335.0,1924.0,0.8700026337242928,3297.087391138077
333.0,7.1736815039550645,1950161.0,1950657.0,1881.0,0.8698813651681745,3305.4658012390137
334.0,7.166507822451109,1949049.0,1949140.0,1907.0,0.8697599921509674,3314.491598844528
335.0,7.159341314628658,1948503.0,1948936.0,1914.0,0.869638514599648,3323.576652765274
336.0,7.152181973314029,1948503.0,1949342.0,1983.0,0.8695169324411754,3332.4339742660522
337.0,7.145029791340715,1948503.0,1948865.0,1870.0,0.8693952456024927,3341.3122091293335
338.0,7.137884761549374,1947996.0,1948055.0,1830.0,0.8692734540105259,3349.882340192795
339.0,7.130746876787825,1947109.0,1947275.0,1896.0,0.8691515575921849,3359.161372900009
340.0,7.123616129911037,1946724.0,1946740.0,1858.0,0.8690295562743631,3368.7661995887756
341.0,7.116492513781126,1946406.0,1947088.0,1871.0,0.8689074499839374,3377.886583328247
342.0,7.109376021267345,1946406.0,1946678.0,1890.0,0.868785238647769,3386.616383075714
343.0,7.102266645246078,1946350.0,1946812.0,1890.0,0.8686629221927022,3395.3692014217377
344.0,7.095164378600832,1946350.0,1946820.0,1836.0,0.8685405005455659,3403.9652359485626
345.0,7.088069214222231,1946350.0,1946584.0,1844.0,0.8684179736331726,3412.27686214447
346.0,7.080981145008009,1946350.0,1947185.0,1869.0,0.868295341382319,3420.801441669464
347.0,7.073900163863001,1946350.0,1947474.0,1837.0,0.8681726037197859,3429.4151968955994
348.0,7.066826263699138,1946350.0,1946632.0,1973.0,0.8680497605723383,3437.488846063614
349.0,7.059759437435439,1946200.0,1946373.0,1811.0,0.8679268118667258,3445.9188902378082
350.0,7.052699677998003,1945799.0,1945941.0,1791.0,0.8678037575296822,3454.0582983493805
351.0,7.045646978320005,1945424.0,1945530.0,1908.0,0.8676805974879256,3462.841605901718
352.0,7.038601331341685,1945134.0,1945145.0,1827.0,0.8675573316681588,3471.141585588455
353.0,7.031562730010343,1945107.0,1946058.0,1813.0,0.8674339599970696,3479.6518137454987
354.0,7.024531167280332,1944991.0,1945220.0,1861.0,0.8673104824013299,3488.2979691028595
355.0,7.017506636113052,1944617.0,1944660.0,1807.0,0.8671868988075968,3496.9748599529266
356.0,7.010489129476939,1944006.0,1944010.0,1817.0,0.8670632091425121,3505.6352372169495
357.0,7.0034786403474625,1943826.0,1943989.0,1800.0,0.8669394133327027,3514.511239528656
358.0,6.996475161707115,1943479.0,1943604.0,1817.0,0.8668155113047805,3522.6508700847626
359.0,6.989478686545407,1943052.0,1943330.0,1793.0,0.8666915029853425,3530.862644672394
360.0,6.982489207858862,1943052.0,1943515.0,1818.0,0.8665673883009708,3539.970784187317
361.0,6.975506718651003,1942776.0,1942776.0,1758.0,0.866443167178233,3548.614417076111
362.0,6.968531211932352,1941749.0,1941815.0,1853.0,0.866318839543682,3556.958863258362
363.0,6.961562680720419,1941347.0,1941350.0,1832.0,0.8661944053238562,3565.6920335292816
364.0,6.954601118039699,1940146.0,1940397.0,1740.0,0.8660698644452793,3574.5827815532684
365.0,6.947646516921659,1940146.0,1940505.0,1716.0,0.865945216834461,3584.12997508049
366.0,6.940698870404737,1940146.0,1940818.0,1796.0,0.8658204624178963,3592.465804338455
