step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1898.0,1.4987567935890984,46.0,59.0,10.0,0.5131332806738125,0.35048794746398926
1899.0,1.4972580367955093,46.0,57.0,5.0,0.5127906797669908,0.3505439758300781
1900.0,1.4957607787587137,46.0,55.0,5.0,0.5124479650023234,0.350600004196167
1901.0,1.494265017979955,46.0,63.0,5.0,0.5121051365712863,0.350661039352417
1902.0,1.4927707529619751,46.0,57.0,3.0,0.5117621946658008,0.3507208824157715
1903.0,1.4912779822090132,46.0,61.0,7.0,0.5114191394782333,0.3507847785949707
1904.0,1.4897867042268043,46.0,61.0,5.0,0.5110759712013963,0.3508429527282715
1905.0,1.4882969175225775,46.0,63.0,4.0,0.5107326900285479,0.35090017318725586
1906.0,1.486808620605055,46.0,68.0,4.0,0.5103892961533923,0.35094785690307617
1907.0,1.48532181198445,46.0,63.0,5.0,0.5100457897700802,0.3509998321533203
1908.0,1.4838364901724657,46.0,77.0,7.0,0.5097021710732085,0.3510580062866211
1909.0,1.4823526536822933,46.0,67.0,5.0,0.5093584402578211,0.3511190414428711
1910.0,1.480870301028611,46.0,59.0,3.0,0.5090145975194085,0.3511807918548584
1911.0,1.4793894307275826,46.0,62.0,3.0,0.5086706430539087,0.3512420654296875
1912.0,1.4779100412968549,46.0,69.0,8.0,0.5083265770577071,0.3513040542602539
1913.0,1.476432131255558,46.0,74.0,5.0,0.5079823997276361,0.3513638973236084
1914.0,1.4749556991243025,46.0,67.0,9.0,0.5076381112609765,0.35141992568969727
1915.0,1.4734807434251782,46.0,67.0,5.0,0.5072937118554567,0.3514740467071533
1916.0,1.472007262681753,46.0,66.0,2.0,0.5069492017092533,0.3515300750732422
1917.0,1.4705352554190714,46.0,66.0,7.0,0.5066045810209914,0.35158586502075195
1918.0,1.4690647201636522,46.0,66.0,7.0,0.5062598499897445,0.35164594650268555
1919.0,1.4675956554434886,46.0,65.0,3.0,0.5059150088150351,0.3517038822174072
1920.0,1.466128059788045,46.0,61.0,4.0,0.5055700576968345,0.35176515579223633
1921.0,1.464661931728257,46.0,63.0,5.0,0.5052249968355631,0.3518228530883789
1922.0,1.4631972697965288,46.0,68.0,7.0,0.5048798264320906,0.3518819808959961
1923.0,1.4617340725267323,46.0,71.0,5.0,0.5045345466877367,0.35193681716918945
1924.0,1.4602723384542056,46.0,74.0,8.0,0.5041891578042702,0.3519928455352783
1925.0,1.4588120661157513,46.0,76.0,5.0,0.5038436599839102,0.3520488739013672
1926.0,1.4573532540496357,46.0,75.0,8.0,0.5034980534293259,0.35214710235595703
1927.0,1.455895900795586,46.0,69.0,3.0,0.5031523383436366,0.3522210121154785
1928.0,1.4544400048947905,46.0,66.0,10.0,0.5028065149304122,0.35228490829467773
1929.0,1.4529855648898957,46.0,62.0,11.0,0.5024605833936733,0.35235118865966797
1930.0,1.4515325793250058,46.0,61.0,3.0,0.5021145439378913,0.3524179458618164
1931.0,1.4500810467456808,46.0,69.0,9.0,0.5017683967679887,0.35248708724975586
1932.0,1.4486309656989351,46.0,62.0,6.0,0.5014221420893389,0.3525509834289551
1933.0,1.4471823347332362,46.0,60.0,4.0,0.5010757801077671,0.3526151180267334
1934.0,1.445735152398503,46.0,61.0,6.0,0.5007293110295498,0.352679967880249
1935.0,1.4442894172461045,46.0,59.0,4.0,0.5003827350614152,0.3527638912200928
1936.0,1.4428451278288583,46.0,58.0,1.0,0.5000360524105436,0.3528270721435547
1937.0,1.4414022827010295,46.0,58.0,1.0,0.4996892632845672,0.3528940677642822
1938.0,1.4399608804183286,46.0,60.0,4.0,0.49934236789157055,0.3529670238494873
1939.0,1.4385209195379103,46.0,59.0,4.0,0.4989953664400905,0.35303592681884766
1940.0,1.4370823986183723,46.0,57.0,2.0,0.49864825913911653,0.3531029224395752
1941.0,1.435645316219754,46.0,61.0,3.0,0.4983010461980909,0.35317206382751465
1942.0,1.4342096709035344,46.0,61.0,6.0,0.4979537278269088,0.3532381057739258
1943.0,1.4327754612326309,46.0,61.0,4.0,0.49760630423591834,0.35331201553344727
1944.0,1.4313426857713982,46.0,53.0,3.0,0.49725877563592086,0.3533761501312256
1945.0,1.4299113430856267,46.0,53.0,5.0,0.49691114223817134,0.353438138961792
1946.0,1.4284814317425412,46.0,51.0,3.0,0.4965634042543781,0.3535010814666748
1947.0,1.4270529503107987,46.0,53.0,3.0,0.49621556189670313,0.35356998443603516
1948.0,1.4256258973604878,46.0,49.0,1.0,0.4958676153777623,0.3536338806152344
1949.0,1.4242002714631274,46.0,49.0,4.0,0.49551956491062565,0.3536999225616455
1950.0,1.4227760711916644,46.0,49.0,3.0,0.49517141070881715,0.3537712097167969
1951.0,1.4213532951204728,46.0,49.0,3.0,0.4948231529863152,0.35384106636047363
1952.0,1.4199319418253524,45.0,45.0,6.0,0.49447479195755256,0.3539109230041504
1953.0,1.418512009883527,45.0,49.0,3.0,0.49412632783741667,0.35398411750793457
1954.0,1.4170934978736436,45.0,50.0,5.0,0.4937777608412497,0.3540530204772949
1955.0,1.41567640437577,45.0,52.0,4.0,0.4934290911848487,0.35411906242370605
1956.0,1.4142607279713941,45.0,50.0,2.0,0.4930803190844657,0.3541851043701172
1957.0,1.4128464672434227,45.0,53.0,4.0,0.49273144475680797,0.3542511463165283
1958.0,1.4114336207761793,45.0,59.0,3.0,0.49238246841903804,0.3543210029602051
1959.0,1.410022187155403,45.0,56.0,4.0,0.4920333902887739,0.3543879985809326
1960.0,1.4086121649682477,45.0,56.0,1.0,0.4916842105840891,0.35445404052734375
1961.0,1.4072035528032794,45.0,54.0,1.0,0.491334929523513,0.3545198440551758
1962.0,1.4057963492504761,45.0,60.0,4.0,0.4909855473260305,0.3545820713043213
1963.0,1.4043905529012257,45.0,58.0,2.0,0.4906360642110828,0.3547520637512207
1964.0,1.4029861623483244,45.0,55.0,4.0,0.4902864803985671,0.35482192039489746
1965.0,1.401583176185976,45.0,53.0,1.0,0.48993679610883667,0.35488295555114746
1966.0,1.40018159300979,45.0,53.0,2.0,0.48958701156270135,0.3549480438232422
1967.0,1.3987814114167803,45.0,53.0,2.0,0.4892371269814273,0.3550570011138916
1968.0,1.3973826300053636,45.0,53.0,2.0,0.4888871425867374,0.3552370071411133
1969.0,1.3959852473753582,45.0,55.0,2.0,0.48853705860081104,0.3553040027618408
1970.0,1.394589262127983,45.0,61.0,5.0,0.48818687524628473,0.35537290573120117
1971.0,1.393194672865855,45.0,59.0,3.0,0.48783659274625163,0.35544395446777344
1972.0,1.3918014781929893,45.0,59.0,4.0,0.4874862113242621,0.35550713539123535
1973.0,1.3904096767147962,45.0,57.0,5.0,0.48713573120432374,0.3555779457092285
1974.0,1.3890192670380814,45.0,58.0,3.0,0.48678515261090133,0.355633020401001
1975.0,1.3876302477710434,45.0,58.0,2.0,0.486434475768917,0.35569000244140625
1976.0,1.3862426175232723,45.0,56.0,4.0,0.4860837009037506,0.3557589054107666
1977.0,1.384856374905749,45.0,59.0,4.0,0.48573282824123937,0.35582709312438965
1978.0,1.3834715185308433,45.0,59.0,4.0,0.48538185800767836,0.35589098930358887
1979.0,1.3820880470123125,45.0,59.0,3.0,0.4850307904298204,0.35595703125
1980.0,1.3807059589653001,45.0,61.0,3.0,0.4846796257348763,0.35602593421936035
1981.0,1.379325253006335,45.0,61.0,5.0,0.4843283641505147,0.3560910224914551
1982.0,1.3779459277533286,45.0,61.0,2.0,0.4839770059048627,0.3561570644378662
1983.0,1.3765679818255752,45.0,61.0,8.0,0.4836255512265053,0.3562278747558594
1984.0,1.3751914138437495,45.0,61.0,4.0,0.4832740003444858,0.35629987716674805
1985.0,1.3738162224299058,45.0,61.0,5.0,0.48292235348830614,0.3563680648803711
1986.0,1.3724424062074758,45.0,63.0,4.0,0.48257061088792647,0.3564310073852539
1987.0,1.3710699638012684,45.0,67.0,2.0,0.48221877277376585,0.35649585723876953
1988.0,1.3696988938374672,45.0,65.0,4.0,0.48186683937670155,0.35656189918518066
1989.0,1.3683291949436298,45.0,71.0,5.0,0.48151481092807,0.3566300868988037
1990.0,1.3669608657486862,45.0,73.0,4.0,0.4811626876596662,0.35669684410095215
1991.0,1.3655939048829375,45.0,63.0,8.0,0.48081046980374414,0.3567640781402588
1992.0,1.3642283109780546,45.0,63.0,3.0,0.4804581575930168,0.3568289279937744
1993.0,1.3628640826670766,45.0,64.0,3.0,0.48010575126065613,0.35689616203308105
1994.0,1.3615012185844095,45.0,66.0,5.0,0.47975325104029354,0.3569619655609131
1995.0,1.3601397173658252,45.0,62.0,8.0,0.47940065716601926,0.35703301429748535
1996.0,1.3587795776484592,45.0,60.0,4.0,0.479047969872383,0.35709500312805176
1997.0,1.3574207980708108,45.0,59.0,4.0,0.4786951893943938,0.3571619987487793
1998.0,1.35606337727274,45.0,58.0,3.0,0.4783423159675202,0.35722899436950684
1999.0,1.3547073138954673,45.0,58.0,0.0,0.4779893498276901,0.3572969436645508
2000.0,1.3533526065815717,45.0,54.0,2.0,0.47763629121129103,0.3573610782623291
2001.0,1.35199925397499,45.0,57.0,5.0,0.4772831403551701,0.35742974281311035
2002.0,1.350647254721015,45.0,62.0,2.0,0.4769298974966343,0.3574957847595215
2003.0,1.349296607466294,45.0,57.0,3.0,0.47657656287345,0.35756397247314453
2004.0,1.3479473108588278,45.0,57.0,4.0,0.47622313672384375,0.35762906074523926
2005.0,1.346599363547969,45.0,57.0,2.0,0.4758696192865017,0.3576960563659668
2006.0,1.345252764184421,45.0,57.0,4.0,0.4755160108005699,0.35776185989379883
2007.0,1.3439075114202366,45.0,59.0,6.0,0.47516231150565447,0.35782790184020996
2008.0,1.3425636039088162,45.0,57.0,10.0,0.4748085216418215,0.3578970432281494
2009.0,1.3412210403049074,45.0,55.0,5.0,0.4744546414495973,0.35796594619750977
2010.0,1.3398798192646024,45.0,55.0,7.0,0.474100671169968,0.358029842376709
2011.0,1.338539939445338,45.0,53.0,4.0,0.4737466110443801,0.3580958843231201
2012.0,1.3372013995058925,45.0,47.0,4.0,0.47339246131474005,0.35816311836242676
2013.0,1.3358641981063866,45.0,52.0,3.0,0.47303822222341485,0.3582291603088379
2014.0,1.33452833390828,45.0,55.0,2.0,0.4726838940132315,0.35829687118530273
2015.0,1.3331938055743717,45.0,50.0,2.0,0.4723294769274775,0.35836291313171387
2016.0,1.3318606117687974,45.0,50.0,0.0,0.47197497120990056,0.3584249019622803
2017.0,1.3305287511570287,45.0,51.0,2.0,0.4716203771047088,0.358489990234375
2018.0,1.3291982224058716,45.0,55.0,3.0,0.47126569485657066,0.3586280345916748
2019.0,1.3278690241834656,45.0,55.0,2.0,0.47091092471061524,0.358691930770874
2020.0,1.3265411551592823,45.0,55.0,4.0,0.470556066912432,0.3587489128112793
2021.0,1.325214614004123,45.0,55.0,3.0,0.4702011217080707,0.3588078022003174
2022.0,1.3238893993901188,45.0,57.0,3.0,0.4698460893440419,0.35886287689208984
2023.0,1.3225655099907287,45.0,59.0,4.0,0.4694909700673163,0.3589301109313965
2024.0,1.321242944480738,45.0,59.0,3.0,0.4691357641253257,0.35898494720458984
2025.0,1.3199217015362574,45.0,61.0,1.0,0.46878047176596194,0.359050989151001
2026.0,1.3186017798347212,45.0,61.0,4.0,0.46842509323757775,0.35910797119140625
2027.0,1.3172831780548864,45.0,63.0,2.0,0.4680696287889863,0.3591740131378174
2028.0,1.3159658948768316,45.0,63.0,3.0,0.46771407866946146,0.35923218727111816
2029.0,1.3146499289819547,45.0,64.0,3.0,0.46735844312873764,0.35928988456726074
2030.0,1.3133352790529726,45.0,64.0,4.0,0.46700272241700996,0.3593480587005615
2031.0,1.3120219437739198,45.0,63.0,1.0,0.4666469167849341,0.3594048023223877
2032.0,1.310709921830146,45.0,61.0,2.0,0.4662910264836263,0.35946202278137207
2033.0,1.3093992119083158,45.0,63.0,2.0,0.46593505176466365,0.35952019691467285
2034.0,1.3080898126964073,45.0,68.0,3.0,0.46557899288008353,0.35964393615722656
2035.0,1.3067817228837109,45.0,73.0,6.0,0.46522285008238423,0.35971808433532715
2036.0,1.305474941160827,45.0,67.0,2.0,0.46486662362452463,0.3597710132598877
2037.0,1.3041694662196663,45.0,65.0,2.0,0.46451031375992413,0.3598208427429199
2038.0,1.3028652967534466,45.0,67.0,2.0,0.4641539207424627,0.35987210273742676
2039.0,1.3015624314566931,45.0,70.0,6.0,0.463797444826481,0.3599209785461426
2040.0,1.3002608690252364,45.0,69.0,5.0,0.4634408862667802,0.35996389389038086
2041.0,1.2989606081562113,45.0,67.0,5.0,0.4630842453186222,0.36001014709472656
2042.0,1.2976616475480551,45.0,68.0,4.0,0.46272752223772917,0.36005592346191406
2043.0,1.2963639859005072,45.0,66.0,4.0,0.46237071728028395,0.36010193824768066
2044.0,1.2950676219146067,45.0,66.0,0.0,0.4620138307029299,0.3601500988006592
2045.0,1.2937725542926921,45.0,66.0,0.0,0.4616568627627709,0.36019396781921387
2046.0,1.2924787817383994,45.0,61.0,5.0,0.46129981371737117,0.36023998260498047
2047.0,1.291186302956661,45.0,61.0,3.0,0.4609426838247554,0.360288143157959
2048.0,1.2898951166537043,45.0,59.0,4.0,0.4605854733434087,0.3603360652923584
2049.0,1.2886052215370505,45.0,59.0,2.0,0.46022818253227654,0.3603830337524414
2050.0,1.2873166163155134,45.0,60.0,7.0,0.45987081165076477,0.36043405532836914
2051.0,1.286029299699198,45.0,57.0,3.0,0.4595133609587395,0.36048007011413574
2052.0,1.2847432703994988,45.0,59.0,2.0,0.45915583071652694,0.36052489280700684
2053.0,1.2834585271290992,45.0,59.0,2.0,0.45879822118491376,0.36057305335998535
2054.0,1.2821750686019702,45.0,61.0,10.0,0.45844053262514667,0.3606259822845459
2055.0,1.280892893533368,45.0,59.0,2.0,0.4580827652989325,0.3606739044189453
2056.0,1.2796120006398348,45.0,59.0,3.0,0.45772491946843824,0.36072206497192383
2057.0,1.278332388639195,45.0,59.0,2.0,0.45736699539629094,0.36076807975769043
2058.0,1.277054056250556,45.0,63.0,1.0,0.4570089933455774,0.36081385612487793
2059.0,1.2757770021943053,45.0,63.0,5.0,0.45665091357984455,0.36086487770080566
2060.0,1.274501225192111,45.0,59.0,5.0,0.45629275636309924,0.3609120845794678
2061.0,1.273226723966919,45.0,60.0,5.0,0.45593452195980794,0.3609580993652344
2062.0,1.271953497242952,45.0,59.0,1.0,0.455576210634897,0.3610060214996338
2063.0,1.270681543745709,45.0,60.0,4.0,0.45521782265375244,0.3610560894012451
2064.0,1.2694108622019633,45.0,62.0,6.0,0.45485935828221985,0.3611030578613281
2065.0,1.2681414513397613,45.0,56.0,3.0,0.45450081778660456,0.36115002632141113
2066.0,1.2668733098884215,45.0,58.0,2.0,0.4541422014336712,0.36119508743286133
2067.0,1.2656064365785331,45.0,64.0,4.0,0.4537835094906439,0.361253023147583
2068.0,1.2643408301419545,45.0,70.0,6.0,0.45342474222520607,0.36130285263061523
2069.0,1.2630764893118125,45.0,74.0,7.0,0.4530658999055005,0.36135101318359375
2070.0,1.2618134128225007,45.0,72.0,5.0,0.4527069828001291,0.3614020347595215
2071.0,1.260551599409678,45.0,69.0,7.0,0.45234799117815294,0.3614511489868164
2072.0,1.2592910478102683,45.0,69.0,3.0,0.4519889253090921,0.3614959716796875
2073.0,1.2580317567624582,45.0,72.0,7.0,0.45162978546292565,0.3615450859069824
2074.0,1.2567737250056956,45.0,71.0,5.0,0.45127057191009134,0.36159300804138184
2075.0,1.2555169512806899,45.0,68.0,7.0,0.450911284921486,0.36163997650146484
2076.0,1.2542614343294092,45.0,72.0,5.0,0.450551924768465,0.3616960048675537
2077.0,1.2530071728950798,45.0,77.0,4.0,0.45019249172284215,0.36174702644348145
2078.0,1.2517541657221847,45.0,80.0,7.0,0.4498329860568899,0.3617980480194092
2079.0,1.2505024115564625,45.0,72.0,4.0,0.4494734080433392,0.3618500232696533
2080.0,1.249251909144906,45.0,70.0,5.0,0.44911375795537906,0.36189913749694824
2081.0,1.248002657235761,45.0,63.0,6.0,0.4487540360666568,0.36194801330566406
2082.0,1.2467546545785253,45.0,57.0,2.0,0.448394242651278,0.36199522018432617
2083.0,1.2455078999239468,45.0,59.0,5.0,0.4480343779838059,0.36204099655151367
2084.0,1.2442623920240228,45.0,57.0,2.0,0.44767444233926174,0.36208605766296387
2085.0,1.2430181296319986,45.0,59.0,1.0,0.4473144359931246,0.36213111877441406
2086.0,1.2417751115023667,45.0,62.0,6.0,0.4469543592213313,0.36217617988586426
2087.0,1.2405333363908644,45.0,62.0,2.0,0.44659421230027585,0.36222195625305176
2088.0,1.2392928030544734,45.0,63.0,3.0,0.4462339955068099,0.36226797103881836
2089.0,1.238053510251419,45.0,56.0,6.0,0.4458737091182426,0.3623189926147461
2090.0,1.2368154567411676,45.0,58.0,4.0,0.4455133534123397,0.36237096786499023
2091.0,1.2355786412844263,45.0,58.0,6.0,0.4451529286673246,0.36241912841796875
2092.0,1.234343062643142,45.0,58.0,9.0,0.4447924351618773,0.36246681213378906
2093.0,1.2331087195804988,45.0,55.0,5.0,0.4444318731751345,0.36251187324523926
2094.0,1.2318756108609183,45.0,51.0,5.0,0.4440712429866898,0.3625497817993164
2095.0,1.2306437352500574,45.0,51.0,2.0,0.4437105448765933,0.3625979423522949
2096.0,1.2294130915148074,45.0,49.0,2.0,0.4433497791253512,0.36265087127685547
2097.0,1.2281836784232925,45.0,55.0,3.0,0.4429889460139262,0.3626999855041504
2098.0,1.226955494744869,45.0,53.0,2.0,0.4426280458237371,0.36275219917297363
2099.0,1.2257285392501243,45.0,49.0,5.0,0.44226707883665867,0.36279988288879395
2100.0,1.2245028107108742,45.0,49.0,1.0,0.4419060453350213,0.36284804344177246
2101.0,1.2232783079001632,45.0,51.0,3.0,0.44154494560161117,0.3628969192504883
2102.0,1.222055029592263,45.0,53.0,2.0,0.44118377991966995,0.3629469871520996
2103.0,1.2208329745626707,45.0,57.0,2.0,0.44082254857289477,0.3629920482635498
2104.0,1.219612141588108,45.0,57.0,2.0,0.4404612518454378,0.3630390167236328
2105.0,1.2183925294465199,45.0,57.0,3.0,0.4400998900219063,0.3630831241607666
2106.0,1.2171741369170734,45.0,59.0,1.0,0.4397384633873625,0.363131046295166
2107.0,1.2159569627801563,45.0,57.0,2.0,0.43937697222732325,0.36318087577819824
2108.0,1.2147410058173762,45.0,61.0,6.0,0.4390154168277599,0.36322808265686035
2109.0,1.2135262648115588,45.0,61.0,7.0,0.4386537974750984,0.3632810115814209
2110.0,1.2123127385467471,45.0,59.0,3.0,0.4382921144562187,0.3633298873901367
2111.0,1.2111004258082003,45.0,59.0,1.0,0.4379303680584549,0.36337900161743164
2112.0,1.2098893253823921,45.0,59.0,2.0,0.437568558569595,0.3634300231933594
2113.0,1.2086794360570097,45.0,65.0,1.0,0.4372066862778804,0.36347293853759766
2114.0,1.2074707566209526,45.0,61.0,2.0,0.4368447514720064,0.36351895332336426
2115.0,1.2062632858643316,45.0,63.0,7.0,0.43648275444112145,0.36356496810913086
2116.0,1.2050570225784674,45.0,61.0,4.0,0.4361206954748271,0.3636131286621094
2117.0,1.2038519655558888,45.0,56.0,4.0,0.43575857486317787,0.3636620044708252
2118.0,1.2026481135903329,45.0,56.0,2.0,0.4353963928966811,0.3637111186981201
2119.0,1.2014454654767426,45.0,60.0,3.0,0.4350341498662966,0.3637549877166748
2120.0,1.2002440200112658,45.0,60.0,0.0,0.4346718460634367,0.36380505561828613
2121.0,1.1990437759912547,45.0,58.0,2.0,0.4343094817799657,0.36385297775268555
2122.0,1.1978447322152634,45.0,59.0,8.0,0.43394705730820005,0.36390113830566406
2123.0,1.1966468874830483,45.0,57.0,2.0,0.4335845729409078,0.36400794982910156
2124.0,1.1954502405955652,45.0,57.0,1.0,0.4332220289713088,0.36406993865966797
2125.0,1.1942547903549696,45.0,57.0,2.0,0.432859425693074,0.36412811279296875
2126.0,1.1930605355646147,45.0,57.0,1.0,0.4324967634003258,0.3641829490661621
2127.0,1.19186747502905,45.0,57.0,5.0,0.4321340423876372,0.364246129989624
2128.0,1.190675607554021,45.0,57.0,5.0,0.4317712629500321,0.3643219470977783
2129.0,1.189484931946467,45.0,62.0,3.0,0.431408425382985,0.3643829822540283
2130.0,1.1882954470145206,45.0,62.0,4.0,0.4310455299824204,0.3644430637359619
2131.0,1.187107151567506,45.0,65.0,7.0,0.4306825770447131,0.36449503898620605
2132.0,1.1859200444159386,45.0,62.0,8.0,0.43031956686668765,0.36454296112060547
2133.0,1.1847341243715226,45.0,62.0,4.0,0.4299564997456182,0.3645939826965332
2134.0,1.183549390247151,45.0,60.0,1.0,0.4295933759792283,0.36464691162109375
2135.0,1.1823658408569038,45.0,59.0,1.0,0.4292301958656906,0.3648979663848877
2136.0,1.1811834750160468,45.0,59.0,2.0,0.42886695970362676,0.3649570941925049
2137.0,1.1800022915410309,45.0,57.0,5.0,0.42850366779210697,0.36501407623291016
2138.0,1.1788222892494897,45.0,60.0,2.0,0.42814032043064987,0.3650698661804199
2139.0,1.1776434669602402,45.0,58.0,1.0,0.42777691791922234,0.36512279510498047
2140.0,1.17646582349328,45.0,54.0,3.0,0.4274134605582392,0.3651747703552246
2141.0,1.175289357669787,45.0,52.0,7.0,0.42704994864856294,0.3652350902557373
2142.0,1.1741140683121172,45.0,52.0,1.0,0.4266863824915035,0.36529111862182617
2143.0,1.172939954243805,45.0,50.0,1.0,0.4263227623888178,0.365339994430542
2144.0,1.1717670142895613,45.0,50.0,2.0,0.4259590886427101,0.36539506912231445
2145.0,1.1705952472752716,45.0,56.0,4.0,0.42559536155583094,0.36545300483703613
2146.0,1.1694246520279963,45.0,56.0,6.0,0.42523158143127754,0.3655049800872803
2147.0,1.1682552273759683,45.0,55.0,5.0,0.4248677485725932,0.36554408073425293
2148.0,1.1670869721485924,45.0,53.0,1.0,0.4245038632837668,0.36559391021728516
2149.0,1.1659198851764438,45.0,57.0,2.0,0.4241399258692334,0.3656480312347412
2150.0,1.1647539652912675,45.0,57.0,3.0,0.42377593663387275,0.36570191383361816
2151.0,1.1635892113259763,45.0,59.0,4.0,0.42341189588301015,0.3657550811767578
2152.0,1.1624256221146503,45.0,52.0,5.0,0.4230478039224154,0.36580896377563477
2153.0,1.1612631964925357,45.0,52.0,0.0,0.422683661058303,0.36586618423461914
2154.0,1.1601019332960432,45.0,51.0,3.0,0.4223194675973316,0.3659229278564453
2155.0,1.158941831362747,45.0,53.0,1.0,0.42195522384660356,0.3659830093383789
2156.0,1.1577828895313844,45.0,52.0,2.0,0.4215909301136652,0.36603403091430664
2157.0,1.1566251066418531,45.0,52.0,3.0,0.4212265867065062,0.3660891056060791
2158.0,1.1554684815352112,45.0,52.0,0.0,0.42086219393355895,0.3661379814147949
2159.0,1.154313013053676,45.0,52.0,0.0,0.420497752103699,0.3661961555480957
2160.0,1.1531587000406225,45.0,52.0,2.0,0.42013326152624414,0.3662600517272949
2161.0,1.1520055413405819,45.0,52.0,2.0,0.4197687225109543,0.3663198947906494
2162.0,1.1508535357992413,45.0,52.0,2.0,0.41940413536803145,0.36637187004089355
2163.0,1.1497026822634422,45.0,56.0,2.0,0.419039500408119,0.36643004417419434
2164.0,1.1485529795811786,45.0,52.0,2.0,0.4186748179423015,0.3664860725402832
2165.0,1.1474044266015975,45.0,58.0,2.0,0.41831008828210464,0.36653614044189453
2166.0,1.146257022174996,45.0,62.0,2.0,0.4179453117394947,0.36658811569213867
2167.0,1.145110765152821,45.0,62.0,1.0,0.4175804886268781,0.36664795875549316
2168.0,1.1439656543876682,45.0,62.0,7.0,0.4172156192571013,0.3666999340057373
2169.0,1.1428216887332805,45.0,60.0,2.0,0.41685070394345053,0.36675596237182617
2170.0,1.1416788670445472,45.0,60.0,2.0,0.4164857429996512,0.3668079376220703
2171.0,1.1405371881775026,45.0,56.0,3.0,0.4161207367398677,0.3668630123138428
2172.0,1.1393966509893252,45.0,55.0,2.0,0.4157556854787034,0.3669159412384033
2173.0,1.1382572543383358,45.0,55.0,2.0,0.4153905895311995,0.3669700622558594
2174.0,1.1371189970839974,45.0,53.0,1.0,0.41502544921283563,0.36702609062194824
2175.0,1.1359818780869135,45.0,55.0,2.0,0.4146602648395289,0.36708498001098633
2176.0,1.1348458962088266,45.0,55.0,0.0,0.4142950367276337,0.3671410083770752
2177.0,1.1337110503126178,45.0,55.0,0.0,0.4139297651939414,0.36719489097595215
2178.0,1.132577339262305,45.0,56.0,1.0,0.41356445055568014,0.36724376678466797
2179.0,1.1314447619230428,45.0,55.0,2.0,0.4131990931305142,0.3672959804534912
2180.0,1.1303133171611197,45.0,55.0,2.0,0.4128336932365437,0.36734604835510254
2181.0,1.1291830038439585,45.0,60.0,2.0,0.41246825119230446,0.3673999309539795
2182.0,1.1280538208401145,45.0,55.0,6.0,0.4121027673167674,0.36745309829711914
2183.0,1.1269257670192745,45.0,57.0,4.0,0.4117372419293385,0.36749982833862305
2184.0,1.1257988412522553,45.0,57.0,1.0,0.41137167534985797,0.36755895614624023
2185.0,1.124673042411003,45.0,55.0,5.0,0.41100606789860006,0.36760997772216797
2186.0,1.123548369368592,45.0,55.0,4.0,0.41064041989627303,0.3676590919494629
2187.0,1.1224248209992234,45.0,55.0,4.0,0.4102747316640184,0.36771202087402344
2188.0,1.121302396178224,45.0,55.0,3.0,0.4099090035234105,0.36776208877563477
2189.0,1.1201810937820458,45.0,55.0,2.0,0.40954323579645646,0.3678171634674072
2190.0,1.1190609126882638,45.0,51.0,5.0,0.4091774288055957,0.3678710460662842
2191.0,1.1179418517755755,45.0,54.0,3.0,0.4088115828736993,0.3679220676422119
2192.0,1.1168239099238,45.0,58.0,5.0,0.40844569832406985,0.3679790496826172
2193.0,1.1157070860138762,45.0,58.0,0.0,0.40807977548044094,0.36803197860717773
2194.0,1.1145913789278623,45.0,57.0,1.0,0.407713814666977,0.36808109283447266
2195.0,1.1134767875489344,45.0,59.0,1.0,0.40734781620827254,0.3681371212005615
2196.0,1.1123633107613855,45.0,57.0,1.0,0.4069817804293521,0.368182897567749
2197.0,1.111250947450624,45.0,59.0,1.0,0.4066157076556697,0.36823511123657227
2198.0,1.1101396965031733,45.0,55.0,3.0,0.40624959821310813,0.3682899475097656
2199.0,1.1090295568066701,45.0,58.0,2.0,0.4058834524279793,0.3683450222015381
2200.0,1.1079205272498636,45.0,54.0,2.0,0.4055172706270231,0.3683929443359375
2201.0,1.1068126067226136,45.0,52.0,2.0,0.40515105313740707,0.3684508800506592
2202.0,1.105705794115891,45.0,54.0,1.0,0.40478480028672664,0.3684999942779541
2203.0,1.104600088321775,45.0,52.0,1.0,0.4044185124030039,0.36855316162109375
2204.0,1.1034954882334533,45.0,52.0,2.0,0.4040521898146876,0.3686089515686035
2205.0,1.10239199274522,45.0,54.0,4.0,0.4036858328506527,0.36865997314453125
2206.0,1.1012896007524746,45.0,50.0,1.0,0.4033194418401997,0.3687100410461426
2207.0,1.100188311151722,45.0,50.0,1.0,0.40295301711305465,0.3687620162963867
2208.0,1.0990881228405704,45.0,50.0,1.0,0.40258655899936835,0.3688180446624756
2209.0,1.09798903471773,45.0,50.0,3.0,0.4022200678297159,0.3688690662384033
2210.0,1.096891045683012,45.0,51.0,4.0,0.40185354393509665,0.3689229488372803
2211.0,1.095794154637329,45.0,49.0,1.0,0.40148698764693325,0.3689711093902588
2212.0,1.0946983604826919,45.0,49.0,3.0,0.4011203992970716,0.36902403831481934
2213.0,1.0936036621222092,45.0,52.0,3.0,0.40075377921778005,0.369077205657959
2214.0,1.0925100584600869,45.0,52.0,1.0,0.4003871277417494,0.36913180351257324
2215.0,1.0914175484016269,45.0,48.0,1.0,0.40002044520209207,0.3691840171813965
2216.0,1.0903261308532253,45.0,47.0,2.0,0.39965373193234177,0.36923980712890625
