step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
28752.0,3.216266188869716e-11,17071.0,17071.0,2.0,0.0,1430.3012840747833
28753.0,3.2130499226808465e-11,17071.0,17071.0,2.0,0.0,1430.3134939670563
28754.0,3.2098368727581655e-11,17071.0,17071.0,2.0,0.0,1430.3261909484863
28755.0,3.2066270358854076e-11,17071.0,17071.0,2.0,0.0,1430.3389511108398
28756.0,3.203420408849522e-11,17071.0,17071.0,0.0,0.0,1430.3510489463806
28757.0,3.200216988440673e-11,17071.0,17071.0,2.0,0.0,1430.3637051582336
28758.0,3.197016771452232e-11,17071.0,17071.0,3.0,0.0,1430.376626253128
28759.0,3.1938197546807803e-11,17071.0,17071.0,1.0,0.0,1430.3885569572449
28760.0,3.1906259349260995e-11,17071.0,17071.0,1.0,0.0,1430.4017782211304
28761.0,3.1874353089911736e-11,17071.0,17071.0,1.0,0.0,1430.4145820140839
28762.0,3.1842478736821825e-11,17071.0,17071.0,2.0,0.0,1430.426983833313
28763.0,3.1810636258085e-11,17071.0,17071.0,2.0,0.0,1430.4392371177673
28764.0,3.177882562182692e-11,17071.0,17071.0,4.0,0.0,1430.4516699314117
28765.0,3.174704679620509e-11,17071.0,17071.0,0.0,0.0,1430.4636120796204
28766.0,3.1715299749408886e-11,17071.0,17071.0,1.0,0.0,1430.4761781692505
28767.0,3.168358444965948e-11,17071.0,17071.0,2.0,0.0,1430.488394021988
28768.0,3.165190086520982e-11,17071.0,17071.0,1.0,0.0,1430.5015799999237
28769.0,3.162024896434461e-11,17071.0,17071.0,1.0,0.0,1430.5139861106873
28770.0,3.1588628715380264e-11,17071.0,17071.0,2.0,0.0,1430.527230978012
28771.0,3.1557040086664885e-11,17071.0,17071.0,1.0,0.0,1430.5396809577942
28772.0,3.152548304657822e-11,17071.0,17071.0,1.0,0.0,1430.552591085434
28773.0,3.1493957563531645e-11,17071.0,17071.0,1.0,0.0,1430.5648939609528
28774.0,3.1462463605968115e-11,17071.0,17071.0,2.0,0.0,1430.5775029659271
28775.0,3.143100114236215e-11,17071.0,17071.0,2.0,0.0,1430.5900030136108
28776.0,3.139957014121979e-11,17071.0,17071.0,1.0,0.0,1430.6024060249329
28777.0,3.136817057107857e-11,17071.0,17071.0,0.0,0.0,1430.6148970127106
28778.0,3.133680240050749e-11,17071.0,17071.0,1.0,0.0,1430.6274411678314
28779.0,3.1305465598106984e-11,17071.0,17071.0,3.0,0.0,1430.640058040619
28780.0,3.1274160132508876e-11,17071.0,17071.0,3.0,0.0,1430.6522679328918
28781.0,3.124288597237637e-11,17071.0,17071.0,0.0,0.0,1430.6653730869293
28782.0,3.121164308640399e-11,17071.0,17071.0,2.0,0.0,1430.6775770187378
28783.0,3.118043144331759e-11,17071.0,17071.0,3.0,0.0,1430.690083026886
28784.0,3.114925101187427e-11,17071.0,17071.0,2.0,0.0,1430.7028920650482
28785.0,3.1118101760862396e-11,17071.0,17071.0,2.0,0.0,1430.715369939804
28786.0,3.1086983659101534e-11,17071.0,17071.0,1.0,0.0,1430.7279360294342
28787.0,3.105589667544243e-11,17071.0,17071.0,5.0,0.0,1430.7400770187378
28788.0,3.102484077876699e-11,17071.0,17071.0,2.0,0.0,1430.7525219917297
28789.0,3.099381593798822e-11,17071.0,17071.0,3.0,0.0,1430.765419960022
28790.0,3.096282212205023e-11,17071.0,17071.0,0.0,0.0,1430.778203010559
28791.0,3.093185929992818e-11,17071.0,17071.0,2.0,0.0,1430.7899718284607
28792.0,3.090092744062825e-11,17071.0,17071.0,0.0,0.0,1430.8026239871979
28793.0,3.087002651318762e-11,17071.0,17071.0,1.0,0.0,1430.8148951530457
28794.0,3.083915648667443e-11,17071.0,17071.0,1.0,0.0,1430.827355146408
28795.0,3.080831733018776e-11,17071.0,17071.0,1.0,0.0,1430.839536190033
28796.0,3.077750901285757e-11,17071.0,17071.0,4.0,0.0,1430.852807044983
28797.0,3.0746731503844717e-11,17071.0,17071.0,4.0,0.0,1430.8648719787598
28798.0,3.071598477234087e-11,17071.0,17071.0,1.0,0.0,1430.8806459903717
28799.0,3.068526878756853e-11,17071.0,17071.0,0.0,0.0,1430.8981759548187
28800.0,3.065458351878096e-11,17071.0,17071.0,0.0,0.0,1430.9105122089386
28801.0,3.0623928935262176e-11,17071.0,17071.0,4.0,0.0,1430.923010110855
28802.0,3.059330500632691e-11,17071.0,17071.0,2.0,0.0,1430.9346969127655
28803.0,3.056271170132059e-11,17071.0,17071.0,1.0,0.0,1430.9457788467407
28804.0,3.053214898961927e-11,17071.0,17071.0,4.0,0.0,1430.956946849823
28805.0,3.0501616840629646e-11,17071.0,17071.0,1.0,0.0,1430.9690990447998
28806.0,3.047111522378901e-11,17071.0,17071.0,3.0,0.0,1430.9810709953308
28807.0,3.044064410856522e-11,17071.0,17071.0,1.0,0.0,1430.9936680793762
28808.0,3.0410203464456656e-11,17071.0,17071.0,3.0,0.0,1431.0052919387817
28809.0,3.03797932609922e-11,17071.0,17071.0,3.0,0.0,1431.0168199539185
28810.0,3.034941346773121e-11,17071.0,17071.0,2.0,0.0,1431.0289900302887
28811.0,3.031906405426348e-11,17071.0,17071.0,2.0,0.0,1431.0412259101868
28812.0,3.028874499020922e-11,17071.0,17071.0,2.0,0.0,1431.0539598464966
28813.0,3.0258456245219006e-11,17071.0,17071.0,2.0,0.0,1431.0656008720398
28814.0,3.022819778897379e-11,17071.0,17071.0,1.0,0.0,1431.0767741203308
28815.0,3.0197969591184814e-11,17071.0,17071.0,1.0,0.0,1431.0877511501312
28816.0,3.016777162159363e-11,17071.0,17071.0,2.0,0.0,1431.0999548435211
28817.0,3.0137603849972034e-11,17071.0,17071.0,0.0,0.0,1431.1122181415558
28818.0,3.0107466246122064e-11,17071.0,17071.0,1.0,0.0,1431.124568939209
28819.0,3.0077358779875944e-11,17071.0,17071.0,5.0,0.0,1431.135665178299
28820.0,3.004728142109607e-11,17071.0,17071.0,2.0,0.0,1431.1470201015472
28821.0,3.0017234139674975e-11,17071.0,17071.0,0.0,0.0,1431.159439086914
28822.0,2.99872169055353e-11,17071.0,17071.0,5.0,0.0,1431.1716380119324
28823.0,2.995722968862977e-11,17071.0,17071.0,1.0,0.0,1431.183112859726
28824.0,2.992727245894114e-11,17071.0,17071.0,2.0,0.0,1431.195163011551
28825.0,2.9897345186482196e-11,17071.0,17071.0,1.0,0.0,1431.207261800766
28826.0,2.9867447841295715e-11,17071.0,17071.0,2.0,0.0,1431.2191491127014
28827.0,2.983758039345442e-11,17071.0,17071.0,2.0,0.0,1431.2308189868927
28828.0,2.980774281306096e-11,17071.0,17071.0,2.0,0.0,1431.2435140609741
28829.0,2.97779350702479e-11,17071.0,17071.0,0.0,0.0,1431.2552671432495
28830.0,2.974815713517765e-11,17071.0,17071.0,3.0,0.0,1431.2665011882782
28831.0,2.971840897804247e-11,17069.0,17069.0,3.0,0.0,1431.2787849903107
28832.0,2.968869056906443e-11,17069.0,17069.0,3.0,0.0,1431.2918379306793
28833.0,2.9659001878495365e-11,17069.0,17069.0,3.0,0.0,1431.3052690029144
28834.0,2.962934287661687e-11,17069.0,17069.0,0.0,0.0,1431.3174901008606
28835.0,2.959971353374025e-11,17069.0,17069.0,1.0,0.0,1431.3307750225067
28836.0,2.957011382020651e-11,17069.0,17069.0,4.0,0.0,1431.3428709506989
28837.0,2.954054370638631e-11,17069.0,17069.0,1.0,0.0,1431.3549959659576
28838.0,2.9511003162679925e-11,17069.0,17069.0,0.0,0.0,1431.3675911426544
28839.0,2.9481492159517244e-11,17069.0,17069.0,0.0,0.0,1431.3802590370178
28840.0,2.945201066735773e-11,17069.0,17069.0,0.0,0.0,1431.3927478790283
28841.0,2.942255865669037e-11,17069.0,17069.0,3.0,0.0,1431.4053301811218
28842.0,2.939313609803368e-11,17069.0,17069.0,1.0,0.0,1431.4173941612244
28843.0,2.936374296193565e-11,17069.0,17069.0,1.0,0.0,1431.4295690059662
28844.0,2.933437921897371e-11,17069.0,17069.0,3.0,0.0,1431.442666053772
28845.0,2.9305044839754736e-11,17069.0,17069.0,2.0,0.0,1431.4551689624786
28846.0,2.927573979491498e-11,17069.0,17069.0,6.0,0.0,1431.4683110713959
28847.0,2.924646405512007e-11,17069.0,17069.0,3.0,0.0,1431.4804739952087
28848.0,2.921721759106495e-11,17069.0,17069.0,2.0,0.0,1431.4938189983368
28849.0,2.918800037347388e-11,17069.0,17069.0,1.0,0.0,1431.506628036499
28850.0,2.915881237310041e-11,17069.0,17069.0,2.0,0.0,1431.5186491012573
28851.0,2.912965356072731e-11,17069.0,17069.0,0.0,0.0,1431.531238079071
28852.0,2.910052390716658e-11,17069.0,17069.0,4.0,0.0,1431.5441992282867
28853.0,2.9071423383259413e-11,17069.0,17069.0,3.0,0.0,1431.5567409992218
28854.0,2.9042351959876152e-11,17069.0,17069.0,1.0,0.0,1431.5692620277405
28855.0,2.9013309607916276e-11,17069.0,17069.0,4.0,0.0,1431.5812799930573
28856.0,2.898429629830836e-11,17069.0,17069.0,1.0,0.0,1431.5938520431519
28857.0,2.895531200201005e-11,17069.0,17069.0,0.0,0.0,1431.6065919399261
28858.0,2.892635669000804e-11,17069.0,17069.0,5.0,0.0,1431.6186649799347
28859.0,2.8897430333318032e-11,17069.0,17069.0,1.0,0.0,1431.6305468082428
28860.0,2.8868532902984712e-11,17069.0,17069.0,1.0,0.0,1431.6427550315857
28861.0,2.8839664370081728e-11,17069.0,17069.0,0.0,0.0,1431.6547780036926
28862.0,2.8810824705711646e-11,17069.0,17069.0,1.0,0.0,1431.6675980091095
28863.0,2.8782013881005935e-11,17069.0,17069.0,2.0,0.0,1431.679720878601
28864.0,2.875323186712493e-11,17069.0,17069.0,2.0,0.0,1431.6925179958344
28865.0,2.8724478635257804e-11,17069.0,17069.0,1.0,0.0,1431.7050008773804
28866.0,2.8695754156622545e-11,17069.0,17069.0,2.0,0.0,1431.7172300815582
28867.0,2.8667058402465923e-11,17069.0,17069.0,3.0,0.0,1431.7294261455536
28868.0,2.8638391344063458e-11,17069.0,17069.0,0.0,0.0,1431.742052078247
28869.0,2.8609752952719395e-11,17069.0,17069.0,1.0,0.0,1431.7543370723724
28870.0,2.8581143199766674e-11,17069.0,17069.0,4.0,0.0,1431.7677071094513
28871.0,2.8552562056566908e-11,17069.0,17069.0,3.0,0.0,1431.7799339294434
28872.0,2.852400949451034e-11,17069.0,17069.0,1.0,0.0,1431.7930788993835
28873.0,2.849548548501583e-11,17069.0,17069.0,2.0,0.0,1431.805554151535
28874.0,2.8466989999530815e-11,17069.0,17069.0,2.0,0.0,1431.8179590702057
28875.0,2.8438523009531284e-11,17069.0,17069.0,2.0,0.0,1431.830855846405
28876.0,2.8410084486521753e-11,17069.0,17069.0,1.0,0.0,1431.843623161316
28877.0,2.8381674402035233e-11,17069.0,17069.0,3.0,0.0,1431.8558671474457
28878.0,2.8353292727633198e-11,17069.0,17069.0,1.0,0.0,1431.8689541816711
28879.0,2.8324939434905565e-11,17069.0,17069.0,1.0,0.0,1431.8813080787659
28880.0,2.829661449547066e-11,17069.0,17069.0,0.0,0.0,1431.8941049575806
28881.0,2.8268317880975186e-11,17069.0,17069.0,0.0,0.0,1431.906226158142
28882.0,2.824004956309421e-11,17069.0,17069.0,0.0,0.0,1431.9184119701385
28883.0,2.8211809513531117e-11,17069.0,17069.0,2.0,0.0,1431.93039894104
28884.0,2.8183597704017586e-11,17069.0,17069.0,0.0,0.0,1431.9428191184998
28885.0,2.8155414106313568e-11,17069.0,17069.0,3.0,0.0,1431.9556121826172
28886.0,2.8127258692207256e-11,17069.0,17069.0,2.0,0.0,1431.9685261249542
28887.0,2.809913143351505e-11,17069.0,17069.0,1.0,0.0,1431.9809341430664
28888.0,2.8071032302081533e-11,17069.0,17069.0,0.0,0.0,1431.9945299625397
28889.0,2.8042961269779452e-11,17069.0,17069.0,4.0,0.0,1432.0069081783295
28890.0,2.8014918308509673e-11,17069.0,17069.0,2.0,0.0,1432.0186848640442
28891.0,2.7986903390201165e-11,17069.0,17069.0,4.0,0.0,1432.0308661460876
28892.0,2.7958916486810965e-11,17069.0,17069.0,2.0,0.0,1432.0434370040894
28893.0,2.7930957570324153e-11,17069.0,17069.0,2.0,0.0,1432.0563719272614
28894.0,2.790302661275383e-11,17069.0,17069.0,0.0,0.0,1432.0690228939056
28895.0,2.7875123586141078e-11,17069.0,17069.0,0.0,0.0,1432.081722021103
28896.0,2.7847248462554937e-11,17069.0,17069.0,2.0,0.0,1432.0936059951782
28897.0,2.7819401214092383e-11,17069.0,17069.0,1.0,0.0,1432.1068699359894
28898.0,2.779158181287829e-11,17069.0,17069.0,2.0,0.0,1432.1193368434906
28899.0,2.7763790231065414e-11,17069.0,17069.0,3.0,0.0,1432.1318790912628
28900.0,2.773602644083435e-11,17069.0,17069.0,1.0,0.0,1432.144448041916
28901.0,2.7708290414393514e-11,17069.0,17069.0,0.0,0.0,1432.1572988033295
28902.0,2.768058212397912e-11,17069.0,17069.0,4.0,0.0,1432.1703090667725
28903.0,2.7652901541855143e-11,17069.0,17069.0,3.0,0.0,1432.182823896408
28904.0,2.7625248640313287e-11,17069.0,17069.0,2.0,0.0,1432.1952419281006
28905.0,2.7597623391672975e-11,17069.0,17069.0,1.0,0.0,1432.2077250480652
28906.0,2.75700257682813e-11,17069.0,17069.0,1.0,0.0,1432.2196521759033
28907.0,2.754245574251302e-11,17069.0,17069.0,3.0,0.0,1432.2326369285583
28908.0,2.7514913286770506e-11,17069.0,17069.0,0.0,0.0,1432.2450568675995
28909.0,2.7487398373483734e-11,17069.0,17069.0,2.0,0.0,1432.2576949596405
28910.0,2.745991097511025e-11,17069.0,17069.0,3.0,0.0,1432.2701392173767
28911.0,2.743245106413514e-11,17069.0,17069.0,0.0,0.0,1432.2826490402222
28912.0,2.7405018613071007e-11,17069.0,17069.0,4.0,0.0,1432.2952189445496
28913.0,2.7377613594457937e-11,17069.0,17069.0,1.0,0.0,1432.308359861374
28914.0,2.735023598086348e-11,17069.0,17069.0,0.0,0.0,1432.3207831382751
28915.0,2.7322885744882614e-11,17069.0,17069.0,0.0,0.0,1432.3335819244385
28916.0,2.7295562859137733e-11,17069.0,17069.0,0.0,0.0,1432.3457729816437
28917.0,2.7268267296278597e-11,17069.0,17069.0,2.0,0.0,1432.3584470748901
28918.0,2.7240999028982317e-11,17069.0,17069.0,1.0,0.0,1432.3704810142517
28919.0,2.7213758029953335e-11,17069.0,17069.0,3.0,0.0,1432.3834969997406
28920.0,2.718654427192338e-11,17069.0,17069.0,2.0,0.0,1432.3961079120636
28921.0,2.7159357727651456e-11,17069.0,17069.0,3.0,0.0,1432.4088039398193
28922.0,2.7132198369923804e-11,17069.0,17069.0,3.0,0.0,1432.42125582695
28923.0,2.7105066171553878e-11,17069.0,17069.0,1.0,0.0,1432.4337830543518
28924.0,2.7077961105382323e-11,17069.0,17069.0,4.0,0.0,1432.4458711147308
28925.0,2.705088314427694e-11,17069.0,17069.0,2.0,0.0,1432.4578909873962
28926.0,2.7023832261132663e-11,17069.0,17069.0,2.0,0.0,1432.4698350429535
28927.0,2.699680842887153e-11,17069.0,17069.0,1.0,0.0,1432.4828989505768
28928.0,2.696981162044266e-11,17069.0,17069.0,2.0,0.0,1432.4956531524658
28929.0,2.6942841808822216e-11,17069.0,17069.0,3.0,0.0,1432.5080680847168
28930.0,2.6915898967013395e-11,17069.0,17069.0,2.0,0.0,1432.520457983017
28931.0,2.6888983068046383e-11,17069.0,17069.0,0.0,0.0,1432.5330109596252
28932.0,2.6862094084978337e-11,17069.0,17069.0,1.0,0.0,1432.5458390712738
28933.0,2.683523199089336e-11,17069.0,17069.0,5.0,0.0,1432.5587079524994
28934.0,2.6808396758902466e-11,17069.0,17069.0,0.0,0.0,1432.5708401203156
28935.0,2.6781588362143565e-11,17069.0,17069.0,2.0,0.0,1432.5831649303436
28936.0,2.6754806773781422e-11,17069.0,17069.0,2.0,0.0,1432.5953469276428
28937.0,2.672805196700764e-11,17069.0,17069.0,0.0,0.0,1432.6081068515778
28938.0,2.6701323915040632e-11,17069.0,17069.0,2.0,0.0,1432.6207129955292
28939.0,2.6674622591125592e-11,17069.0,17069.0,3.0,0.0,1432.6335730552673
28940.0,2.6647947968534467e-11,17069.0,17069.0,1.0,0.0,1432.6461300849915
28941.0,2.662130002056593e-11,17069.0,17069.0,2.0,0.0,1432.6589460372925
28942.0,2.6594678720545365e-11,17069.0,17069.0,2.0,0.0,1432.6716248989105
28943.0,2.6568084041824818e-11,17069.0,17069.0,0.0,0.0,1432.684138059616
28944.0,2.6541515957782995e-11,17069.0,17069.0,3.0,0.0,1432.697082042694
28945.0,2.651497444182521e-11,17069.0,17069.0,1.0,0.0,1432.709221124649
28946.0,2.6488459467383386e-11,17069.0,17069.0,1.0,0.0,1432.721437215805
28947.0,2.6461971007916004e-11,17069.0,17069.0,0.0,0.0,1432.7342319488525
28948.0,2.6435509036908088e-11,17069.0,17069.0,1.0,0.0,1432.746855020523
28949.0,2.640907352787118e-11,17069.0,17069.0,1.0,0.0,1432.7592849731445
28950.0,2.6382664454343308e-11,17069.0,17069.0,1.0,0.0,1432.7756810188293
28951.0,2.6356281789888963e-11,17067.0,17067.0,2.0,0.0,1432.7906200885773
28952.0,2.6329925508099074e-11,17067.0,17067.0,1.0,0.0,1432.8030710220337
28953.0,2.6303595582590976e-11,17067.0,17067.0,2.0,0.0,1432.8150100708008
28954.0,2.6277291987008385e-11,17067.0,17067.0,2.0,0.0,1432.826516866684
28955.0,2.6251014695021375e-11,17067.0,17067.0,2.0,0.0,1432.8380069732666
28956.0,2.6224763680326354e-11,17067.0,17067.0,1.0,0.0,1432.8501029014587
28957.0,2.6198538916646028e-11,17067.0,17067.0,2.0,0.0,1432.8629500865936
28958.0,2.6172340377729382e-11,17067.0,17067.0,0.0,0.0,1432.8749949932098
28959.0,2.6146168037351653e-11,17067.0,17067.0,1.0,0.0,1432.8867270946503
28960.0,2.6120021869314303e-11,17067.0,17067.0,2.0,0.0,1432.8989198207855
28961.0,2.609390184744499e-11,17067.0,17067.0,2.0,0.0,1432.910905122757
28962.0,2.6067807945597544e-11,17067.0,17067.0,1.0,0.0,1432.9223868846893
28963.0,2.6041740137651947e-11,17067.0,17067.0,0.0,0.0,1432.9344518184662
28964.0,2.6015698397514296e-11,17067.0,17067.0,2.0,0.0,1432.9464859962463
28965.0,2.598968269911678e-11,17067.0,17067.0,0.0,0.0,1432.95854306221
28966.0,2.5963693016417664e-11,17067.0,17067.0,3.0,0.0,1432.9703769683838
28967.0,2.5937729323401247e-11,17067.0,17067.0,1.0,0.0,1432.9816670417786
28968.0,2.5911791594077847e-11,17067.0,17067.0,4.0,0.0,1432.994369983673
28969.0,2.5885879802483768e-11,17067.0,17067.0,3.0,0.0,1433.0067160129547
28970.0,2.5859993922681284e-11,17067.0,17067.0,2.0,0.0,1433.0186319351196
28971.0,2.5834133928758603e-11,17067.0,17067.0,3.0,0.0,1433.030534029007
28972.0,2.5808299794829843e-11,17067.0,17067.0,0.0,0.0,1433.0421209335327
28973.0,2.5782491495035014e-11,17067.0,17067.0,1.0,0.0,1433.0539779663086
28974.0,2.5756709003539978e-11,17067.0,17067.0,1.0,0.0,1433.065407037735
28975.0,2.5730952294536438e-11,17067.0,17067.0,1.0,0.0,1433.077201128006
28976.0,2.5705221342241902e-11,17067.0,17067.0,0.0,0.0,1433.0888891220093
28977.0,2.567951612089966e-11,17067.0,17067.0,2.0,0.0,1433.100821018219
28978.0,2.565383660477876e-11,17067.0,17067.0,0.0,0.0,1433.1120109558105
28979.0,2.562818276817398e-11,17067.0,17067.0,0.0,0.0,1433.123860836029
28980.0,2.5602554585405806e-11,17067.0,17067.0,0.0,0.0,1433.1353199481964
28981.0,2.55769520308204e-11,17067.0,17067.0,2.0,0.0,1433.1470141410828
28982.0,2.5551375078789577e-11,17067.0,17067.0,0.0,0.0,1433.1596138477325
28983.0,2.5525823703710788e-11,17067.0,17067.0,4.0,0.0,1433.1716639995575
28984.0,2.5500297880007077e-11,17067.0,17067.0,1.0,0.0,1433.1848509311676
28985.0,2.547479758212707e-11,17067.0,17067.0,0.0,0.0,1433.1970899105072
28986.0,2.5449322784544945e-11,17067.0,17067.0,1.0,0.0,1433.2100269794464
28987.0,2.54238734617604e-11,17067.0,17067.0,0.0,0.0,1433.2222700119019
28988.0,2.539844958829864e-11,17067.0,17067.0,2.0,0.0,1433.2344779968262
28989.0,2.537305113871034e-11,17067.0,17067.0,2.0,0.0,1433.2466869354248
28990.0,2.534767808757163e-11,17067.0,17067.0,3.0,0.0,1433.2594389915466
28991.0,2.532233040948406e-11,17067.0,17067.0,3.0,0.0,1433.271448135376
28992.0,2.5297008079074574e-11,17067.0,17067.0,4.0,0.0,1433.284873008728
28993.0,2.52717110709955e-11,17067.0,17067.0,1.0,0.0,1433.2971482276917
28994.0,2.5246439359924505e-11,17067.0,17067.0,3.0,0.0,1433.3098809719086
28995.0,2.522119292056458e-11,17067.0,17067.0,0.0,0.0,1433.3225409984589
28996.0,2.5195971727644016e-11,17067.0,17067.0,2.0,0.0,1433.3353340625763
28997.0,2.5170775755916373e-11,17067.0,17067.0,3.0,0.0,1433.3474690914154
28998.0,2.5145604980160455e-11,17067.0,17067.0,5.0,0.0,1433.3602590560913
28999.0,2.5120459375180294e-11,17067.0,17067.0,0.0,0.0,1433.3723430633545
29000.0,2.5095338915805115e-11,17067.0,17067.0,0.0,0.0,1433.385570049286
29001.0,2.507024357688931e-11,17067.0,17067.0,1.0,0.0,1433.4036750793457
29002.0,2.504517333331242e-11,17067.0,17067.0,0.0,0.0,1433.417976140976
29003.0,2.502012815997911e-11,17067.0,17067.0,1.0,0.0,1433.430170059204
29004.0,2.4995108031819132e-11,17067.0,17067.0,3.0,0.0,1433.4428300857544
29005.0,2.4970112923787313e-11,17067.0,17067.0,0.0,0.0,1433.4549028873444
29006.0,2.4945142810863527e-11,17067.0,17067.0,0.0,0.0,1433.4666538238525
29007.0,2.4920197668052663e-11,17067.0,17067.0,5.0,0.0,1433.4782309532166
29008.0,2.489527747038461e-11,17067.0,17067.0,2.0,0.0,1433.4902970790863
29009.0,2.4870382192914227e-11,17067.0,17067.0,1.0,0.0,1433.5032649040222
29010.0,2.484551181072131e-11,17067.0,17067.0,2.0,0.0,1433.5152699947357
29011.0,2.482066629891059e-11,17067.0,17067.0,1.0,0.0,1433.5266091823578
29012.0,2.479584563261168e-11,17067.0,17067.0,1.0,0.0,1433.5381679534912
29013.0,2.477104978697907e-11,17067.0,17067.0,1.0,0.0,1433.5501549243927
29014.0,2.474627873719209e-11,17067.0,17067.0,1.0,0.0,1433.5628621578217
29015.0,2.4721532458454898e-11,17067.0,17067.0,1.0,0.0,1433.5747020244598
29016.0,2.4696810925996442e-11,17067.0,17067.0,1.0,0.0,1433.5868411064148
29017.0,2.4672114115070445e-11,17067.0,17067.0,2.0,0.0,1433.5986778736115
29018.0,2.4647442000955374e-11,17067.0,17067.0,2.0,0.0,1433.6109900474548
29019.0,2.4622794558954418e-11,17067.0,17067.0,1.0,0.0,1433.6233599185944
29020.0,2.4598171764395464e-11,17067.0,17067.0,1.0,0.0,1433.6352272033691
29021.0,2.4573573592631068e-11,17067.0,17067.0,1.0,0.0,1433.6468389034271
29022.0,2.4549000019038437e-11,17067.0,17067.0,2.0,0.0,1433.6588060855865
29023.0,2.45244510190194e-11,17067.0,17067.0,2.0,0.0,1433.6702599525452
29024.0,2.449992656800038e-11,17067.0,17067.0,3.0,0.0,1433.6823799610138
29025.0,2.447542664143238e-11,17067.0,17067.0,0.0,0.0,1433.694237947464
29026.0,2.445095121479095e-11,17067.0,17067.0,4.0,0.0,1433.7064099311829
29027.0,2.4426500263576157e-11,17067.0,17067.0,1.0,0.0,1433.7190299034119
29028.0,2.440207376331258e-11,17067.0,17067.0,2.0,0.0,1433.7310619354248
29029.0,2.437767168954927e-11,17067.0,17067.0,0.0,0.0,1433.7427990436554
29030.0,2.4353294017859718e-11,17067.0,17067.0,2.0,0.0,1433.753841161728
29031.0,2.432894072384186e-11,17067.0,17067.0,1.0,0.0,1433.7655138969421
29032.0,2.4304611783118018e-11,17067.0,17067.0,1.0,0.0,1433.7773780822754
29033.0,2.42803071713349e-11,17067.0,17067.0,2.0,0.0,1433.7895770072937
29034.0,2.4256026864163566e-11,17067.0,17067.0,2.0,0.0,1433.8022599220276
29035.0,2.4231770837299404e-11,17067.0,17067.0,0.0,0.0,1433.8144690990448
29036.0,2.4207539066462105e-11,17067.0,17067.0,2.0,0.0,1433.826919078827
29037.0,2.4183331527395642e-11,17067.0,17067.0,2.0,0.0,1433.8396301269531
29038.0,2.4159148195868246e-11,17067.0,17067.0,1.0,0.0,1433.8529880046844
29039.0,2.4134989047672376e-11,17067.0,17067.0,2.0,0.0,1433.8658061027527
29040.0,2.4110854058624704e-11,17067.0,17067.0,0.0,0.0,1433.8777630329132
29041.0,2.408674320456608e-11,17067.0,17067.0,1.0,0.0,1433.8895530700684
29042.0,2.4062656461361515e-11,17067.0,17067.0,1.0,0.0,1433.9017939567566
29043.0,2.4038593804900154e-11,17067.0,17067.0,0.0,0.0,1433.9137561321259
29044.0,2.4014555211095254e-11,17067.0,17067.0,0.0,0.0,1433.92591714859
29045.0,2.399054065588416e-11,17067.0,17067.0,3.0,0.0,1433.9387488365173
29046.0,2.3966550115228273e-11,17067.0,17067.0,0.0,0.0,1433.9518570899963
29047.0,2.3942583565113046e-11,17067.0,17067.0,2.0,0.0,1433.964518070221
29048.0,2.3918640981547934e-11,17067.0,17067.0,1.0,0.0,1433.9768650531769
29049.0,2.3894722340566385e-11,17067.0,17067.0,2.0,0.0,1433.9888911247253
29050.0,2.3870827618225817e-11,17067.0,17067.0,0.0,0.0,1434.0012180805206
29051.0,2.3846956790607592e-11,17067.0,17067.0,2.0,0.0,1434.0141561031342
29052.0,2.3823109833816985e-11,17067.0,17067.0,2.0,0.0,1434.0264790058136
29053.0,2.3799286723983168e-11,17067.0,17067.0,1.0,0.0,1434.0388851165771
29054.0,2.3775487437259184e-11,17067.0,17067.0,2.0,0.0,1434.0514500141144
29055.0,2.3751711949821927e-11,17067.0,17067.0,1.0,0.0,1434.0638329982758
29056.0,2.3727960237872106e-11,17067.0,17067.0,0.0,0.0,1434.0762560367584
29057.0,2.3704232277634235e-11,17067.0,17067.0,0.0,0.0,1434.0887470245361
29058.0,2.36805280453566e-11,17067.0,17067.0,5.0,0.0,1434.1016340255737
29059.0,2.3656847517311244e-11,17067.0,17067.0,1.0,0.0,1434.1141240596771
29060.0,2.3633190669793933e-11,17067.0,17067.0,2.0,0.0,1434.1266570091248
29061.0,2.360955747912414e-11,17067.0,17067.0,3.0,0.0,1434.1393749713898
29062.0,2.3585947921645016e-11,17067.0,17067.0,2.0,0.0,1434.1519541740417
29063.0,2.356236197372337e-11,17067.0,17067.0,2.0,0.0,1434.1640939712524
29064.0,2.3538799611749647e-11,17067.0,17067.0,1.0,0.0,1434.1763439178467
29065.0,2.3515260812137897e-11,17067.0,17067.0,0.0,0.0,1434.1882259845734
29066.0,2.349174555132576e-11,17067.0,17067.0,4.0,0.0,1434.200833082199
29067.0,2.3468253805774432e-11,17067.0,17067.0,1.0,0.0,1434.213191986084
29068.0,2.3444785551968658e-11,17067.0,17067.0,0.0,0.0,1434.2265610694885
29069.0,2.342134076641669e-11,17067.0,17067.0,1.0,0.0,1434.2386770248413
29070.0,2.3397919425650272e-11,17067.0,17067.0,1.0,0.0,1434.2511730194092
29071.0,2.3374521506224623e-11,17067.0,17067.0,1.0,0.0,1434.262990951538
29072.0,2.33511469847184e-11,17067.0,17067.0,1.0,0.0,1434.275472164154
