step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1762.0,1.7172153658923213,137.0,160.0,17.0,0.5585907757607042,1.1639180183410645
1763.0,1.7154981505264288,137.0,153.0,21.0,0.5582652563189863,1.164156198501587
1764.0,1.7137826523759023,137.0,154.0,12.0,0.5579396010137132,1.1643922328948975
1765.0,1.7120688697235265,137.0,152.0,4.0,0.5576138099783745,1.1646230220794678
1766.0,1.7103568008538028,137.0,163.0,9.0,0.5572878833468644,1.164876937866211
1767.0,1.708646444052949,137.0,161.0,10.0,0.5569618212534824,1.165118932723999
1768.0,1.706937797608896,137.0,161.0,19.0,0.5566356238329331,1.165343999862671
1769.0,1.705230859811287,137.0,154.0,13.0,0.5563092912203268,1.1655762195587158
1770.0,1.7035256289514757,137.0,150.0,8.0,0.55598282355118,1.1658070087432861
1771.0,1.7018221033225243,137.0,144.0,5.0,0.5556562209614156,1.1660330295562744
1772.0,1.7001202812192018,137.0,149.0,7.0,0.5553294835873631,1.1662750244140625
1773.0,1.6984201609379825,137.0,140.0,11.0,0.5550026115657593,1.1665120124816895
1774.0,1.6967217407770445,137.0,143.0,13.0,0.5546756050337484,1.1667580604553223
1775.0,1.6950250190362675,137.0,145.0,11.0,0.5543484641288824,1.1669890880584717
1776.0,1.6933299940172313,137.0,148.0,11.0,0.5540211889891218,1.1672241687774658
1777.0,1.691636664023214,137.0,147.0,6.0,0.5536937797528352,1.1674680709838867
1778.0,1.689945027359191,137.0,150.0,11.0,0.5533662365588006,1.167696237564087
1779.0,1.6882550823318319,137.0,150.0,9.0,0.5530385595462047,1.1679322719573975
1780.0,1.6865668272495,137.0,145.0,6.0,0.5527107488546446,1.1681740283966064
1781.0,1.6848802604222506,137.0,145.0,12.0,0.5523828046241264,1.1684060096740723
1782.0,1.6831953801618282,137.0,143.0,9.0,0.5520547269950672,1.1686410903930664
1783.0,1.6815121847816663,137.0,140.0,12.0,0.5517265161082946,1.1689231395721436
1784.0,1.6798306725968846,137.0,143.0,6.0,0.5513981721050473,1.169161319732666
1785.0,1.6781508419242877,137.0,140.0,6.0,0.5510696951269751,1.1694462299346924
1786.0,1.6764726910823633,137.0,140.0,7.0,0.5507410853161397,1.169680118560791
1787.0,1.674796218391281,137.0,143.0,5.0,0.550412342815015,1.1699252128601074
1788.0,1.6731214221728898,137.0,149.0,11.0,0.550083467766487,1.1701691150665283
1789.0,1.671448300750717,137.0,148.0,10.0,0.5497544603138546,1.1704070568084717
1790.0,1.6697768524499663,137.0,150.0,13.0,0.5494253206008296,1.1706740856170654
1791.0,1.6681070755975163,137.0,142.0,4.0,0.5490960487715376,1.1709139347076416
1792.0,1.6664389685219188,137.0,139.0,8.0,0.5487666449705179,1.1711421012878418
1793.0,1.6647725295533968,137.0,144.0,4.0,0.5484371093427236,1.1713693141937256
1794.0,1.6631077570238435,137.0,150.0,10.0,0.5481074420335226,1.1716010570526123
1795.0,1.6614446492668196,137.0,148.0,10.0,0.5477776431886973,1.1718320846557617
1796.0,1.6597832046175527,137.0,144.0,12.0,0.5474477129544454,1.172062873840332
1797.0,1.6581234214129352,137.0,144.0,11.0,0.5471176514773803,1.1722962856292725
1798.0,1.6564652979915222,132.0,133.0,6.0,0.5467874589045308,1.1725211143493652
1799.0,1.6548088326935306,132.0,134.0,5.0,0.5464571353833422,1.172762155532837
1800.0,1.653154023860837,132.0,142.0,5.0,0.546126681061676,1.1729872226715088
1801.0,1.6515008698369762,132.0,148.0,9.0,0.5457960960878105,1.1732161045074463
1802.0,1.6498493689671392,132.0,149.0,13.0,0.5454653806104416,1.1734371185302734
1803.0,1.648199519598172,132.0,148.0,7.0,0.5451345347786822,1.1736681461334229
1804.0,1.6465513200785737,132.0,145.0,10.0,0.5448035587420632,1.173901081085205
1805.0,1.6449047687584952,132.0,150.0,7.0,0.5444724526505337,1.1741161346435547
1806.0,1.6432598639897367,132.0,154.0,10.0,0.544141216654461,1.174349069595337
1807.0,1.641616604125747,132.0,148.0,8.0,0.5438098509046316,1.1745719909667969
1808.0,1.6399749875216212,132.0,142.0,9.0,0.543478355552251,1.1747922897338867
1809.0,1.6383350125340996,132.0,146.0,5.0,0.543146730748944,1.1750190258026123
1810.0,1.6366966775215654,132.0,144.0,9.0,0.5428149766467554,1.1752359867095947
1811.0,1.6350599808440438,132.0,159.0,12.0,0.5424830933981497,1.1754631996154785
1812.0,1.6334249208631997,132.0,161.0,9.0,0.5421510811560124,1.1756830215454102
1813.0,1.6317914959423365,132.0,158.0,15.0,0.5418189400736495,1.1759071350097656
1814.0,1.6301597044463942,132.0,151.0,16.0,0.5414866703047881,1.1761362552642822
1815.0,1.6285295447419479,132.0,145.0,7.0,0.5411542720035766,1.1763701438903809
1816.0,1.6269010151972059,132.0,148.0,5.0,0.5408217453245852,1.1765930652618408
1817.0,1.6252741141820086,132.0,146.0,6.0,0.5404890904228059,1.176819086074829
1818.0,1.6236488400678266,132.0,156.0,13.0,0.5401563074536538,1.1770391464233398
1819.0,1.6220251912277588,132.0,150.0,15.0,0.5398233965729659,1.177272081375122
1820.0,1.620403166036531,132.0,157.0,17.0,0.5394903579370024,1.177497148513794
1821.0,1.6187827628704945,132.0,148.0,14.0,0.5391571917024471,1.17771315574646
1822.0,1.617163980107624,132.0,140.0,8.0,0.5388238980264071,1.1779391765594482
1823.0,1.6155468161275164,132.0,156.0,8.0,0.5384904770664135,1.178157091140747
1824.0,1.613931269311389,132.0,153.0,12.0,0.5381569289804217,1.178380012512207
1825.0,1.6123173380420777,132.0,168.0,13.0,0.5378232539268117,1.1786019802093506
1826.0,1.6107050207040357,132.0,163.0,11.0,0.5374894520643885,1.1788721084594727
1827.0,1.6090943156833317,132.0,159.0,15.0,0.5371555235523817,1.179084062576294
1828.0,1.6074852213676485,132.0,148.0,8.0,0.5368214685504472,1.1793060302734375
1829.0,1.6058777361462808,132.0,150.0,4.0,0.5364872872186661,1.1795291900634766
1830.0,1.6042718584101345,132.0,155.0,4.0,0.5361529797175459,1.1797502040863037
1831.0,1.6026675865517244,132.0,147.0,11.0,0.5358185462080203,1.1799652576446533
1832.0,1.6010649189651727,132.0,145.0,5.0,0.5354839868514499,1.1801910400390625
1833.0,1.5994638540462074,132.0,155.0,13.0,0.5351493018096223,1.1804170608520508
1834.0,1.5978643901921612,132.0,140.0,6.0,0.5348144912447523,1.180657148361206
1835.0,1.596266525801969,129.0,129.0,10.0,0.5344795553194825,1.180894136428833
1836.0,1.594670259276167,129.0,137.0,6.0,0.5341444941968833,1.1811251640319824
1837.0,1.5930755890168908,129.0,134.0,10.0,0.5338093080404532,1.1813571453094482
1838.0,1.5914825134278738,129.0,134.0,6.0,0.5334739970141193,1.181602954864502
1839.0,1.589891030914446,129.0,141.0,5.0,0.533138561282238,1.1818420886993408
1840.0,1.5883011398835316,129.0,141.0,9.0,0.532803001009594,1.1820800304412842
1841.0,1.586712838743648,129.0,144.0,4.0,0.5324673163614019,1.1823151111602783
1842.0,1.5851261259049043,129.0,134.0,5.0,0.532131507503306,1.1825571060180664
1843.0,1.5835409997789993,129.0,135.0,3.0,0.5317955746013803,1.182814121246338
1844.0,1.5819574587792202,129.0,147.0,5.0,0.5314595178221294,1.1830430030822754
1845.0,1.580375501320441,129.0,145.0,2.0,0.5311233373324885,1.1832671165466309
1846.0,1.5787951258191206,129.0,150.0,7.0,0.5307870332998234,1.1834781169891357
1847.0,1.5772163306933016,129.0,146.0,12.0,0.530450605891931,1.183711051940918
1848.0,1.5756391143626083,129.0,145.0,5.0,0.5301140552770403,1.1839420795440674
1849.0,1.5740634752482456,129.0,152.0,9.0,0.529777381623811,1.1841609477996826
1850.0,1.5724894117729973,129.0,149.0,12.0,0.5294405851013358,1.1844031810760498
1851.0,1.5709169223612243,129.0,146.0,9.0,0.5291036658791392,1.1846351623535156
1852.0,1.569346005438863,129.0,142.0,5.0,0.5287666241271782,1.1848690509796143
1853.0,1.5677766594334241,129.0,153.0,11.0,0.5284294600158431,1.185107946395874
1854.0,1.5662088827739906,129.0,151.0,16.0,0.5280921737159567,1.1853423118591309
1855.0,1.5646426738912167,129.0,148.0,11.0,0.527754765398776,1.1855661869049072
1856.0,1.5630780312173256,129.0,149.0,6.0,0.527417235235991,1.1858041286468506
1857.0,1.5615149531861083,129.0,151.0,13.0,0.5270795833997262,1.18603515625
1858.0,1.5599534382329223,129.0,152.0,10.0,0.5267418100625398,1.186250925064087
1859.0,1.5583934847946894,129.0,150.0,9.0,0.5264039153974253,1.1864712238311768
1860.0,1.5568350913098947,129.0,143.0,5.0,0.5260658995778102,1.1866841316223145
1861.0,1.5552782562185847,129.0,150.0,7.0,0.5257277627775578,1.18690824508667
1862.0,1.5537229779623662,129.0,151.0,15.0,0.5253895051709662,1.1871232986450195
1863.0,1.552169254984404,129.0,152.0,9.0,0.5250511269327693,1.1873440742492676
1864.0,1.5506170857294195,129.0,152.0,5.0,0.5247126282381371,1.1875629425048828
1865.0,1.5490664686436901,129.0,150.0,13.0,0.5243740092626755,1.1877779960632324
1866.0,1.5475174021750464,129.0,146.0,12.0,0.5240352701824268,1.1879961490631104
1867.0,1.5459698847728713,129.0,144.0,4.0,0.5236964111738702,1.1882281303405762
1868.0,1.5444239148880985,129.0,144.0,8.0,0.5233574324139219,1.1884379386901855
1869.0,1.5428794909732104,129.0,147.0,6.0,0.5230183340799349,1.1886639595031738
1870.0,1.541336611482237,129.0,158.0,7.0,0.5226791163497001,1.188894271850586
1871.0,1.5397952748707548,129.0,167.0,11.0,0.5223397794014459,1.1891300678253174
1872.0,1.538255479595884,129.0,159.0,8.0,0.5220003234138391,1.1893410682678223
1873.0,1.536717224116288,129.0,143.0,6.0,0.521660748565984,1.189568042755127
1874.0,1.5351805068921718,129.0,147.0,6.0,0.5213210550374243,1.1897850036621094
1875.0,1.5336453263852796,129.0,151.0,7.0,0.5209812430081419,1.1900091171264648
1876.0,1.5321116810588944,129.0,154.0,8.0,0.5206413126585578,1.1902251243591309
1877.0,1.5305795693778355,129.0,152.0,9.0,0.5203012641695326,1.1904520988464355
1878.0,1.5290489898084576,129.0,166.0,9.0,0.5199610977223659,1.1906681060791016
1879.0,1.527519940818649,129.0,153.0,13.0,0.5196208134987977,1.19087815284729
1880.0,1.5259924208778304,129.0,149.0,6.0,0.5192804116810076,1.191087007522583
1881.0,1.5244664284569525,129.0,144.0,4.0,0.5189398924516154,1.1912841796875
1882.0,1.5229419620284954,129.0,146.0,5.0,0.5185992559936821,1.1914951801300049
1883.0,1.521419020066467,129.0,146.0,5.0,0.5182585024907087,1.1917009353637695
1884.0,1.5198976010464005,129.0,145.0,3.0,0.5179176321266377,1.191918134689331
1885.0,1.518377703445354,129.0,150.0,4.0,0.5175766450858527,1.1921279430389404
1886.0,1.5168593257419087,129.0,154.0,8.0,0.5172355415531787,1.1923351287841797
1887.0,1.5153424664161668,129.0,151.0,5.0,0.5168943217138828,1.1925430297851562
1888.0,1.5138271239497505,129.0,151.0,7.0,0.5165529857536738,1.192734956741333
1889.0,1.5123132968258008,129.0,153.0,7.0,0.5162115338587028,1.1929399967193604
1890.0,1.510800983528975,129.0,146.0,8.0,0.5158699662155632,1.1931519508361816
1891.0,1.5092901825454461,129.0,150.0,5.0,0.5155282830112916,1.193359136581421
1892.0,1.5077808923629006,129.0,152.0,5.0,0.515186484433367,1.1935710906982422
1893.0,1.5062731114705377,129.0,156.0,6.0,0.5148445706697118,1.193777084350586
1894.0,1.504766838359067,129.0,152.0,11.0,0.5145025419086919,1.1940159797668457
1895.0,1.5032620715207081,129.0,151.0,9.0,0.5141603983391166,1.1942472457885742
1896.0,1.5017588094491874,129.0,148.0,8.0,0.5138181401502394,1.194478988647461
1897.0,1.5002570506397381,129.0,151.0,7.0,0.5134757675317574,1.1947031021118164
1898.0,1.4987567935890984,129.0,158.0,11.0,0.5131332806738125,1.194918155670166
1899.0,1.4972580367955093,129.0,150.0,10.0,0.5127906797669908,1.1951360702514648
1900.0,1.4957607787587137,129.0,146.0,8.0,0.5124479650023234,1.1953582763671875
1901.0,1.494265017979955,129.0,150.0,4.0,0.5121051365712863,1.1955811977386475
1902.0,1.4927707529619751,129.0,153.0,5.0,0.5117621946658008,1.1957900524139404
1903.0,1.4912779822090132,129.0,153.0,10.0,0.5114191394782333,1.196023941040039
1904.0,1.4897867042268043,129.0,167.0,12.0,0.5110759712013963,1.196249008178711
1905.0,1.4882969175225775,129.0,164.0,10.0,0.5107326900285479,1.1964621543884277
1906.0,1.486808620605055,129.0,150.0,10.0,0.5103892961533923,1.1966850757598877
1907.0,1.48532181198445,129.0,143.0,6.0,0.5100457897700802,1.1969070434570312
1908.0,1.4838364901724657,129.0,144.0,9.0,0.5097021710732085,1.1971170902252197
1909.0,1.4823526536822933,129.0,146.0,3.0,0.5093584402578211,1.1973769664764404
1910.0,1.480870301028611,129.0,145.0,5.0,0.5090145975194085,1.197608232498169
1911.0,1.4793894307275826,129.0,154.0,9.0,0.5086706430539087,1.1978261470794678
1912.0,1.4779100412968549,129.0,154.0,5.0,0.5083265770577071,1.1980359554290771
1913.0,1.476432131255558,129.0,151.0,9.0,0.5079823997276361,1.1982650756835938
1914.0,1.4749556991243025,129.0,148.0,6.0,0.5076381112609765,1.198493242263794
1915.0,1.4734807434251782,129.0,147.0,8.0,0.5072937118554567,1.1987109184265137
1916.0,1.472007262681753,129.0,144.0,4.0,0.5069492017092533,1.1989390850067139
1917.0,1.4705352554190714,129.0,155.0,9.0,0.5066045810209914,1.1991841793060303
1918.0,1.4690647201636522,129.0,151.0,10.0,0.5062598499897445,1.199402093887329
1919.0,1.4675956554434886,129.0,153.0,15.0,0.5059150088150351,1.1996243000030518
1920.0,1.466128059788045,129.0,145.0,6.0,0.5055700576968345,1.199841022491455
1921.0,1.464661931728257,129.0,147.0,5.0,0.5052249968355631,1.2000539302825928
1922.0,1.4631972697965288,129.0,149.0,8.0,0.5048798264320906,1.200282096862793
1923.0,1.4617340725267323,129.0,155.0,8.0,0.5045345466877367,1.2004940509796143
1924.0,1.4602723384542056,129.0,147.0,7.0,0.5041891578042702,1.2007160186767578
1925.0,1.4588120661157513,129.0,150.0,7.0,0.5038436599839102,1.200927972793579
1926.0,1.4573532540496357,129.0,150.0,3.0,0.5034980534293259,1.2011501789093018
1927.0,1.455895900795586,129.0,146.0,8.0,0.5031523383436366,1.201371192932129
1928.0,1.4544400048947905,129.0,146.0,9.0,0.5028065149304122,1.2015810012817383
1929.0,1.4529855648898957,129.0,144.0,11.0,0.5024605833936733,1.2018380165100098
1930.0,1.4515325793250058,129.0,143.0,5.0,0.5021145439378913,1.2020289897918701
1931.0,1.4500810467456808,129.0,143.0,4.0,0.5017683967679887,1.2022340297698975
1932.0,1.4486309656989351,129.0,147.0,10.0,0.5014221420893389,1.2024331092834473
1933.0,1.4471823347332362,129.0,139.0,3.0,0.5010757801077671,1.2026340961456299
1934.0,1.445735152398503,129.0,138.0,6.0,0.5007293110295498,1.2028310298919678
1935.0,1.4442894172461045,129.0,136.0,6.0,0.5003827350614152,1.2030272483825684
1936.0,1.4428451278288583,129.0,139.0,3.0,0.5000360524105436,1.2032251358032227
1937.0,1.4414022827010295,129.0,137.0,4.0,0.4996892632845672,1.2034270763397217
1938.0,1.4399608804183286,129.0,138.0,10.0,0.49934236789157055,1.203627109527588
1939.0,1.4385209195379103,129.0,144.0,6.0,0.4989953664400905,1.2038230895996094
1940.0,1.4370823986183723,129.0,149.0,12.0,0.49864825913911653,1.2040560245513916
1941.0,1.435645316219754,129.0,147.0,11.0,0.4983010461980909,1.2042651176452637
1942.0,1.4342096709035344,129.0,147.0,7.0,0.4979537278269088,1.2044711112976074
1943.0,1.4327754612326309,129.0,143.0,5.0,0.49760630423591834,1.204681158065796
1944.0,1.4313426857713982,129.0,143.0,7.0,0.49725877563592086,1.204883098602295
1945.0,1.4299113430856267,129.0,139.0,5.0,0.49691114223817134,1.2051050662994385
1946.0,1.4284814317425412,129.0,146.0,13.0,0.4965634042543781,1.2053091526031494
1947.0,1.4270529503107987,129.0,150.0,7.0,0.49621556189670313,1.205528974533081
1948.0,1.4256258973604878,129.0,143.0,4.0,0.4958676153777623,1.2057380676269531
1949.0,1.4242002714631274,129.0,145.0,6.0,0.49551956491062565,1.2059540748596191
1950.0,1.4227760711916644,129.0,142.0,5.0,0.49517141070881715,1.2061669826507568
1951.0,1.4213532951204728,129.0,142.0,11.0,0.4948231529863152,1.2063751220703125
1952.0,1.4199319418253524,129.0,138.0,4.0,0.49447479195755256,1.2065930366516113
1953.0,1.418512009883527,129.0,148.0,7.0,0.49412632783741667,1.2068021297454834
1954.0,1.4170934978736436,129.0,142.0,2.0,0.4937777608412497,1.2070152759552002
1955.0,1.41567640437577,129.0,141.0,5.0,0.4934290911848487,1.2072150707244873
1956.0,1.4142607279713941,129.0,144.0,7.0,0.4930803190844657,1.2074291706085205
1957.0,1.4128464672434227,129.0,139.0,6.0,0.49273144475680797,1.2076301574707031
1958.0,1.4114336207761793,129.0,139.0,7.0,0.49238246841903804,1.2078299522399902
1959.0,1.410022187155403,129.0,137.0,5.0,0.4920333902887739,1.208071231842041
1960.0,1.4086121649682477,129.0,132.0,7.0,0.4916842105840891,1.2082710266113281
1961.0,1.4072035528032794,129.0,134.0,7.0,0.491334929523513,1.208461046218872
1962.0,1.4057963492504761,129.0,139.0,3.0,0.4909855473260305,1.2086610794067383
1963.0,1.4043905529012257,129.0,134.0,2.0,0.4906360642110828,1.2088720798492432
1964.0,1.4029861623483244,129.0,134.0,4.0,0.4902864803985671,1.2090742588043213
1965.0,1.401583176185976,129.0,139.0,3.0,0.48993679610883667,1.2092721462249756
1966.0,1.40018159300979,129.0,139.0,3.0,0.48958701156270135,1.2094662189483643
1967.0,1.3987814114167803,129.0,147.0,6.0,0.4892371269814273,1.2096641063690186
1968.0,1.3973826300053636,129.0,154.0,7.0,0.4888871425867374,1.2098631858825684
1969.0,1.3959852473753582,129.0,157.0,9.0,0.48853705860081104,1.2100579738616943
1970.0,1.394589262127983,129.0,150.0,6.0,0.48818687524628473,1.210259199142456
1971.0,1.393194672865855,129.0,154.0,9.0,0.48783659274625163,1.210456132888794
1972.0,1.3918014781929893,129.0,155.0,9.0,0.4874862113242621,1.210649013519287
1973.0,1.3904096767147962,129.0,153.0,8.0,0.48713573120432374,1.210853099822998
1974.0,1.3890192670380814,129.0,156.0,7.0,0.48678515261090133,1.2110462188720703
1975.0,1.3876302477710434,129.0,146.0,8.0,0.486434475768917,1.2112360000610352
1976.0,1.3862426175232723,129.0,150.0,6.0,0.4860837009037506,1.2114241123199463
1977.0,1.384856374905749,129.0,152.0,7.0,0.48573282824123937,1.2116150856018066
1978.0,1.3834715185308433,129.0,156.0,11.0,0.48538185800767836,1.2118141651153564
1979.0,1.3820880470123125,129.0,148.0,10.0,0.4850307904298204,1.2120082378387451
1980.0,1.3807059589653001,129.0,147.0,3.0,0.4846796257348763,1.2121992111206055
1981.0,1.379325253006335,129.0,142.0,6.0,0.4843283641505147,1.2123870849609375
1982.0,1.3779459277533286,129.0,142.0,9.0,0.4839770059048627,1.2125811576843262
1983.0,1.3765679818255752,129.0,143.0,4.0,0.4836255512265053,1.212773084640503
1984.0,1.3751914138437495,129.0,142.0,7.0,0.4832740003444858,1.212968111038208
1985.0,1.3738162224299058,129.0,149.0,6.0,0.48292235348830614,1.213162899017334
1986.0,1.3724424062074758,129.0,155.0,3.0,0.48257061088792647,1.2133491039276123
1987.0,1.3710699638012684,129.0,149.0,6.0,0.48221877277376585,1.2135300636291504
1988.0,1.3696988938374672,129.0,148.0,8.0,0.48186683937670155,1.2137179374694824
1989.0,1.3683291949436298,129.0,148.0,7.0,0.48151481092807,1.2139272689819336
1990.0,1.3669608657486862,129.0,145.0,2.0,0.4811626876596662,1.2141191959381104
1991.0,1.3655939048829375,129.0,147.0,9.0,0.48081046980374414,1.2143120765686035
1992.0,1.3642283109780546,129.0,144.0,4.0,0.4804581575930168,1.214505910873413
1993.0,1.3628640826670766,129.0,144.0,6.0,0.48010575126065613,1.2147021293640137
1994.0,1.3615012185844095,129.0,141.0,5.0,0.47975325104029354,1.2149019241333008
1995.0,1.3601397173658252,129.0,136.0,3.0,0.47940065716601926,1.2151081562042236
1996.0,1.3587795776484592,129.0,138.0,2.0,0.479047969872383,1.2153022289276123
1997.0,1.3574207980708108,129.0,138.0,5.0,0.4786951893943938,1.2155182361602783
1998.0,1.35606337727274,129.0,150.0,10.0,0.4783423159675202,1.2157061100006104
1999.0,1.3547073138954673,129.0,154.0,6.0,0.4779893498276901,1.2159500122070312
2000.0,1.3533526065815717,129.0,145.0,9.0,0.47763629121129103,1.2161471843719482
2001.0,1.35199925397499,129.0,144.0,2.0,0.4772831403551701,1.2163519859313965
2002.0,1.350647254721015,129.0,149.0,6.0,0.4769298974966343,1.2165560722351074
2003.0,1.349296607466294,129.0,148.0,7.0,0.47657656287345,1.2167670726776123
2004.0,1.3479473108588278,129.0,143.0,6.0,0.47622313672384375,1.216966152191162
2005.0,1.346599363547969,129.0,145.0,4.0,0.4758696192865017,1.2171740531921387
2006.0,1.345252764184421,129.0,145.0,3.0,0.4755160108005699,1.2173559665679932
2007.0,1.3439075114202366,129.0,141.0,6.0,0.47516231150565447,1.2175500392913818
2008.0,1.3425636039088162,129.0,137.0,6.0,0.4748085216418215,1.2177581787109375
2009.0,1.3412210403049074,129.0,148.0,8.0,0.4744546414495973,1.2179582118988037
2010.0,1.3398798192646024,129.0,148.0,8.0,0.474100671169968,1.218153953552246
2011.0,1.338539939445338,129.0,144.0,4.0,0.4737466110443801,1.2183451652526855
2012.0,1.3372013995058925,129.0,141.0,3.0,0.47339246131474005,1.2185540199279785
2013.0,1.3358641981063866,129.0,144.0,3.0,0.47303822222341485,1.2187461853027344
2014.0,1.33452833390828,129.0,137.0,4.0,0.4726838940132315,1.2189631462097168
2015.0,1.3331938055743717,129.0,136.0,7.0,0.4723294769274775,1.2191579341888428
2016.0,1.3318606117687974,129.0,131.0,5.0,0.47197497120990056,1.2193598747253418
2017.0,1.3305287511570287,129.0,132.0,1.0,0.4716203771047088,1.2195651531219482
2018.0,1.3291982224058716,129.0,133.0,4.0,0.47126569485657066,1.219865083694458
2019.0,1.3278690241834656,129.0,134.0,7.0,0.47091092471061524,1.2200822830200195
2020.0,1.3265411551592823,129.0,134.0,4.0,0.470556066912432,1.2202732563018799
2021.0,1.325214614004123,129.0,136.0,6.0,0.4702011217080707,1.2204630374908447
2022.0,1.3238893993901188,129.0,135.0,1.0,0.4698460893440419,1.2206640243530273
2023.0,1.3225655099907287,129.0,135.0,2.0,0.4694909700673163,1.220860242843628
2024.0,1.321242944480738,129.0,136.0,6.0,0.4691357641253257,1.2210421562194824
2025.0,1.3199217015362574,129.0,138.0,5.0,0.46878047176596194,1.2212390899658203
2026.0,1.3186017798347212,129.0,142.0,5.0,0.46842509323757775,1.2214388847351074
2027.0,1.3172831780548864,129.0,146.0,5.0,0.4680696287889863,1.221635103225708
2028.0,1.3159658948768316,129.0,144.0,12.0,0.46771407866946146,1.2218191623687744
2029.0,1.3146499289819547,129.0,153.0,6.0,0.46735844312873764,1.2220211029052734
2030.0,1.3133352790529726,129.0,155.0,9.0,0.46700272241700996,1.2222051620483398
2031.0,1.3120219437739198,129.0,160.0,7.0,0.4666469167849341,1.2223989963531494
2032.0,1.310709921830146,129.0,161.0,8.0,0.4662910264836263,1.2225992679595947
2033.0,1.3093992119083158,129.0,157.0,10.0,0.46593505176466365,1.2228081226348877
2034.0,1.3080898126964073,129.0,151.0,11.0,0.46557899288008353,1.2229952812194824
2035.0,1.3067817228837109,129.0,144.0,5.0,0.46522285008238423,1.2232000827789307
2036.0,1.305474941160827,129.0,139.0,9.0,0.46486662362452463,1.2233901023864746
2037.0,1.3041694662196663,129.0,135.0,4.0,0.46451031375992413,1.2235729694366455
2038.0,1.3028652967534466,129.0,134.0,2.0,0.4641539207424627,1.22377610206604
2039.0,1.3015624314566931,129.0,134.0,2.0,0.463797444826481,1.2239711284637451
2040.0,1.3002608690252364,129.0,130.0,2.0,0.4634408862667802,1.224175214767456
2041.0,1.2989606081562113,129.0,130.0,3.0,0.4630842453186222,1.2243592739105225
2042.0,1.2976616475480551,129.0,136.0,9.0,0.46272752223772917,1.2245571613311768
2043.0,1.2963639859005072,129.0,138.0,5.0,0.46237071728028395,1.2247469425201416
2044.0,1.2950676219146067,129.0,136.0,3.0,0.4620138307029299,1.2249372005462646
2045.0,1.2937725542926921,129.0,136.0,2.0,0.4616568627627709,1.2251360416412354
2046.0,1.2924787817383994,129.0,136.0,2.0,0.46129981371737117,1.2253170013427734
2047.0,1.291186302956661,129.0,150.0,6.0,0.4609426838247554,1.225499153137207
2048.0,1.2898951166537043,129.0,149.0,7.0,0.4605854733434087,1.2256948947906494
2049.0,1.2886052215370505,129.0,146.0,6.0,0.46022818253227654,1.225870132446289
2050.0,1.2873166163155134,129.0,146.0,6.0,0.45987081165076477,1.2260799407958984
2051.0,1.286029299699198,129.0,156.0,10.0,0.4595133609587395,1.226283073425293
2052.0,1.2847432703994988,129.0,149.0,9.0,0.45915583071652694,1.2264659404754639
2053.0,1.2834585271290992,129.0,149.0,5.0,0.45879822118491376,1.2266511917114258
2054.0,1.2821750686019702,129.0,147.0,5.0,0.45844053262514667,1.2268421649932861
2055.0,1.280892893533368,129.0,145.0,13.0,0.4580827652989325,1.227013111114502
2056.0,1.2796120006398348,129.0,147.0,3.0,0.45772491946843824,1.2272281646728516
2057.0,1.278332388639195,129.0,145.0,8.0,0.45736699539629094,1.2274160385131836
2058.0,1.277054056250556,129.0,145.0,6.0,0.4570089933455774,1.2276031970977783
2059.0,1.2757770021943053,129.0,141.0,4.0,0.45665091357984455,1.227795124053955
2060.0,1.274501225192111,129.0,140.0,1.0,0.45629275636309924,1.2279810905456543
2061.0,1.273226723966919,129.0,140.0,3.0,0.45593452195980794,1.2281599044799805
2062.0,1.271953497242952,129.0,140.0,2.0,0.455576210634897,1.2283451557159424
2063.0,1.270681543745709,129.0,148.0,6.0,0.45521782265375244,1.2285280227661133
2064.0,1.2694108622019633,129.0,148.0,5.0,0.45485935828221985,1.2287120819091797
2065.0,1.2681414513397613,129.0,150.0,9.0,0.45450081778660456,1.228888988494873
2066.0,1.2668733098884215,129.0,145.0,4.0,0.4541422014336712,1.2290642261505127
2067.0,1.2656064365785331,129.0,145.0,1.0,0.4537835094906439,1.2292571067810059
2068.0,1.2643408301419545,129.0,147.0,5.0,0.45342474222520607,1.2294409275054932
2069.0,1.2630764893118125,129.0,146.0,6.0,0.4530658999055005,1.2296209335327148
2070.0,1.2618134128225007,129.0,143.0,5.0,0.4527069828001291,1.2297909259796143
2071.0,1.260551599409678,129.0,141.0,4.0,0.45234799117815294,1.2299671173095703
2072.0,1.2592910478102683,129.0,141.0,1.0,0.4519889253090921,1.230159044265747
2073.0,1.2580317567624582,129.0,141.0,2.0,0.45162978546292565,1.230334997177124
2074.0,1.2567737250056956,129.0,144.0,4.0,0.45127057191009134,1.230518102645874
2075.0,1.2555169512806899,129.0,146.0,6.0,0.450911284921486,1.2307350635528564
2076.0,1.2542614343294092,129.0,146.0,5.0,0.450551924768465,1.2309110164642334
2077.0,1.2530071728950798,129.0,146.0,9.0,0.45019249172284215,1.2310960292816162
2078.0,1.2517541657221847,129.0,147.0,8.0,0.4498329860568899,1.2312841415405273
2079.0,1.2505024115564625,129.0,147.0,3.0,0.4494734080433392,1.2314701080322266
2080.0,1.249251909144906,129.0,138.0,5.0,0.44911375795537906,1.2316479682922363
2081.0,1.248002657235761,129.0,138.0,4.0,0.4487540360666568,1.2318241596221924
2082.0,1.2467546545785253,129.0,139.0,4.0,0.448394242651278,1.232018232345581
