step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
2176.0,1.1348458962088266,1071.0,1093.0,5.0,0.4142950367276337,7.073649883270264
2177.0,1.1337110503126178,1071.0,1087.0,8.0,0.4139297651939414,7.074565887451172
2178.0,1.132577339262305,1071.0,1093.0,3.0,0.41356445055568014,7.075451850891113
2179.0,1.1314447619230428,1071.0,1080.0,9.0,0.4131990931305142,7.076338052749634
2180.0,1.1303133171611197,1071.0,1086.0,6.0,0.4128336932365437,7.077239036560059
2181.0,1.1291830038439585,1071.0,1088.0,6.0,0.41246825119230446,7.078150987625122
2182.0,1.1280538208401145,1071.0,1090.0,5.0,0.4121027673167674,7.079046010971069
2183.0,1.1269257670192745,1071.0,1091.0,7.0,0.4117372419293385,7.079926013946533
2184.0,1.1257988412522553,1071.0,1096.0,7.0,0.41137167534985797,7.080828905105591
2185.0,1.124673042411003,1071.0,1097.0,1.0,0.41100606789860006,7.081775903701782
2186.0,1.123548369368592,1071.0,1093.0,7.0,0.41064041989627303,7.08270001411438
2187.0,1.1224248209992234,1071.0,1092.0,8.0,0.4102747316640184,7.083597183227539
2188.0,1.121302396178224,1071.0,1095.0,4.0,0.4099090035234105,7.08447790145874
2189.0,1.1201810937820458,1071.0,1098.0,5.0,0.40954323579645646,7.085353136062622
2190.0,1.1190609126882638,1071.0,1095.0,4.0,0.4091774288055957,7.086221933364868
2191.0,1.1179418517755755,1071.0,1096.0,8.0,0.4088115828736993,7.087076902389526
2192.0,1.1168239099238,1071.0,1093.0,5.0,0.40844569832406985,7.0879387855529785
2193.0,1.1157070860138762,1071.0,1094.0,5.0,0.40807977548044094,7.0887980461120605
2194.0,1.1145913789278623,1071.0,1084.0,6.0,0.407713814666977,7.089676141738892
2195.0,1.1134767875489344,1071.0,1079.0,7.0,0.40734781620827254,7.0906078815460205
2196.0,1.1123633107613855,1071.0,1082.0,3.0,0.4069817804293521,7.091533899307251
2197.0,1.111250947450624,1071.0,1080.0,3.0,0.4066157076556697,7.092418909072876
2198.0,1.1101396965031733,1071.0,1077.0,7.0,0.40624959821310813,7.093310117721558
2199.0,1.1090295568066701,1071.0,1079.0,5.0,0.4058834524279793,7.094204902648926
2200.0,1.1079205272498636,1071.0,1080.0,8.0,0.4055172706270231,7.095091104507446
2201.0,1.1068126067226136,1071.0,1076.0,8.0,0.40515105313740707,7.095976114273071
2202.0,1.105705794115891,1071.0,1080.0,6.0,0.40478480028672664,7.096851110458374
2203.0,1.104600088321775,1071.0,1075.0,6.0,0.4044185124030039,7.097772121429443
2204.0,1.1034954882334533,1071.0,1073.0,3.0,0.4040521898146876,7.098663091659546
2205.0,1.10239199274522,1070.0,1070.0,6.0,0.4036858328506527,7.099550008773804
2206.0,1.1012896007524746,1070.0,1082.0,10.0,0.4033194418401997,7.100437164306641
2207.0,1.100188311151722,1070.0,1087.0,5.0,0.40295301711305465,7.101314067840576
2208.0,1.0990881228405704,1070.0,1088.0,4.0,0.40258655899936835,7.102180004119873
2209.0,1.09798903471773,1070.0,1090.0,4.0,0.4022200678297159,7.103063106536865
2210.0,1.096891045683012,1070.0,1092.0,4.0,0.40185354393509665,7.1039299964904785
2211.0,1.095794154637329,1070.0,1083.0,4.0,0.40148698764693325,7.104820013046265
2212.0,1.0946983604826919,1070.0,1086.0,3.0,0.4011203992970716,7.105690956115723
2213.0,1.0936036621222092,1070.0,1088.0,4.0,0.40075377921778005,7.106595039367676
2214.0,1.0925100584600869,1070.0,1092.0,7.0,0.4003871277417494,7.107481956481934
2215.0,1.0914175484016269,1070.0,1093.0,6.0,0.40002044520209207,7.108365058898926
2216.0,1.0903261308532253,1070.0,1085.0,8.0,0.39965373193234177,7.109230995178223
2217.0,1.089235804722372,1070.0,1092.0,3.0,0.3992869882664529,7.1101109981536865
2218.0,1.0881465689176497,1070.0,1082.0,7.0,0.39892021453880055,7.110980987548828
2219.0,1.087058422348732,1070.0,1080.0,5.0,0.39855341108417947,7.111849069595337
2220.0,1.0859713639263833,1070.0,1079.0,2.0,0.39818657823780373,7.112718820571899
2221.0,1.0848853925624569,1070.0,1078.0,6.0,0.3978197163353066,7.113581895828247
2222.0,1.0838005071698944,1070.0,1076.0,5.0,0.39745282571273977,7.1144421100616455
2223.0,1.0827167066627246,1070.0,1075.0,5.0,0.3970859067065728,7.115297079086304
2224.0,1.0816339899560619,1070.0,1071.0,7.0,0.39671895965369297,7.116146087646484
2225.0,1.0805523559661059,1068.0,1068.0,3.0,0.39635198489140433,7.117009878158569
2226.0,1.0794718036101398,1068.0,1076.0,3.0,0.3959849827574278,7.117883920669556
2227.0,1.0783923318065296,1068.0,1079.0,10.0,0.39561795358989993,7.118722915649414
2228.0,1.077313939474723,1068.0,1078.0,2.0,0.3952508977273734,7.119557857513428
2229.0,1.0762366255352485,1068.0,1075.0,6.0,0.39488381550881546,7.120402097702026
2230.0,1.0751603889097132,1068.0,1074.0,4.0,0.39451670727360816,7.121230840682983
2231.0,1.0740852285208036,1068.0,1072.0,4.0,0.39414957336154754,7.12205696105957
2232.0,1.0730111432922829,1068.0,1074.0,1.0,0.3937824141128433,7.122902154922485
2233.0,1.0719381321489905,1065.0,1065.0,3.0,0.39341522986811805,7.123760938644409
2234.0,1.0708661940168416,1065.0,1068.0,3.0,0.3930480209684072,7.124634027481079
2235.0,1.0697953278228247,1065.0,1070.0,5.0,0.39268078775515775,7.125464916229248
2236.0,1.0687255324950018,1065.0,1074.0,2.0,0.3923135305702286,7.126423120498657
2237.0,1.0676568069625068,1065.0,1074.0,3.0,0.3919462497558895,7.127255201339722
2238.0,1.0665891501555442,1065.0,1075.0,7.0,0.3915789456548207,7.1280999183654785
2239.0,1.0655225610053887,1065.0,1076.0,3.0,0.3912116186101123,7.128941774368286
2240.0,1.0644570384443832,1065.0,1077.0,3.0,0.39084426896526386,7.12975287437439
2241.0,1.0633925814059388,1065.0,1075.0,1.0,0.39047689706418387,7.130565881729126
2242.0,1.062329188824533,1065.0,1072.0,6.0,0.39010950325118915,7.1314167976379395
2243.0,1.0612668596357084,1065.0,1072.0,0.0,0.38974208787100423,7.13224196434021
2244.0,1.0602055927760727,1065.0,1077.0,7.0,0.389374651268761,7.133110046386719
2245.0,1.0591453871832968,1065.0,1075.0,5.0,0.38900719378999793,7.1339499950408936
2246.0,1.0580862417961134,1065.0,1075.0,1.0,0.3886397157806598,7.134793043136597
2247.0,1.0570281555543173,1065.0,1077.0,5.0,0.38827221758709696,7.135632038116455
2248.0,1.0559711273987629,1065.0,1075.0,5.0,0.3879046995560647,7.136503219604492
2249.0,1.0549151562713641,1065.0,1072.0,7.0,0.3875371620347231,7.137336015701294
2250.0,1.0538602411150928,1065.0,1073.0,1.0,0.387169605370636,7.138167142868042
2251.0,1.0528063808739776,1065.0,1072.0,3.0,0.3868020299117704,7.138975143432617
2252.0,1.0517535744931037,1065.0,1078.0,5.0,0.3864344360064966,7.139817953109741
2253.0,1.0507018209186105,1065.0,1080.0,5.0,0.38606682400358666,7.140691041946411
2254.0,1.0496511190976918,1065.0,1083.0,5.0,0.3856991942522146,7.141576051712036
2255.0,1.0486014679785942,1065.0,1081.0,2.0,0.38533154710195555,7.1423890590667725
2256.0,1.0475528665106155,1065.0,1082.0,5.0,0.3849638829027849,7.143208026885986
2257.0,1.046505313644105,1065.0,1083.0,6.0,0.3845962020050782,7.144009113311768
2258.0,1.0454588083304608,1065.0,1077.0,3.0,0.38422850475961035,7.14488410949707
2259.0,1.0444133495221304,1065.0,1074.0,2.0,0.38386079151755476,7.14569091796875
2260.0,1.0433689361726082,1065.0,1073.0,6.0,0.3834930626304833,7.146507978439331
2261.0,1.0423255672364355,1065.0,1078.0,2.0,0.3831253184503652,7.147325038909912
2262.0,1.041283241669199,1065.0,1079.0,2.0,0.38275755932956673,7.14816689491272
2263.0,1.0402419584275298,1065.0,1084.0,7.0,0.3823897856208506,7.1489739418029785
2264.0,1.0392017164691023,1065.0,1087.0,4.0,0.3820219976773752,7.149803161621094
2265.0,1.0381625147526332,1065.0,1086.0,7.0,0.38165419585269406,7.150627851486206
2266.0,1.0371243522378806,1065.0,1093.0,9.0,0.38128638050075536,7.151464939117432
2267.0,1.0360872278856428,1065.0,1091.0,4.0,0.380918551975901,7.152292966842651
2268.0,1.0350511406577572,1065.0,1087.0,3.0,0.3805507106328665,7.153131008148193
2269.0,1.0340160895170993,1065.0,1084.0,2.0,0.38018285682677977,7.153932094573975
2270.0,1.0329820734275823,1065.0,1083.0,7.0,0.37981499091316095,7.154750108718872
2271.0,1.0319490913541547,1065.0,1086.0,6.0,0.37944711324792163,7.155535936355591
2272.0,1.0309171422628005,1065.0,1086.0,3.0,0.37907922418736417,7.156368970870972
2273.0,1.0298862251205376,1065.0,1083.0,8.0,0.3787113240881811,7.157199859619141
2274.0,1.028856338895417,1065.0,1078.0,6.0,0.3783434133074545,7.158094882965088
2275.0,1.0278274825565217,1065.0,1076.0,5.0,0.3779754922026554,7.1588990688323975
2276.0,1.026799655073965,1065.0,1073.0,3.0,0.37760756113164307,7.159674882888794
2277.0,1.0257728554188912,1065.0,1077.0,7.0,0.37723962045266435,7.160475969314575
2278.0,1.0247470825634724,1065.0,1080.0,5.0,0.376871670524353,7.161268949508667
2279.0,1.0237223354809089,1065.0,1072.0,7.0,0.37650371170572916,7.1620612144470215
2280.0,1.0226986131454279,1065.0,1074.0,6.0,0.3761357443561987,7.16289210319519
2281.0,1.0216759145322825,1065.0,1078.0,5.0,0.37576776883555235,7.16369891166687
2282.0,1.0206542386177502,1065.0,1079.0,2.0,0.3753997855039653,7.164491176605225
2283.0,1.0196335843791324,1065.0,1082.0,3.0,0.37503179472199627,7.165288925170898
2284.0,1.0186139507947534,1065.0,1081.0,5.0,0.37466379685058704,7.166095972061157
2285.0,1.0175953368439585,1065.0,1089.0,4.0,0.37429579225106174,7.166979789733887
2286.0,1.0165777415071147,1065.0,1085.0,3.0,0.3739277812851262,7.167762994766235
2287.0,1.0155611637656075,1065.0,1083.0,5.0,0.3735597643148671,7.168565034866333
2288.0,1.0145456026018418,1065.0,1087.0,6.0,0.3731917417027515,7.169346809387207
2289.0,1.01353105699924,1065.0,1086.0,6.0,0.37282371381162593,7.170129060745239
2290.0,1.0125175259422408,1065.0,1086.0,5.0,0.3724556810047161,7.170912027359009
2291.0,1.0115050084162984,1065.0,1083.0,4.0,0.3720876436456257,7.171700954437256
2292.0,1.0104935034078821,1065.0,1084.0,3.0,0.3717196020983361,7.172537803649902
2293.0,1.0094830099044743,1065.0,1084.0,3.0,0.3713515567272054,7.1733410358428955
2294.0,1.0084735268945697,1065.0,1082.0,1.0,0.3709835078969678,7.1741251945495605
2295.0,1.0074650533676752,1065.0,1084.0,4.0,0.3706154559727332,7.174901962280273
2296.0,1.0064575883143076,1065.0,1074.0,8.0,0.3702474013199859,7.175693035125732
2297.0,1.0054511307259932,1065.0,1073.0,3.0,0.3698793443045843,7.176470041275024
2298.0,1.0044456795952672,1065.0,1071.0,10.0,0.36951128529276017,7.1772589683532715
2299.0,1.003441233915672,1065.0,1073.0,1.0,0.3691432246511178,7.178095817565918
2300.0,1.0024377926817563,1065.0,1075.0,3.0,0.36877516274663336,7.1789000034332275
2301.0,1.0014353548890744,1065.0,1066.0,6.0,0.36840709994665405,7.179687023162842
2302.0,1.0004339195341854,1065.0,1069.0,2.0,0.36803903661889764,7.180482864379883
2303.0,0.9994334856146512,1065.0,1068.0,3.0,0.3676709731314514,7.181283950805664
2304.0,0.9984340521290366,1063.0,1063.0,4.0,0.3673029098527718,7.18208384513855
2305.0,0.9974356180769075,1063.0,1063.0,3.0,0.36693484715168306,7.1828930377960205
2306.0,0.9964381824588306,1062.0,1068.0,5.0,0.36656678539737725,7.183696985244751
2307.0,0.9954417442763718,1062.0,1068.0,5.0,0.366198724959413,7.184514045715332
2308.0,0.9944463025320954,1062.0,1067.0,2.0,0.365830666207715,7.185312986373901
2309.0,0.9934518562295633,1062.0,1067.0,3.0,0.365462609512573,7.186133146286011
2310.0,0.9924584043733338,1062.0,1066.0,6.0,0.36509455524464113,7.186928987503052
2311.0,0.9914659459689604,1062.0,1068.0,1.0,0.36472650377493765,7.187716007232666
2312.0,0.9904744800229914,1062.0,1067.0,10.0,0.36435845547484336,7.188529968261719
2313.0,0.9894840055429684,1062.0,1063.0,4.0,0.3639904107161014,7.1893310546875
2314.0,0.9884945215374255,1062.0,1063.0,1.0,0.36362236987081614,7.190150022506714
2315.0,0.9875060270158881,1062.0,1066.0,3.0,0.36325433331145296,7.190983057022095
2316.0,0.9865185209888722,1062.0,1065.0,3.0,0.36288630141083666,7.191915035247803
2317.0,0.9855320024678833,1062.0,1064.0,4.0,0.36251827454215146,7.192699909210205
2318.0,0.9845464704654154,1060.0,1060.0,5.0,0.3621502530789396,7.193496942520142
2319.0,0.98356192399495,1060.0,1062.0,3.0,0.3617822373951011,7.194305181503296
2320.0,0.9825783620709551,1060.0,1063.0,7.0,0.36141422786489263,7.195093154907227
2321.0,0.9815957837088841,1060.0,1064.0,4.0,0.3610462248629266,7.1958839893341064
2322.0,0.9806141879251752,1060.0,1064.0,3.0,0.36067822876417094,7.196656942367554
2323.0,0.97963357373725,1060.0,1062.0,2.0,0.3603102399439475,7.197451114654541
2324.0,0.9786539401635128,1060.0,1060.0,4.0,0.3599422587779321,7.198210954666138
2325.0,0.9776752862233493,1060.0,1064.0,6.0,0.359574285642153,7.1989641189575195
2326.0,0.9766976109371259,1060.0,1062.0,4.0,0.3592063209129903,7.1997230052948
2327.0,0.9757209133261888,1060.0,1062.0,2.0,0.35883836496717564,7.200573921203613
2328.0,0.9747451924128626,1060.0,1065.0,6.0,0.3584704181817906,7.201364040374756
2329.0,0.9737704472204497,1060.0,1065.0,4.0,0.35810248093426644,7.202157020568848
2330.0,0.9727966767732292,1060.0,1062.0,2.0,0.3577345536023829,7.202940940856934
2331.0,0.971823880096456,1060.0,1063.0,5.0,0.35736663656426776,7.203736782073975
2332.0,0.9708520562163596,1060.0,1060.0,7.0,0.3569987301983957,7.204541921615601
2333.0,0.9698812041601432,1060.0,1061.0,2.0,0.3566308348835875,7.2053351402282715
2334.0,0.968911322955983,1056.0,1056.0,8.0,0.3562629509990095,7.206171035766602
2335.0,0.9679424116330271,1056.0,1057.0,4.0,0.35589507892417244,7.206984043121338
2336.0,0.9669744692213941,1056.0,1058.0,3.0,0.35552721903893053,7.207775115966797
2337.0,0.9660074947521726,1054.0,1054.0,2.0,0.3551593717234811,7.208566188812256
2338.0,0.9650414872574204,1054.0,1058.0,5.0,0.3547915373583634,7.209382057189941
2339.0,0.964076445770163,1054.0,1059.0,4.0,0.35442371632445746,7.2101709842681885
2340.0,0.9631123693243929,1054.0,1058.0,3.0,0.354055909002984,7.211168050765991
2341.0,0.9621492569550685,1054.0,1058.0,3.0,0.35368811577550285,7.212035894393921
2342.0,0.9611871076981134,1054.0,1060.0,2.0,0.3533203370239126,7.212831020355225
2343.0,0.9602259205904153,1054.0,1062.0,1.0,0.3529525731304492,7.213618040084839
2344.0,0.9592656946698249,1054.0,1068.0,3.0,0.3525848244776858,7.214409112930298
2345.0,0.9583064289751551,1054.0,1068.0,2.0,0.35221709144853114,7.215205907821655
2346.0,0.9573481225461798,1054.0,1068.0,3.0,0.3518493744262291,7.21600604057312
2347.0,0.9563907744236336,1054.0,1062.0,4.0,0.3514816737943579,7.216794967651367
2348.0,0.95543438364921,1054.0,1062.0,2.0,0.3511139899368288,7.217599153518677
2349.0,0.9544789492655608,1054.0,1063.0,1.0,0.35074632323788557,7.218394994735718
2350.0,0.9535244703162952,1054.0,1063.0,2.0,0.35037867408210355,7.219218015670776
2351.0,0.9525709458459789,1054.0,1063.0,3.0,0.3500110428543886,7.2200541496276855
2352.0,0.9516183749001329,1054.0,1063.0,4.0,0.34964342993997644,7.22086501121521
2353.0,0.9506667565252328,1054.0,1063.0,3.0,0.34927583572443127,7.221731901168823
2354.0,0.9497160897687076,1054.0,1063.0,3.0,0.34890826059364566,7.222489833831787
2355.0,0.9487663736789389,1054.0,1068.0,2.0,0.3485407049338388,7.2232770919799805
2356.0,0.94781760730526,1054.0,1068.0,2.0,0.34817316913155627,7.2240540981292725
2357.0,0.9468697896979548,1054.0,1068.0,2.0,0.3478056535736686,7.224807024002075
2358.0,0.9459229199082568,1054.0,1071.0,5.0,0.3474381586473707,7.225651025772095
2359.0,0.9449769969883486,1054.0,1074.0,2.0,0.3470706847401808,7.226442098617554
2360.0,0.9440320199913602,1054.0,1074.0,2.0,0.34670323223993954,7.227252006530762
2361.0,0.9430879879713688,1054.0,1075.0,4.0,0.3463358015348091,7.22804594039917
2362.0,0.9421448999833975,1054.0,1075.0,1.0,0.34596839301327215,7.2288429737091064
2363.0,0.9412027550834141,1054.0,1076.0,6.0,0.34560100706413094,7.22962212562561
2364.0,0.9402615523283306,1054.0,1078.0,4.0,0.3452336440765065,7.230435848236084
2365.0,0.9393212907760023,1054.0,1076.0,4.0,0.34486630443983746,7.23125696182251
2366.0,0.9383819694852263,1054.0,1076.0,1.0,0.34449898854387956,7.232080936431885
2367.0,0.9374435875157411,1054.0,1076.0,3.0,0.344131696778704,7.232878923416138
2368.0,0.9365061439282253,1054.0,1072.0,7.0,0.34376442953469705,7.233670949935913
2369.0,0.935569637784297,1054.0,1072.0,2.0,0.3433971872025589,7.234452962875366
2370.0,0.9346340681465127,1054.0,1072.0,4.0,0.3430299701733028,7.235244035720825
2371.0,0.9336994340783662,1054.0,1069.0,3.0,0.3426627788382538,7.236018896102905
2372.0,0.9327657346442878,1054.0,1071.0,3.0,0.34229561358904825,7.236794948577881
2373.0,0.9318329689096435,1054.0,1070.0,2.0,0.34192847481763233,7.237573862075806
2374.0,0.9309011359407339,1054.0,1071.0,4.0,0.3415613629162615,7.238361835479736
2375.0,0.9299702348047931,1054.0,1071.0,5.0,0.34119427827749926,7.23914909362793
2376.0,0.9290402645699883,1054.0,1071.0,2.0,0.34082722129421633,7.239928960800171
2377.0,0.9281112243054184,1054.0,1071.0,6.0,0.3404601923595894,7.240710973739624
2378.0,0.9271831130811129,1054.0,1073.0,4.0,0.3400931918671006,7.241503953933716
2379.0,0.9262559299680317,1054.0,1071.0,8.0,0.339726220210536,7.242324113845825
2380.0,0.9253296740380638,1054.0,1067.0,3.0,0.339359277783985,7.243113994598389
2381.0,0.9244043443640257,1054.0,1071.0,9.0,0.3389923649818392,7.243907928466797
2382.0,0.9234799400196617,1054.0,1068.0,2.0,0.3386254821987912,7.244707822799683
2383.0,0.9225564600796421,1054.0,1066.0,4.0,0.33825862982983396,7.245546102523804
2384.0,0.9216339036195624,1054.0,1068.0,3.0,0.33789180827025955,7.246340990066528
2385.0,0.9207122697159429,1054.0,1068.0,2.0,0.33752501791565825,7.24713921546936
2386.0,0.919791557446227,1054.0,1071.0,4.0,0.3371582591619174,7.247936010360718
2387.0,0.9188717658887807,1054.0,1069.0,4.0,0.3367915324052205,7.248710870742798
2388.0,0.9179528941228919,1054.0,1073.0,4.0,0.33642483804204604,7.24949312210083
2389.0,0.917034941228769,1054.0,1073.0,4.0,0.33605817646916686,7.2502710819244385
2390.0,0.9161179062875403,1054.0,1081.0,5.0,0.3356915480836486,7.251118898391724
2391.0,0.9152017883812528,1054.0,1078.0,5.0,0.33532495328284895,7.251883029937744
2392.0,0.9142865865928715,1054.0,1077.0,3.0,0.3349583924644166,7.252664089202881
2393.0,0.9133723000062787,1054.0,1076.0,4.0,0.33459186602629026,7.253424882888794
2394.0,0.9124589277062723,1054.0,1074.0,7.0,0.3342253743666973,7.254170894622803
2395.0,0.911546468778566,1054.0,1071.0,4.0,0.3338589178841533,7.254940032958984
2396.0,0.9106349223097875,1054.0,1071.0,2.0,0.33349249697746014,7.255767107009888
2397.0,0.9097242873874777,1054.0,1068.0,10.0,0.3331261120457058,7.256571054458618
2398.0,0.9088145631000902,1054.0,1068.0,1.0,0.33275976348826297,7.257433891296387
2399.0,0.9079057485369901,1054.0,1065.0,3.0,0.3323934517047876,7.25822114944458
2400.0,0.9069978427884532,1054.0,1071.0,6.0,0.33202717709521845,7.259001970291138
2401.0,0.9060908449456647,1054.0,1075.0,5.0,0.33166094005977587,7.259787082672119
2402.0,0.9051847541007191,1054.0,1076.0,3.0,0.3312947409989603,7.260577201843262
2403.0,0.9042795693466184,1054.0,1077.0,4.0,0.3309285803135517,7.261366128921509
2404.0,0.9033752897772718,1054.0,1075.0,2.0,0.3305624584046083,7.262148857116699
2405.0,0.9024719144874945,1054.0,1071.0,3.0,0.3301963756734654,7.262929916381836
2406.0,0.9015694425730071,1054.0,1061.0,4.0,0.32983033252173455,7.263704061508179
2407.0,0.9006678731304341,1054.0,1058.0,5.0,0.329464329351302,7.264488935470581
2408.0,0.8997672052573036,1054.0,1062.0,4.0,0.3290983665643281,7.26531195640564
2409.0,0.8988674380520463,1054.0,1061.0,2.0,0.32873244456324613,7.266161918640137
2410.0,0.8979685706139943,1054.0,1056.0,5.0,0.32836656375076084,7.266951084136963
2411.0,0.8970706020433803,1054.0,1056.0,2.0,0.32800072452984763,7.267768144607544
2412.0,0.8961735314413369,1054.0,1061.0,2.0,0.32763492730375154,7.26856803894043
2413.0,0.8952773579098956,1054.0,1060.0,2.0,0.3272691724759856,7.269418954849243
2414.0,0.8943820805519856,1054.0,1058.0,4.0,0.32690346045033053,7.2702109813690186
2415.0,0.8934876984714336,1054.0,1059.0,1.0,0.326537791630833,7.270993947982788
2416.0,0.8925942107729622,1054.0,1058.0,4.0,0.32617216642180485,7.271810054779053
2417.0,0.8917016165621893,1054.0,1064.0,3.0,0.32580658522782147,7.272619009017944
2418.0,0.8908099149456271,1054.0,1064.0,3.0,0.32544104845372146,7.273410081863403
2419.0,0.8899191050306815,1054.0,1058.0,2.0,0.3250755565046046,7.274215936660767
2420.0,0.8890291859256508,1054.0,1057.0,1.0,0.32471010978583154,7.2751240730285645
2421.0,0.8881401567397251,1049.0,1051.0,2.0,0.3243447087030221,7.275962829589844
2422.0,0.8872520165829854,1049.0,1049.0,1.0,0.32397935366205444,7.276771068572998
2423.0,0.8863647645664023,1048.0,1048.0,4.0,0.3236140450690637,7.2775890827178955
2424.0,0.885478399801836,1048.0,1049.0,1.0,0.3232487833304409,7.278378009796143
2425.0,0.8845929214020342,1047.0,1047.0,3.0,0.32288356885283187,7.279170036315918
2426.0,0.8837083284806321,1047.0,1049.0,2.0,0.32251840204313603,7.2799460887908936
2427.0,0.8828246201521515,1047.0,1051.0,2.0,0.3221532833085053,7.28072714805603
2428.0,0.8819417955319994,1047.0,1051.0,4.0,0.3217882130563428,7.281548023223877
2429.0,0.8810598537364673,1047.0,1051.0,3.0,0.3214231916943019,7.282341957092285
2430.0,0.8801787938827309,1047.0,1051.0,0.0,0.32105821963028464,7.28312087059021
2431.0,0.8792986150888482,1047.0,1050.0,4.0,0.32069329727244117,7.283921003341675
2432.0,0.8784193164737594,1047.0,1049.0,3.0,0.3203284250291679,7.28470516204834
2433.0,0.8775408971572856,1047.0,1050.0,4.0,0.31996360330910684,7.285495042800903
2434.0,0.8766633562601283,1047.0,1050.0,2.0,0.31959883252114424,7.286327123641968
2435.0,0.8757866929038681,1047.0,1049.0,3.0,0.3192341130744092,7.287152051925659
2436.0,0.8749109062109642,1047.0,1050.0,4.0,0.31886944537827283,7.2879650592803955
2437.0,0.8740359953047533,1047.0,1052.0,5.0,0.31850482984234674,7.288770914077759
2438.0,0.8731619593094485,1047.0,1053.0,2.0,0.31814026687648206,7.289587020874023
2439.0,0.8722887973501391,1047.0,1053.0,1.0,0.3177757568907682,7.290457010269165
2440.0,0.871416508552789,1047.0,1064.0,6.0,0.3174113002955315,7.291239023208618
2441.0,0.8705450920442361,1047.0,1067.0,4.0,0.31704689750133397,7.292017936706543
2442.0,0.8696745469521919,1047.0,1065.0,4.0,0.31668254891897263,7.292795896530151
2443.0,0.8688048724052397,1047.0,1066.0,5.0,0.31631825495947746,7.293576002120972
2444.0,0.8679360675328345,1047.0,1068.0,5.0,0.3159540160341109,7.294328212738037
2445.0,0.8670681314653016,1047.0,1061.0,4.0,0.3155898325543661,7.29508900642395
2446.0,0.8662010633338363,1047.0,1064.0,2.0,0.3152257049319661,7.295886993408203
2447.0,0.8653348622705025,1047.0,1064.0,6.0,0.3148616335788624,7.296690940856934
2448.0,0.864469527408232,1047.0,1060.0,3.0,0.31449761890723354,7.297497987747192
2449.0,0.8636050578808238,1047.0,1067.0,6.0,0.31413366132948417,7.2982800006866455
2450.0,0.8627414528229429,1047.0,1068.0,4.0,0.3137697612582438,7.299129009246826
2451.0,0.86187871137012,1047.0,1064.0,5.0,0.3134059191063654,7.2999818325042725
2452.0,0.8610168326587498,1047.0,1061.0,5.0,0.313042135286924,7.300770044326782
2453.0,0.8601558158260911,1047.0,1061.0,4.0,0.31267841021321596,7.301573038101196
2454.0,0.859295660010265,1047.0,1061.0,4.0,0.3123147442987571,7.302359104156494
2455.0,0.8584363643502547,1047.0,1060.0,1.0,0.31195113795728185,7.30315089225769
2456.0,0.8575779279859045,1047.0,1056.0,2.0,0.311587591602742,7.303959131240845
2457.0,0.8567203500579186,1047.0,1056.0,1.0,0.31122410564930497,7.304740905761719
2458.0,0.8558636297078607,1047.0,1062.0,9.0,0.3108606805113531,7.305522918701172
2459.0,0.8550077660781528,1047.0,1061.0,1.0,0.3104973166034822,7.3063390254974365
2460.0,0.8541527583120746,1047.0,1059.0,6.0,0.3101340143404999,7.307125091552734
2461.0,0.8532986055537626,1047.0,1058.0,4.0,0.30977077413742515,7.307923078536987
2462.0,0.8524453069482089,1047.0,1059.0,3.0,0.3094075964094859,7.308743000030518
2463.0,0.8515928616412607,1047.0,1057.0,2.0,0.3090444815721187,7.309513092041016
2464.0,0.8507412687796194,1047.0,1057.0,1.0,0.3086814300409672,7.310304164886475
2465.0,0.8498905275108398,1047.0,1056.0,5.0,0.3083184422318804,7.311153888702393
2466.0,0.849040636983329,1047.0,1056.0,1.0,0.30795551856091186,7.311962842941284
2467.0,0.8481915963463457,1047.0,1058.0,4.0,0.3075926594443183,7.312762022018433
2468.0,0.8473434047499994,1047.0,1056.0,3.0,0.30722986529855806,7.3135480880737305
2469.0,0.8464960613452494,1047.0,1058.0,6.0,0.3068671365402899,7.314332008361816
2470.0,0.8456495652839041,1047.0,1056.0,2.0,0.30650447358637206,7.315129995346069
2471.0,0.8448039157186202,1047.0,1054.0,3.0,0.3061418768538603,7.315918922424316
2472.0,0.8439591118029016,1047.0,1052.0,2.0,0.3057793467600068,7.316699028015137
2473.0,0.8431151526910987,1046.0,1046.0,5.0,0.3054168837222593,7.3174889087677
2474.0,0.8422720375384076,1046.0,1054.0,4.0,0.3050544881582592,7.318279027938843
2475.0,0.8414297655008692,1046.0,1052.0,3.0,0.30469216048584025,7.319122076034546
2476.0,0.8405883357353684,1046.0,1049.0,3.0,0.3043299011230277,7.319948196411133
2477.0,0.839747747399633,1046.0,1050.0,3.0,0.30396771048803645,7.320724010467529
2478.0,0.8389079996522334,1046.0,1048.0,1.0,0.30360558899927004,7.321481943130493
2479.0,0.8380690916525811,1045.0,1045.0,2.0,0.303243537075319,7.322250127792358
2480.0,0.8372310225609285,1045.0,1046.0,1.0,0.30288155513495985,7.3230390548706055
2481.0,0.8363937915383676,1045.0,1048.0,1.0,0.3025196435971535,7.323805093765259
2482.0,0.8355573977468292,1045.0,1048.0,3.0,0.302157802881044,7.324583053588867
2483.0,0.8347218403490824,1045.0,1048.0,0.0,0.30179603340595695,7.325376987457275
2484.0,0.8338871185087333,1045.0,1050.0,3.0,0.3014343355913987,7.326136112213135
2485.0,0.8330532313902246,1045.0,1050.0,4.0,0.30107270985705425,7.326910972595215
