step,temperature,best_hpwl,current_hpwl,accepted_moves,boltzmann_prob,elapsed_time_sec
1898.0,14.987567935891084,109113.0,110690.0,6642.0,0.935455253439613,948.7788701057434
1899.0,14.972580367955192,109113.0,110849.0,6600.0,0.9353927776343609,948.9424550533295
1900.0,14.957607787587238,109113.0,110274.0,6494.0,0.9353302434695742,949.1048851013184
1901.0,14.942650179799651,108474.0,109014.0,6409.0,0.9352676508949251,949.2702081203461
1902.0,14.927707529619852,108474.0,109374.0,6557.0,0.9352049998600511,949.4484763145447
1903.0,14.912779822090233,108474.0,110970.0,6420.0,0.9351422903145543,949.6192681789398
1904.0,14.897867042268143,108474.0,111655.0,6704.0,0.9350795222080022,949.784252166748
1905.0,14.882969175225874,108474.0,110218.0,6570.0,0.9350166954899267,949.9467730522156
1906.0,14.868086206050648,108474.0,111056.0,6423.0,0.9349538101098254,950.1078579425812
1907.0,14.853218119844598,108474.0,111920.0,6582.0,0.9348908660171602,950.2690892219543
1908.0,14.838364901724754,108474.0,111690.0,6670.0,0.9348278631613586,950.4300842285156
1909.0,14.82352653682303,108474.0,109398.0,6645.0,0.9347648014918125,950.5909271240234
1910.0,14.808703010286207,107925.0,109494.0,6304.0,0.9347016809578792,950.751962184906
1911.0,14.79389430727592,107925.0,110167.0,6403.0,0.9346385015088806,950.9239580631256
1912.0,14.779100412968644,107925.0,108862.0,6471.0,0.9345752630941037,951.0857563018799
1913.0,14.764321312555674,107925.0,111306.0,6296.0,0.9345119656628004,951.246609210968
1914.0,14.749556991243118,107925.0,110161.0,6305.0,0.9344486091641876,951.4104273319244
1915.0,14.734807434251875,107925.0,110417.0,6261.0,0.934385193547447,951.5768041610718
1916.0,14.720072626817624,107925.0,111387.0,6430.0,0.9343217187617252,951.7485342025757
1917.0,14.705352554190807,107925.0,110620.0,6248.0,0.934258184756134,951.9089460372925
1918.0,14.690647201636615,107925.0,109239.0,6326.0,0.9341945914797498,952.0725812911987
1919.0,14.675956554434979,107925.0,109725.0,6071.0,0.9341309388816139,952.2341570854187
1920.0,14.661280597880545,107925.0,109854.0,6428.0,0.9340672269107326,952.3949420452118
1921.0,14.646619317282664,107925.0,110684.0,6276.0,0.9340034555160772,952.5547301769257
1922.0,14.63197269796538,107925.0,109618.0,6105.0,0.9339396246465835,952.7163100242615
1923.0,14.617340725267415,107925.0,108845.0,6254.0,0.9338757342511528,952.8837051391602
1924.0,14.602723384542147,107358.0,108313.0,6175.0,0.9338117842786504,953.049122095108
1925.0,14.588120661157605,107259.0,108859.0,6018.0,0.9337477746779074,953.2162342071533
1926.0,14.573532540496448,106934.0,107161.0,6351.0,0.9336837053977189,953.3770592212677
1927.0,14.558959007955952,106934.0,109315.0,6101.0,0.9336195763868457,953.54718708992
1928.0,14.544400048947995,106934.0,108636.0,6126.0,0.9335553875940127,953.7072281837463
1929.0,14.529855648899048,106934.0,108368.0,6095.0,0.9334911389679099,953.868833065033
1930.0,14.515325793250149,106934.0,108951.0,6182.0,0.9334268304571924,954.0275142192841
1931.0,14.5008104674569,106934.0,107721.0,6121.0,0.9333624620104799,954.1846261024475
1932.0,14.486309656989443,105974.0,106304.0,5958.0,0.9332980335763567,954.3423011302948
1933.0,14.471823347332453,105094.0,105366.0,6027.0,0.9332335451033724,954.5179200172424
1934.0,14.457351523985121,103963.0,107597.0,5817.0,0.933168996540041,954.6935312747955
1935.0,14.442894172461136,103963.0,108932.0,6118.0,0.9331043878348416,954.8720881938934
1936.0,14.428451278288675,103963.0,108973.0,6156.0,0.933039718936218,955.0286710262299
1937.0,14.414022827010387,103963.0,107422.0,5966.0,0.9329749897925786,955.1866192817688
1938.0,14.399608804183377,103963.0,106924.0,5859.0,0.932910200352297,955.3427352905273
1939.0,14.385209195379193,103963.0,107705.0,5967.0,0.9328453505637112,955.5056562423706
1940.0,14.370823986183813,103963.0,106518.0,5839.0,0.9327804403751243,955.6725811958313
1941.0,14.35645316219763,103963.0,107856.0,5797.0,0.9327154697348039,955.8333840370178
1942.0,14.342096709035433,103963.0,107949.0,5874.0,0.9326504385909825,955.993851184845
1943.0,14.327754612326398,103963.0,106482.0,5885.0,0.9325853468918575,956.1516392230988
1944.0,14.313426857714072,103963.0,107755.0,5933.0,0.9325201945855909,956.3093073368073
1945.0,14.299113430856357,103963.0,106023.0,5825.0,0.9324549816203093,956.4681541919708
1946.0,14.2848143174255,103963.0,107459.0,5790.0,0.9323897079441045,956.623260974884
1947.0,14.270529503108074,103963.0,108301.0,6039.0,0.9323243735050327,956.7878799438477
1948.0,14.256258973604966,103963.0,106798.0,5854.0,0.932258978251115,957.0992751121521
1949.0,14.242002714631361,103963.0,105629.0,5678.0,0.9321935221303371,957.35746717453
1950.0,14.22776071191673,103963.0,106868.0,5817.0,0.9321280050906496,957.538191318512
1951.0,14.213532951204813,103963.0,106868.0,5769.0,0.9320624270799678,957.6942982673645
1952.0,14.199319418253609,103963.0,107268.0,5873.0,0.9319967880461716,957.8939609527588
1953.0,14.185120098835355,103963.0,106798.0,5808.0,0.9319310879371058,958.1030783653259
1954.0,14.17093497873652,103963.0,107110.0,5771.0,0.9318653267005796,958.2985060214996
1955.0,14.156764043757784,103963.0,109291.0,5707.0,0.9317995042843675,958.5158960819244
1956.0,14.142607279714026,103963.0,107124.0,5814.0,0.9317336206362082,958.670431137085
1957.0,14.128464672434312,103963.0,107235.0,5822.0,0.9316676757038053,958.8244092464447
1958.0,14.114336207761877,103963.0,106328.0,5728.0,0.931601669434827,958.9955401420593
1959.0,14.100221871554115,103963.0,105837.0,5751.0,0.9315356017769063,959.1700479984283
1960.0,14.08612164968256,103963.0,105976.0,5670.0,0.9314694726776409,959.3244752883911
1961.0,14.072035528032877,103019.0,103574.0,5725.0,0.9314032820845932,959.4777312278748
1962.0,14.057963492504845,103019.0,105206.0,5534.0,0.9313370299452902,959.6493501663208
1963.0,14.04390552901234,103019.0,103993.0,5515.0,0.9312707162072236,959.8020470142365
1964.0,14.029861623483328,103019.0,104651.0,5492.0,0.9312043408178499,959.9568042755127
1965.0,14.015831761859845,103019.0,104932.0,5691.0,0.93113790372459,960.1092710494995
1966.0,14.001815930097985,103019.0,104527.0,5516.0,0.93107140487483,960.2728352546692
1967.0,13.987814114167888,103019.0,103733.0,5675.0,0.9310048442159201,960.4264011383057
1968.0,13.97382630005372,102435.0,103380.0,5512.0,0.9309382216951754,960.5788280963898
1969.0,13.959852473753665,102435.0,103398.0,5503.0,0.9308715372598757,960.740647315979
1970.0,13.945892621279912,102435.0,103562.0,5597.0,0.9308047908572653,960.8922472000122
1971.0,13.931946728658632,102435.0,104014.0,5479.0,0.9307379824345535,961.0480651855469
1972.0,13.918014781929973,102435.0,104982.0,5585.0,0.930671111938914,961.2065243721008
1973.0,13.904096767148042,102435.0,105176.0,5607.0,0.9306041793174851,961.3597831726074
1974.0,13.890192670380895,102435.0,105334.0,5541.0,0.9305371845173698,961.512020111084
1975.0,13.876302477710514,102435.0,105766.0,5493.0,0.9304701274856357,961.6649360656738
1976.0,13.862426175232804,102435.0,105459.0,5515.0,0.9304030081693153,961.8245329856873
1977.0,13.84856374905757,102435.0,104727.0,5478.0,0.9303358265154054,961.9779472351074
1978.0,13.834715185308513,102435.0,104691.0,5472.0,0.9302685824708676,962.1286752223969
1979.0,13.820880470123203,102435.0,105200.0,5393.0,0.9302012759826283,962.2787840366364
1980.0,13.80705958965308,102435.0,104097.0,5292.0,0.9301339069975779,962.4286773204803
1981.0,13.793252530063429,102435.0,104960.0,5449.0,0.9300664754625723,962.5787279605865
1982.0,13.779459277533364,102435.0,104452.0,5506.0,0.9299989813244314,962.7285830974579
1983.0,13.765679818255832,102435.0,104458.0,5394.0,0.9299314245299398,962.8780963420868
1984.0,13.751914138437575,102435.0,103779.0,5410.0,0.929863805025847,963.0281250476837
1985.0,13.738162224299138,102435.0,104400.0,5292.0,0.9297961227588668,963.1779153347015
1986.0,13.724424062074839,102435.0,104685.0,5279.0,0.9297283776756778,963.3276591300964
1987.0,13.710699638012764,102435.0,105756.0,5515.0,0.9296605697229232,963.4767670631409
1988.0,13.696988938374751,102435.0,106464.0,5408.0,0.9295926988472107,963.62832903862
1989.0,13.683291949436377,102435.0,106067.0,5450.0,0.9295247649951127,963.776593208313
1990.0,13.669608657486942,102435.0,106038.0,5357.0,0.9294567681131661,963.9250900745392
1991.0,13.655939048829454,102435.0,104456.0,5269.0,0.9293887081478724,964.0739340782166
1992.0,13.642283109780625,102435.0,104102.0,5352.0,0.9293205850456979,964.2226722240448
1993.0,13.628640826670845,102435.0,105355.0,5234.0,0.9292523987530734,964.371660232544
1994.0,13.615012185844174,102435.0,103543.0,5242.0,0.9291841492163941,964.5196182727814
1995.0,13.601397173658329,102426.0,103122.0,5309.0,0.92911583638202,964.6674592494965
1996.0,13.58779577648467,102111.0,102635.0,5094.0,0.9290474601962756,964.8155920505524
1997.0,13.574207980708186,101895.0,102547.0,5149.0,0.92897902060545,964.9725329875946
1998.0,13.560633772727478,101568.0,103274.0,5081.0,0.928910517555797,965.1225481033325
1999.0,13.547073138954751,101568.0,102369.0,5409.0,0.9288419509935348,965.2759301662445
2000.0,13.533526065815796,101568.0,102951.0,5103.0,0.9287733208648463,965.4231390953064
2001.0,13.51999253974998,101568.0,102739.0,5116.0,0.9287046271158789,965.5691661834717
2002.0,13.50647254721023,101568.0,102822.0,5160.0,0.9286358696927446,965.7166900634766
2003.0,13.49296607466302,100984.0,101391.0,5025.0,0.9285670485415201,965.863284111023
2004.0,13.479473108588357,100219.0,101087.0,4933.0,0.9284981636082463,966.0229392051697
2005.0,13.465993635479768,100219.0,100427.0,5064.0,0.9284292148389294,966.1843090057373
2006.0,13.452527641844288,100219.0,102227.0,5110.0,0.9283602021795393,966.3303141593933
2007.0,13.439075114202444,100219.0,102009.0,5182.0,0.9282911255760111,966.4757940769196
2008.0,13.425636039088241,100219.0,101610.0,5052.0,0.9282219849742442,966.6214110851288
2009.0,13.412210403049153,100219.0,101755.0,5120.0,0.9281527803201026,966.7671401500702
2010.0,13.398798192646105,100219.0,102240.0,5026.0,0.9280835115594149,966.9124281406403
2011.0,13.385399394453458,100219.0,102093.0,4998.0,0.9280141786379743,967.0577630996704
2012.0,13.372013995059005,100219.0,101358.0,5008.0,0.9279447815015385,967.2033581733704
2013.0,13.358641981063945,100219.0,102538.0,4869.0,0.9278753200958296,967.3527870178223
2014.0,13.345283339082881,100219.0,102067.0,5024.0,0.9278057943665348,967.498190164566
2015.0,13.331938055743798,100219.0,101998.0,4942.0,0.9277362042593051,967.6423192024231
2016.0,13.318606117688054,100219.0,102353.0,4959.0,0.9276665497197567,967.7872860431671
2017.0,13.305287511570366,100219.0,102431.0,4923.0,0.9275968306934702,967.9316382408142
2018.0,13.291982224058795,100219.0,102967.0,4829.0,0.9275270471259904,968.075709104538
2019.0,13.278690241834736,100219.0,102306.0,4978.0,0.9274571989628272,968.2198700904846
2020.0,13.265411551592901,100219.0,102371.0,4919.0,0.9273872861494545,968.3635671138763
2021.0,13.252146140041308,100219.0,102252.0,4928.0,0.9273173086313115,968.5073249340057
2022.0,13.238893993901266,100219.0,100904.0,5218.0,0.9272472663538011,968.6509470939636
2023.0,13.225655099907366,100219.0,101059.0,4807.0,0.9271771592622912,968.7950620651245
2024.0,13.212429444807459,99349.0,99679.0,4830.0,0.9271069873021144,968.9387912750244
2025.0,13.19921701536265,99349.0,100245.0,4765.0,0.9270367504185676,969.0992913246155
2026.0,13.186017798347288,99349.0,99668.0,4773.0,0.9269664485569123,969.259877204895
2027.0,13.172831780548941,99032.0,100822.0,4794.0,0.9268960816623747,969.4050061702728
2028.0,13.159658948768392,98973.0,100430.0,4863.0,0.9268256496801452,969.5533483028412
2029.0,13.146499289819623,98973.0,100617.0,4709.0,0.9267551525553792,969.698881149292
2030.0,13.133352790529804,98973.0,100876.0,4800.0,0.9266845902331964,969.8470280170441
2031.0,13.120219437739275,98973.0,100760.0,4776.0,0.9266139626586809,969.9965550899506
2032.0,13.107099218301535,98973.0,100332.0,4898.0,0.9265432697768818,970.1401591300964
2033.0,13.093992119083234,98507.0,99216.0,4695.0,0.9264725115328125,970.2826192378998
2034.0,13.08089812696415,98357.0,100766.0,4776.0,0.9264016878714508,970.4405992031097
2035.0,13.067817228837187,98357.0,99952.0,4773.0,0.9263307987377393,970.5875692367554
2036.0,13.05474941160835,98357.0,99024.0,4835.0,0.926259844076585,970.7333271503448
2037.0,13.041694662196742,98357.0,99412.0,4716.0,0.9261888238328597,970.883406162262
2038.0,13.028652967534544,97950.0,98413.0,4617.0,0.9261177379513994,971.0350830554962
2039.0,13.01562431456701,96797.0,98855.0,4509.0,0.9260465863770049,971.1899373531342
2040.0,13.002608690252442,96797.0,99114.0,4555.0,0.9259753690544414,971.3554413318634
2041.0,12.98960608156219,96797.0,98369.0,4517.0,0.9259040859284391,971.4978821277618
2042.0,12.976616475480627,96797.0,97851.0,4494.0,0.925832736943692,971.6402871608734
2043.0,12.963639859005147,96571.0,96626.0,4507.0,0.9257613220448592,971.7810943126678
2044.0,12.95067621914614,96259.0,97102.0,4544.0,0.9256898411765643,971.9270842075348
2045.0,12.937725542926994,96259.0,97406.0,4477.0,0.9256182942833954,972.0744371414185
2046.0,12.924787817384068,96259.0,98249.0,4502.0,0.9255466813099049,972.2148532867432
2047.0,12.911863029566684,96259.0,98898.0,4638.0,0.9254750022006104,972.3547940254211
2048.0,12.898951166537117,96259.0,97108.0,4492.0,0.9254032568999935,972.4948961734772
2049.0,12.88605221537058,96259.0,98239.0,4424.0,0.9253314453525004,972.6415009498596
2050.0,12.87316616315521,96259.0,97981.0,4652.0,0.9252595675025422,972.7888221740723
2051.0,12.860292996992055,96259.0,97523.0,4469.0,0.9251876232944943,972.9362680912018
2052.0,12.847432703995063,96259.0,98413.0,4489.0,0.9251156126726968,973.083190202713
2053.0,12.834585271291068,96259.0,98363.0,4484.0,0.9250435355814542,973.2339432239532
2054.0,12.821750686019778,96259.0,96997.0,4440.0,0.9249713919650359,973.3744032382965
2055.0,12.808928935333757,95773.0,96285.0,4350.0,0.9248991817676754,973.5141792297363
2056.0,12.796120006398423,95773.0,97975.0,4425.0,0.9248269049335712,973.6655361652374
2057.0,12.783323886392024,95773.0,97008.0,4478.0,0.9247545614068862,973.8232650756836
2058.0,12.770540562505632,95773.0,97724.0,4471.0,0.9246821511317478,973.9725723266602
2059.0,12.757770021943125,95773.0,97522.0,4452.0,0.9246096740522481,974.1509680747986
2060.0,12.745012251921182,95773.0,96762.0,4538.0,0.9245371301124439,974.3093881607056
2061.0,12.73226723966926,95773.0,97437.0,4480.0,0.9244645192563562,974.457288980484
2062.0,12.71953497242959,95773.0,97248.0,4293.0,0.924391841427971,974.6202640533447
2063.0,12.706815437457161,95773.0,96446.0,4368.0,0.9243190965712387,974.7828192710876
2064.0,12.694108622019703,95773.0,96066.0,4343.0,0.9242462846300741,974.9328801631927
2065.0,12.681414513397684,95773.0,96638.0,4377.0,0.924173405548357,975.0931053161621
2066.0,12.668733098884285,95773.0,96706.0,4301.0,0.9241004592699315,975.2484991550446
2067.0,12.6560643657854,95741.0,97211.0,4219.0,0.9240274457386064,975.4099111557007
2068.0,12.643408301419615,95166.0,95190.0,4316.0,0.9239543648981551,975.5600929260254
2069.0,12.630764893118196,94768.0,96755.0,4276.0,0.9238812166923156,975.7225012779236
2070.0,12.618134128225078,94768.0,97211.0,4244.0,0.9238080010647904,975.8737342357635
2071.0,12.605515994096853,94768.0,96712.0,4267.0,0.9237347179592468,976.0179171562195
2072.0,12.592910478102757,94768.0,96896.0,4271.0,0.9236613673193165,976.1602101325989
2073.0,12.580317567624654,94768.0,97801.0,4370.0,0.9235879490885959,976.3021042346954
2074.0,12.567737250057029,94768.0,97561.0,4352.0,0.9235144632106461,976.4463429450989
2075.0,12.555169512806971,94768.0,95946.0,4325.0,0.9234409096289928,976.5913591384888
2076.0,12.542614343294165,94768.0,96353.0,4302.0,0.9233672882871262,976.7337400913239
2077.0,12.53007172895087,94768.0,96192.0,4214.0,0.9232935991285012,976.8758292198181
2078.0,12.51754165722192,94768.0,96947.0,4412.0,0.9232198420965372,977.0184371471405
2079.0,12.505024115564698,94632.0,94632.0,4202.0,0.9231460171346185,977.1737773418427
2080.0,12.492519091449132,94128.0,94946.0,4220.0,0.9230721241860939,977.3199801445007
2081.0,12.480026572357684,94007.0,95382.0,4193.0,0.9229981631942767,977.4759800434113
2082.0,12.467546545785325,94007.0,95799.0,4211.0,0.9229241341024451,977.6231691837311
2083.0,12.45507899923954,94007.0,95171.0,4234.0,0.9228500368538416,977.7653961181641
2084.0,12.4426239202403,94007.0,95051.0,4120.0,0.9227758713916737,977.9066560268402
2085.0,12.43018129632006,94007.0,95037.0,4026.0,0.9227016376591133,978.0499022006989
2086.0,12.417751115023739,94007.0,95509.0,4135.0,0.9226273355992972,978.1894371509552
2087.0,12.405333363908715,94007.0,95439.0,4186.0,0.9225529651553266,978.3290870189667
2088.0,12.392928030544807,94007.0,95429.0,4159.0,0.9224785262702674,978.4682512283325
2089.0,12.380535102514262,94007.0,94950.0,4139.0,0.9224040188871503,978.6072702407837
2090.0,12.368154567411748,94007.0,96131.0,4194.0,0.9223294429489707,978.7452239990234
2091.0,12.355786412844337,94007.0,96711.0,4106.0,0.9222547983986884,978.8862431049347
2092.0,12.343430626431493,94007.0,96402.0,4075.0,0.9221800851792282,979.0286810398102
2093.0,12.331087195805061,94007.0,94884.0,4116.0,0.9221053032334794,979.16943526268
2094.0,12.318756108609255,94007.0,96152.0,4015.0,0.9220304525042959,979.3085081577301
2095.0,12.306437352500646,94007.0,95291.0,4038.0,0.9219555329344966,979.4501593112946
2096.0,12.294130915148145,94007.0,96236.0,4104.0,0.9218805444668647,979.5901629924774
2097.0,12.281836784232997,94007.0,94907.0,4132.0,0.9218054870441484,979.7285959720612
2098.0,12.269554947448764,94007.0,94435.0,4129.0,0.9217303606090606,979.8668973445892
2099.0,12.257285392501315,94007.0,95166.0,4008.0,0.9216551651042786,980.0057113170624
2100.0,12.245028107108814,94007.0,94738.0,4000.0,0.9215799004724449,980.1430261135101
2101.0,12.232783079001704,94007.0,95112.0,3932.0,0.9215045666561661,980.2825701236725
2102.0,12.220550295922703,94007.0,96006.0,4040.0,0.9214291635980141,980.4202182292938
2103.0,12.20832974562678,94007.0,95967.0,4043.0,0.9213536912405252,980.5576372146606
2104.0,12.196121415881153,94007.0,94585.0,4106.0,0.9212781495262006,980.70028424263
2105.0,12.183925294465272,94007.0,94394.0,4039.0,0.921202538397506,980.8585669994354
2106.0,12.171741369170807,93330.0,93758.0,3934.0,0.9211268577968721,981.0050802230835
2107.0,12.159569627801636,93103.0,93891.0,3855.0,0.9210511076666943,981.1815791130066
2108.0,12.147410058173834,92728.0,93257.0,3868.0,0.9209752879493326,981.3365330696106
2109.0,12.13526264811566,92728.0,95005.0,3940.0,0.9208993985871118,981.4927113056183
2110.0,12.123127385467544,92728.0,93394.0,4055.0,0.9208234395223216,981.6409883499146
2111.0,12.111004258082076,92626.0,94363.0,3868.0,0.9207474106972163,981.8548591136932
2112.0,12.098893253823993,92626.0,93514.0,3959.0,0.9206713120540152,982.0110011100769
2113.0,12.086794360570169,92626.0,93007.0,3909.0,0.920595143534902,982.1569862365723
2114.0,12.074707566209598,92004.0,92121.0,3840.0,0.9205189050820257,982.2964291572571
2115.0,12.062632858643388,91953.0,93411.0,3818.0,0.9204425966374996,982.4540491104126
2116.0,12.050570225784744,91953.0,92717.0,3870.0,0.920366218143402,982.5943632125854
2117.0,12.038519655558959,91820.0,93204.0,3796.0,0.9202897695417761,982.7323291301727
2118.0,12.026481135903401,91820.0,92421.0,3787.0,0.9202132507746298,982.8764390945435
2119.0,12.014454654767498,91431.0,92419.0,3738.0,0.9201366617839357,983.0142571926117
2120.0,12.00244020011273,91431.0,92639.0,3810.0,0.9200600025116316,983.1603500843048
2121.0,11.990437759912616,91431.0,92658.0,3734.0,0.9199832728996195,983.2974121570587
2122.0,11.978447322152704,91431.0,92284.0,3808.0,0.9199064728897669,983.4379720687866
2123.0,11.96646887483055,91431.0,93499.0,3778.0,0.9198296024239057,983.5825581550598
2124.0,11.95450240595572,91431.0,92850.0,3855.0,0.9197526614438328,983.7203071117401
2125.0,11.942547903549764,91431.0,92561.0,3797.0,0.91967564989131,983.855348110199
2126.0,11.930605355646215,91431.0,94079.0,3852.0,0.9195985677080639,983.9908211231232
2127.0,11.918674750290569,91431.0,92898.0,3882.0,0.9195214148357859,984.1259291172028
2128.0,11.906756075540278,91431.0,93835.0,3857.0,0.9194441912161323,984.2607502937317
2129.0,11.894849319464738,91431.0,93742.0,3815.0,0.9193668967907244,984.3963711261749
2130.0,11.882954470145274,91431.0,93487.0,3825.0,0.9192895315011482,984.5311329364777
2131.0,11.871071515675128,91431.0,93461.0,3714.0,0.9192120952889548,984.6683232784271
2132.0,11.859200444159454,91431.0,92997.0,3860.0,0.91913458809566,984.81409907341
2133.0,11.847341243715293,91431.0,92075.0,3621.0,0.9190570098627445,984.9594900608063
2134.0,11.835493902471578,91431.0,92370.0,3611.0,0.9189793605316542,985.1069071292877
2135.0,11.823658408569106,91431.0,92417.0,3621.0,0.9189016400437996,985.2427489757538
2136.0,11.811834750160537,91431.0,93062.0,3741.0,0.9188238483405563,985.3845882415771
2137.0,11.800022915410377,91431.0,93490.0,3637.0,0.9187459853632648,985.5234513282776
2138.0,11.788222892494966,91431.0,92455.0,3615.0,0.9186680510532305,985.6655151844025
2139.0,11.776434669602471,91162.0,91795.0,3671.0,0.9185900453517237,985.8086211681366
2140.0,11.764658234932869,91162.0,93557.0,3541.0,0.9185119681999799,985.9526081085205
2141.0,11.752893576697936,91162.0,92911.0,3768.0,0.9184338195391993,986.0895962715149
2142.0,11.741140683121237,91162.0,93042.0,3619.0,0.9183555993105473,986.2229011058807
2143.0,11.729399542438117,91162.0,93419.0,3814.0,0.918277307455154,986.3588161468506
2144.0,11.717670142895678,91162.0,91397.0,3668.0,0.9181989439141147,986.5018990039825
2145.0,11.705952472752783,90486.0,91637.0,3644.0,0.9181205086284897,986.639416217804
2146.0,11.69424652028003,90486.0,92077.0,3618.0,0.9180420015393043,986.7911150455475
2147.0,11.68255227375975,90228.0,91476.0,3482.0,0.9179634225875486,986.9284031391144
2148.0,11.67086972148599,90228.0,92263.0,3637.0,0.917884771714178,987.0819420814514
2149.0,11.659198851764504,90228.0,91385.0,3633.0,0.9178060488601129,987.2180922031403
2150.0,11.647539652912739,89903.0,90061.0,3508.0,0.9177272539662384,987.3512051105499
2151.0,11.635892113259827,89632.0,89792.0,3581.0,0.9176483869734051,987.4955720901489
2152.0,11.624256221146567,89161.0,90674.0,3505.0,0.9175694478224286,987.6383202075958
2153.0,11.61263196492542,89161.0,90729.0,3459.0,0.9174904364540891,987.7965519428253
2154.0,11.601019332960494,89161.0,90919.0,3543.0,0.9174113528091323,987.942075252533
2155.0,11.589418313627533,89161.0,90577.0,3584.0,0.9173321968282692,988.0890271663666
2156.0,11.577828895313905,89161.0,90179.0,3595.0,0.9172529684521751,988.2274849414825
2157.0,11.566251066418591,89161.0,90657.0,3480.0,0.9171736676214912,988.3624713420868
2158.0,11.554684815352172,88658.0,88873.0,3423.0,0.9170942942768234,988.496374130249
2159.0,11.54313013053682,88608.0,88642.0,3463.0,0.9170148483587428,988.6474902629852
2160.0,11.531587000406283,88346.0,89465.0,3351.0,0.9169353298077857,988.7852942943573
2161.0,11.520055413405876,88213.0,88857.0,3396.0,0.9168557385644533,988.9255311489105
2162.0,11.50853535799247,88213.0,89725.0,3343.0,0.9167760745692124,989.062952041626
2163.0,11.497026822634478,88213.0,89250.0,3361.0,0.9166963377624944,989.1972811222076
2164.0,11.485529795811843,88213.0,89710.0,3383.0,0.9166165280846962,989.3317000865936
2165.0,11.474044266016032,88213.0,89026.0,3487.0,0.91653664547618,989.462244272232
2166.0,11.462570221750015,88213.0,88695.0,3371.0,0.9164566898772728,989.5987772941589
2167.0,11.451107651528265,87944.0,88326.0,3405.0,0.9163766612282671,989.7332763671875
2168.0,11.439656543876737,87944.0,89384.0,3430.0,0.9162965594694206,989.8662071228027
2169.0,11.42821688733286,87719.0,88920.0,3331.0,0.9162163845409559,989.9953491687775
2170.0,11.416788670445527,87719.0,89291.0,3412.0,0.9161361363830612,990.1429841518402
2171.0,11.405371881775082,87719.0,88106.0,3362.0,0.9160558149358897,990.2781603336334
2172.0,11.393966509893307,87719.0,88352.0,3245.0,0.9159754201395601,990.4097421169281
2173.0,11.382572543383414,87719.0,88959.0,3307.0,0.915894951934156,990.5416781902313
2174.0,11.371189970840032,87601.0,88227.0,3426.0,0.9158144102597267,990.6688320636749
2175.0,11.359818780869192,87601.0,88866.0,3390.0,0.9157337950562862,990.8030521869659
2176.0,11.348458962088323,87601.0,89219.0,3461.0,0.9156531062638142,990.9390141963959
2177.0,11.337110503126235,87601.0,88935.0,3375.0,0.9155723438222559,991.0691542625427
2178.0,11.325773392623109,87601.0,88816.0,3287.0,0.9154915076715213,991.2017431259155
2179.0,11.314447619230485,87601.0,88512.0,3402.0,0.915410597751486,991.3355252742767
2180.0,11.303133171611254,87366.0,87706.0,3294.0,0.9153296140019909,991.4620311260223
2181.0,11.291830038439644,87037.0,87065.0,3284.0,0.9152485563628422,991.5928621292114
2182.0,11.280538208401204,86310.0,86605.0,3213.0,0.9151674247738115,991.7250843048096
2183.0,11.269257670192802,86310.0,87139.0,3271.0,0.9150862191746357,991.997376203537
2184.0,11.257988412522609,86310.0,86955.0,3244.0,0.9150049395050173,992.176924943924
2185.0,11.246730424110087,86212.0,86314.0,3229.0,0.9149235857046238,992.4323630332947
2186.0,11.235483693685977,85916.0,86665.0,3114.0,0.9148421577130885,992.5671710968018
2187.0,11.224248209992291,85916.0,86226.0,3117.0,0.9147606554700098,992.731228351593
2188.0,11.2130239617823,85845.0,87180.0,3252.0,0.9146790789149517,992.858570098877
2189.0,11.201810937820518,85597.0,85704.0,3212.0,0.9145974279874436,992.9845190048218
2190.0,11.190609126882698,85597.0,86215.0,3119.0,0.9145157026269803,993.2016282081604
2191.0,11.179418517755815,85541.0,85899.0,3176.0,0.9144339027730221,993.330352306366
2192.0,11.16823909923806,85541.0,86921.0,3106.0,0.9143520283649947,993.4545390605927
2193.0,11.157070860138822,85541.0,87199.0,3130.0,0.9142700793422894,993.5789310932159
2194.0,11.145913789278683,85541.0,87374.0,3219.0,0.9141880556442631,993.7072341442108
2195.0,11.134767875489405,85541.0,87307.0,3169.0,0.9141059572102378,993.830353975296
2196.0,11.123633107613916,85541.0,87902.0,3176.0,0.9140237839795013,993.9523811340332
2197.0,11.112509474506302,85541.0,87470.0,3181.0,0.9139415358913071,994.0746622085571
2198.0,11.101396965031796,85541.0,86974.0,3156.0,0.9138592128848739,994.1961233615875
2199.0,11.090295568066765,85541.0,85763.0,3127.0,0.9137768148993861,994.3197503089905
2200.0,11.079205272498697,85265.0,86701.0,3069.0,0.9136943418739937,994.4414801597595
2201.0,11.0681260672262,85265.0,86440.0,3128.0,0.9136117937478123,994.5698771476746
2202.0,11.057057941158973,85265.0,87111.0,3158.0,0.913529170459923,994.6934590339661
2203.0,11.046000883217815,85265.0,85986.0,3151.0,0.9134464719493726,994.8261520862579
2204.0,11.034954882334597,85265.0,86368.0,3130.0,0.9133636981551734,994.9529531002045
2205.0,11.023919927452262,85265.0,85957.0,3018.0,0.9132808490163036,995.0801873207092
2206.0,11.012896007524809,85180.0,86449.0,2954.0,0.9131979244717067,995.2017521858215
2207.0,11.001883111517284,85180.0,86772.0,3086.0,0.9131149244602922,995.3304929733276
2208.0,10.990881228405767,85180.0,85955.0,3033.0,0.9130318489209349,995.4617421627045
